2016年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,20.7,19.4,20.4,22.6,26.3,30.5,30.5,30.5,29.7,28.0,26.7,/
2,21.1,18.4,20.2,23.3,26.5,30.3,30.5,30.1,29.5,28.4,26.3,/
3,20.9,18.0,20.3,24.2,27.5,30.9,30.8,29.8,29.0,28.9,25.8,/
4,21.5,18.2,20.7,24.5,28.1,31.3,30.7,29.7,29.4,29.1,25.7,/
5,22.2,18.5,21.1,25.0,28.7,30.9,30.6,30.2,29.0,29.3,25.5,/
6,22.2,17.8,22.1,25.4,29.1,29.8,30.6,30.3,28.7,29.4,25.5,/
7,22.0,16.6,22.5,26.0,29.3,29.9,30.2,30.5,27.9,28.9,25.6,/
8,21.6,16.3,23.0,26.7,29.1,29.8,29.7,30.4,27.4,28.4,25.7,/
9,21.2,16.6,22.7,26.6,29.4,29.6,28.6,30.0,28.2,28.0,25.4,/
10,20.9,17.0,20.9,26.2,29.4,29.2,27.9,29.7,29.1,27.6,24.8,/
11,21.1,18.4,18.4,25.4,28.6,27.5,28.2,30.0,29.5,27.7,24.5,/
12,20.7,19.6,18.8,25.5,28.1,27.1,28.2,29.0,29.8,28.3,25.1,/
13,20.4,20.6,19.6,25.5,28.5,27.1,29.0,29.1,29.9,28.1,25.2,/
14,19.8,21.1,19.6,24.8,29.1,27.7,29.8,29.7,29.3,27.9,25.5,/
15,19.5,19.9,18.9,24.6,29.2,28.5,29.9,29.7,28.3,28.0,25.5,/
16,19.9,18.3,19.1,25.2,28.7,29.2,29.9,29.6,28.8,28.3,25.6,/
17,20.4,18.2,20.3,26.2,27.8,29.7,29.9,29.8,29.0,28.4,25.4,/
18,20.3,18.9,21.7,26.4,27.6,30.3,29.4,29.9,29.1,28.6,25.4,/
19,20.1,19.7,22.8,26.2,28.0,30.3,29.4,29.8,29.3,28.4,25.4,/
20,20.0,19.6,22.4,26.3,27.9,29.9,30.1,29.7,29.2,28.5,25.3,/
21,20.3,19.3,21.4,27.0,27.5,30.3,30.4,30.3,29.2,28.6,25.4,/
22,20.4,20.0,21.2,28.3,27.3,30.8,30.5,30.6,29.3,28.6,25.4,/
23,19.4,20.7,21.4,28.3,28.0,31.0,30.6,30.9,29.3,28.5,24.9,/
24,16.8,19.9,20.4,27.6,28.4,30.7,30.7,30.8,29.5,28.6,24.3,/
25,15.6,19.4,18.6,27.2,28.9,30.9,31.1,30.5,29.6,28.6,24.1,/
26,16.2,20.0,18.7,27.7,29.3,31.1,31.1,30.5,29.8,28.6,24.2,/
27,17.1,20.1,19.4,27.9,30.1,30.9,30.9,30.4,29.3,28.3,23.7,/
28,18.1,20.6,19.4,27.9,30.6,31.0,30.9,30.5,/,27.9,23.0,/
29,18.3,21.0,20.0,27.8,30.9,31.1,31.0,30.2,28.0,27.8,23.0,/
30,18.6,,21.1,27.0,30.8,31.0,30.6,29.8,27.8,27.5,23.3,/
31,19.0,,22.3,,30.5,,30.5,29.5,,27.1,,/
平均,19.9,19,20.6,26.1,28.7,29.9,30.1,30,29,28.3,25,/
