2014年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,18.1,19.3,21.7,23.8,25.7,29.5,30.9,31.4,30.2,29.9,27.0,25.4
2,18.5,19.9,22.2,23.1,25.7,29.7,31.1,31.4,30.5,29.7,26.5,23.7
3,19.5,21.4,21.4,22.5,26.7,27.1,31.3,31.5,30.5,29.4,26.1,23.1
4,20.1,21.4,21.5,22.7,27.4,26.5,31.1,31.5,30.4,28.6,25.4,22.6
5,19.0,20.9,21.8,23.1,26.5,28.1,30.7,31.3,30.3,28.0,25.4,21.6
6,18.7,21.3,21.5,23.6,24.8,28.5,30.7,31.1,30.6,27.8,25.4,/
7,19.0,21.6,21.0,23.7,24.2,28.9,30.7,30.3,30.8,27.6,25.4,/
8,19.2,21.2,20.9,23.8,25.3,29.0,30.5,30.6,30.7,27.2,25.6,/
9,19.2,20.6,20.4,24.5,25.8,29.3,30.5,30.8,30.8,27.1,25.7,/
10,19.0,18.7,20.2,25.1,25.6,29.4,31.0,29.4,30.5,27.4,25.4,/
11,18.8,17.2,20.0,25.6,26.3,29.2,31.0,29.2,30.2,27.7,25.4,/
12,19.2,17.6,20.2,26.2,27.1,29.4,31.2,29.8,29.6,27.5,25.3,/
13,19.2,18.1,21.2,26.9,27.0,28.6,31.2,29.5,29.2,26.8,25.0,/
14,18.8,17.5,20.9,26.9,27.1,28.0,31.3,29.4,30.2,26.6,24.5,/
15,18.7,17.4,20.8,26.0,27.6,28.5,31.4,30.1,30.9,26.1,24.5,/
16,18.8,18.3,21.3,26.2,28.0,28.9,31.1,30.6,30.9,26.0,24.6,/
17,18.5,19.3,21.6,26.6,28.6,28.9,30.9,30.7,30.7,26.0,24.8,/
18,17.9,20.6,22.3,26.5,28.5,29.4,30.3,30.2,30.8,26.2,24.4,/
19,17.4,19.6,23.4,26.4,27.8,30.0,29.9,29.6,30.8,26.5,24.1,/
20,17.7,18.2,23.7,26.5,27.4,30.1,30.5,29.5,30.7,26.7,23.8,/
21,17.3,17.8,21.7,26.8,27.4,30.0,30.5,29.6,29.7,27.0,23.7,/
22,16.6,18.1,21.1,27.3,27.5,30.0,30.4,29.9,29.1,27.0,23.6,/
23,16.4,18.5,21.6,26.9,27.5,29.9,28.1,30.2,29.4,26.8,23.9,/
24,16.6,19.7,22.0,27.0,27.6,30.3,27.7,30.3,29.8,26.5,24.0,20.0
25,16.6,20.0,22.5,27.2,28.1,30.5,28.7,30.2,30.1,26.6,24.0,19.6
26,17.1,20.5,23.6,27.0,28.6,30.1,29.5,29.9,30.2,26.8,24.1,19.7
27,17.7,20.9,24.0,27.1,29.0,30.2,29.9,30.1,30.2,27.0,24.4,20.0
28,18.0,21.6,24.5,27.2,29.0,30.4,30.3,29.9,30.2,26.7,24.9,20.0
29,18.3,,25.4,27.2,28.9,30.7,30.5,30.1,30.2,26.9,25.1,19.3
30,18.6,,25.4,26.7,29.2,31.0,31.1,29.8,29.9,26.8,25.7,18.9
31,19.0,,24.5,,29.3,,31.3,29.8,,26.9,,18.6
平均,18.3,19.5,22.1,25.7,27.3,29.3,30.5,30.2,30.3,27.2,24.9,21
