2015年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,22.7,22.1,23.0,24.4,26.5,28.1,30.0,29.9,29.2,28.6,28.3,26.7
2,22.6,22.1,23.0,24.5,26.7,28.1,30.1,29.9,29.1,28.6,28.2,26.6
3,22.5,22.1,23.2,24.7,26.8,28.2,30.1,30.0,29.0,28.6,28.2,26.5
4,22.4,22.2,23.2,25.0,26.9,28.3,30.1,30.0,29.0,28.7,28.1,26.5
5,22.3,22.1,23.2,25.2,27.0,28.4,30.2,30.1,29.1,28.9,28.0,26.4
6,22.3,22.1,23.3,25.4,27.1,28.4,30.2,30.1,29.1,28.9,28.0,26.3
7,22.3,22.1,23.3,25.7,27.2,28.5,30.2,30.2,29.2,29.0,28.0,26.3
8,22.3,22.0,23.3,25.7,27.2,28.6,30.2,24.9,29.3,29.1,28.0,26.2
9,22.4,21.9,23.4,25.8,27.3,28.6,30.2,29.3,29.3,29.1,28.1,26.1
10,22.3,21.8,23.3,25.8,27.3,28.7,30.1,29.4,29.3,29.1,28.1,26.1
11,22.3,21.8,23.3,25.6,27.4,28.8,30.1,29.3,29.3,29.1,28.1,26.0
12,22.3,21.7,23.3,25.7,27.5,28.9,30.0,29.3,29.3,29.1,28.1,25.9
13,22.3,21.6,23.2,25.5,27.5,29.0,30.0,29.4,29.4,29.0,28.0,25.8
14,22.3,21.7,23.2,25.3,27.6,29.1,29.9,29.4,29.4,28.9,28.0,25.7
15,22.3,21.7,23.1,25.2,27.6,29.2,30.0,29.5,29.4,28.8,28.0,25.6
16,22.3,21.8,23.2,25.2,27.7,29.3,30.0,29.5,29.4,28.7,28.0,25.6
17,22.2,21.8,23.4,25.2,27.8,29.4,30.1,29.6,29.5,28.6,28.0,25.4
18,22.1,21.9,23.5,25.2,27.9,29.5,30.1,29.5,29.5,28.6,28.0,25.2
19,22.1,22.0,23.7,25.3,28.0,29.5,30.1,29.5,29.5,28.5,27.9,25.0
20,22.1,22.1,23.8,25.5,28.1,29.6,30.2,29.5,29.5,28.5,27.9,24.8
21,22.1,22.2,24.0,25.6,28.1,29.6,30.2,29.5,29.5,28.5,27.9,24.7
22,22.0,22.3,24.1,25.7,28.1,29.6,30.1,29.6,29.5,28.4,27.9,24.5
23,22.0,22.4,24.1,25.8,28.0,29.6,30.0,29.7,29.5,28.4,27.9,24.5
24,21.9,22.5,24.2,25.8,27.9,29.6,29.9,29.7,29.4,28.4,27.8,24.5
25,21.9,22.5,24.1,25.9,27.6,29.7,29.8,29.8,29.5,28.4,27.8,24.5
26,21.9,22.7,24.1,26.0,27.7,29.7,29.9,29.8,29.3,28.4,27.6,24.5
27,21.9,22.8,24.0,26.1,27.6,29.8,29.8,29.8,29.4,28.4,27.4,24.6
28,21.9,22.9,24.0,26.2,27.6,29.9,29.9,29.8,29.4,28.4,27.2,24.5
29,22.0,,24.0,26.3,27.7,29.9,29.9,29.8,26.4,28.4,27.0,24.5
30,22.0,,24.1,26.4,27.7,30.0,29.9,29.6,28.7,28.4,26.8,24.4
31,22.0,,24.2,,27.9,,29.8,29.4,,28.3,,24.3
平均,22.2,22.1,23.6,25.5,27.5,29.1,30,29.5,29.2,28.7,27.9,25.4
