2013年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,1009.7,1010.1,1004.9,1004.6,997.9,998.1,998.9,995.5,999.9,1000.6,1002.1,1009.8
2,1009.4,1009.6,1009.6,1003.3,1000.4,996.6,1000.4,999.5,1000.5,1000.3,1003.3,1008.4
3,1011.0,1009.6,1011.6,1002.0,1001.7,997.6,1000.6,1003.2,999.1,1000.0,1004.1,1007.8
4,1008.7,1008.7,1011.3,998.9,1003.6,1000.4,998.5,1001.9,999.7,999.0,1006.0,1006.8
5,1006.5,1008.1,1011.9,995.7,1004.3,1001.6,998.7,999.8,1001.0,996.5,1006.9,1005.7
6,1006.7,1006.4,1010.7,995.9,1003.1,1000.5,1000.1,1000.1,1002.6,992.8,1007.3,1004.5
7,1006.1,1005.2,1009.1,1001.9,1002.3,997.5,1001.6,1001.5,1002.7,993.0,1006.2,1004.9
8,1006.1,1008.0,1007.1,1003.6,1002.0,994.2,1002.0,1000.7,1002.4,997.4,1005.9,1004.3
9,1007.6,1010.5,1005.3,1004.9,1001.2,993.3,1000.1,999.0,1001.6,1000.6,1005.4,1002.4
10,1008.6,1009.7,1005.1,1005.8,998.5,993.6,998.6,999.6,1000.3,1001.3,1005.6,1003.0
11,1009.2,1009.4,1006.6,1006.0,997.3,994.4,997.9,999.0,1000.7,999.3,1004.2,1006.1
12,1006.3,1009.0,1005.4,1007.6,998.9,995.8,991.4,996.7,1001.2,998.2,1003.1,1006.2
13,1002.6,1008.6,1004.4,1006.1,998.5,995.7,988.1,995.5,999.4,999.5,1003.0,1006.9
14,1007.4,1007.0,1008.4,1003.4,998.1,996.5,998.1,997.6,996.3,1000.3,1004.8,1007.5
15,1010.4,1006.6,1010.4,1001.2,997.5,998.3,1000.4,997.7,995.1,1001.5,1005.9,1006.0
16,1011.1,1007.9,1009.0,999.5,997.9,998.2,999.3,994.1,996.4,1006.0,1006.0,1002.5
17,1013.2,1005.5,1004.0,999.4,998.5,995.6,997.2,993.3,997.5,1007.5,1006.3,1001.4
18,1014.7,1003.7,1000.8,999.7,997.9,993.0,996.4,993.2,997.2,1006.4,1008.7,1004.9
19,1012.7,1005.0,1002.1,1000.4,996.7,991.9,998.6,991.7,995.6,1005.3,1010.1,1009.0
20,1011.9,1008.8,1003.0,1001.5,996.8,993.7,999.4,988.4,990.5,1003.4,1008.9,1010.4
21,1010.1,1009.5,1004.2,1004.1,998.0,996.1,998.3,982.0,979.7,1002.4,1007.6,1011.5
22,1009.0,1010.6,1003.5,1005.8,998.0,997.3,999.0,987.1,987.8,1002.8,1007.8,1011.2
23,1008.4,1011.3,1001.7,1004.6,1000.0,998.4,1000.2,995.1,995.7,1000.9,1006.6,1009.4
24,1007.2,1010.6,1000.6,1002.8,1000.2,1000.2,999.7,997.8,997.2,999.6,1003.4,1009.3
25,1007.5,1009.5,1002.7,1001.7,1000.2,999.9,998.5,998.5,998.8,1001.8,1002.7,1007.7
26,1008.3,1006.8,1002.9,1002.4,999.6,998.8,999.1,996.9,1000.7,1005.7,1005.3,1006.6
27,1009.9,1004.2,1002.5,1003.6,999.0,998.0,999.6,995.8,1000.2,1007.1,1006.8,1009.8
28,1011.1,1004.2,1003.1,1003.7,1000.7,997.6,1000.1,992.7,998.2,1007.7,1010.5,1009.6
29,1011.9,,1003.3,1002.8,1001.7,999.2,998.9,994.1,997.9,1007.2,1011.7,1010.0
30,1012.4,,1003.4,999.9,1001.2,999.5,997.5,996.1,999.1,1005.5,1010.0,1009.8
31,1011.8,,1004.6,,999.8,,996.4,997.1,,1004.1,,1008.6
平均,1009.3,1008,1005.6,1002.4,999.7,997.1,998.5,996.2,997.8,1001.7,1006.2,1007.2
