2014年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,45.0,67.5,270.0,315.0,360.0,90.0,225.0,202.5,22.5,90.0,360.0,315.0
2,45.0,67.5,315.0,315.0,315.0,90.0,90.0,180.0,90.0,360.0,67.5,360.0
3,67.5,315.0,360.0,90.0,360.0,90.0,90.0,202.5,90.0,315.0,315.0,360.0
4,360.0,315.0,315.0,360.0,67.5,67.5,67.5,360.0,67.5,360.0,360.0,315.0
5,360.0,360.0,315.0,22.5,315.0,90.0,67.5,360.0,67.5,360.0,67.5,360.0
6,67.5,45.0,315.0,67.5,315.0,67.5,360.0,90.0,90.0,315.0,22.5,45.0
7,67.5,360.0,360.0,360.0,360.0,202.5,45.0,67.5,90.0,360.0,90.0,67.5
8,67.5,315.0,315.0,360.0,360.0,67.5,360.0,90.0,90.0,360.0,315.0,67.5
9,315.0,315.0,315.0,67.5,360.0,360.0,202.5,180.0,90.0,360.0,360.0,360.0
10,360.0,360.0,360.0,360.0,67.5,360.0,202.5,90.0,67.5,315.0,45.0,315.0
11,67.5,360.0,360.0,315.0,67.5,315.0,202.5,202.5,67.5,315.0,360.0,/
12,315.0,315.0,202.5,22.5,90.0,360.0,202.5,180.0,67.5,360.0,315.0,/
13,315.0,315.0,315.0,112.5,67.5,67.5,90.0,180.0,360.0,360.0,315.0,/
14,315.0,360.0,360.0,315.0,180.0,360.0,202.5,90.0,67.5,360.0,315.0,/
15,315.0,360.0,247.5,360.0,180.0,180.0,90.0,90.0,90.0,22.5,360.0,/
16,67.5,67.5,360.0,292.5,67.5,180.0,360.0,90.0,67.5,45.0,360.0,/
17,360.0,360.0,67.5,67.5,67.5,180.0,67.5,90.0,22.5,90.0,315.0,/
18,360.0,67.5,67.5,67.5,90.0,202.5,90.0,360.0,112.5,67.5,360.0,/
19,45.0,360.0,247.5,90.0,67.5,202.5,67.5,157.5,360.0,67.5,360.0,/
20,67.5,360.0,315.0,360.0,90.0,202.5,90.0,202.5,67.5,22.5,45.0,/
21,315.0,22.5,360.0,360.0,90.0,180.0,90.0,67.5,315.0,67.5,67.5,/
22,360.0,67.5,360.0,315.0,90.0,180.0,360.0,67.5,90.0,315.0,90.0,/
23,22.5,67.5,67.5,315.0,360.0,202.5,157.5,90.0,67.5,360.0,90.0,/
24,45.0,22.5,67.5,360.0,67.5,202.5,157.5,67.5,67.5,45.0,67.5,360.0
25,67.5,360.0,67.5,315.0,67.5,180.0,180.0,67.5,67.5,360.0,67.5,315.0
26,315.0,67.5,67.5,360.0,67.5,90.0,67.5,67.5,67.5,360.0,337.5,315.0
27,360.0,315.0,67.5,360.0,180.0,67.5,22.5,67.5,90.0,360.0,360.0,315.0
28,67.5,360.0,360.0,360.0,90.0,45.0,67.5,67.5,90.0,22.5,315.0,315.0
29,67.5,,202.5,360.0,67.5,67.5,360.0,67.5,67.5,90.0,67.5,360.0
30,67.5,,67.5,360.0,67.5,67.5,112.5,67.5,67.5,67.5,360.0,360.0
31,45.0,,90.0,,67.5,,292.5,67.5,,67.5,,67.5
平均,184.4,240.3,243.9,259.5,163.3,167.3,162.6,136.5,101.3,226.5,231,276.3
