2019年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,1011.8,1010.6,1006.5,1009.4,998.5,997.9,992.4,997.8,998.4,994.7,1003.4,1005.9
2,/,1007.5,1002.7,1006.7,1000.3,998.1,992.6,995.5,997.8,1001.7,1002.5,1008.1
3,/,1007.1,1000.2,1006.0,1003.0,999.4,998.3,993.1,995.8,1002.2,1002.3,1008.5
4,1011.6,1007.6,1003.8,1004.8,1003.0,999.8,999.1,992.6,995.8,1001.6,1002.0,1009.8
5,1009.5,1005.4,1002.3,1002.6,999.6,1001.1,996.3,991.8,992.9,1002.9,1000.0,1009.9
6,1009.4,1004.1,1003.1,1002.7,998.9,1001.4,995.2,991.6,991.6,1004.7,999.6,1009.2
7,1009.4,1003.9,1006.0,1002.9,999.2,1001.0,996.6,987.5,993.8,1005.1,1000.5,1010.0
8,1008.0,1005.4,1005.7,1002.8,998.9,999.1,998.4,982.9,994.8,1004.4,1003.6,1010.8
9,1009.9,1007.8,1000.5,1000.7,997.7,997.3,995.8,981.3,996.2,1002.9,1004.6,1009.3
10,1009.2,1011.0,1002.3,1000.7,999.3,996.2,996.2,986.7,999.3,1001.8,1003.0,1006.2
11,1007.3,1013.0,1003.1,1000.7,999.9,995.4,999.3,992.4,1000.5,1000.2,1004.5,1006.2
12,1007.7,1012.3,1005.3,1003.6,1000.7,996.6,998.6,993.1,998.1,1001.3,1005.9,1008.9
13,1007.1,1010.1,1008.1,1003.7,1000.2,994.0,996.8,992.1,997.2,1003.8,1006.7,1011.7
14,1006.3,1010.0,1007.6,1003.5,999.5,992.0,996.1,992.1,996.9,1005.6,1005.6,1009.9
15,1007.1,1008.7,1008.8,1003.4,999.9,994.8,995.8,992.1,996.7,1006.3,1004.9,1009.1
16,1008.0,1008.0,1008.3,1002.4,/,997.1,994.2,994.4,996.5,1005.7,1004.9,1006.2
17,1008.8,1007.1,1007.9,1001.1,997.2,1000.4,/,996.5,997.2,1004.5,1003.4,1007.1
18,1009.7,1004.3,1005.7,1001.4,996.9,1000.7,987.0,996.2,997.7,1004.6,1003.2,1007.1
19,/,1007.6,1004.2,999.5,998.9,998.6,987.5,995.7,997.2,1005.3,1004.4,1009.2
20,/,1009.5,1002.3,998.5,998.4,998.1,996.4,995.7,994.4,1004.0,1005.5,1007.2
21,/,1007.4,1001.3,999.5,999.8,997.5,998.3,995.4,993.4,1002.2,1004.1,1006.0
22,/,1006.3,1003.3,999.6,1000.1,995.7,997.5,996.6,998.8,1000.9,1003.9,1004.0
23,1008.8,1005.0,1006.5,/,1001.5,995.9,997.4,993.8,1004.7,1001.7,1005.5,1005.8
24,1008.8,1005.7,1007.7,/,1001.7,997.9,998.3,977.8,1005.6,1004.0,1006.2,1007.3
25,1009.6,1005.5,1006.2,/,1000.7,998.4,998.9,991.4,1005.6,1005.3,1007.6,1004.0
26,1011.1,1006.6,1008.2,1001.1,999.3,994.7,996.7,999.6,1005.5,1005.4,1008.2,1003.6
27,/,1004.2,1005.8,1001.8,999.6,993.4,997.2,998.8,1004.6,1003.2,1006.8,1007.5
28,1010.5,1004.5,1000.9,1003.0,999.7,993.5,997.8,995.6,1002.5,1004.0,1008.6,1008.2
29,1010.4,,1000.7,1000.1,999.9,993.6,997.7,997.3,998.9,1004.5,1009.8,1007.7
30,1009.6,,1002.8,997.6,999.8,993.7,996.7,998.8,989.7,1004.8,1008.0,1008.6
31,1008.1,,1006.4,,998.8,,996.1,997.2,,1004.5,,1012.5
平均,1009.1,1007.4,1004.7,1002.2,999.7,997.1,996.2,993,997.9,1003.3,1004.6,1007.9
