2021年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,16.8,19.2,24.0,27.7,26.4,27.8,29.2,,,,,
2,17.1,19.5,23.3,28.0,27.1,29.4,29.7,,,,,
3,17.8,19.7,21.7,28.3,26.8,30.2,30.3,,,,,
4,18.9,20.0,22.2,28.0,28.4,29.8,30.2,,,,,
5,19.8,20.4,23.6,26.5,28.6,26.9,30.1,,,,,
6,19.5,20.7,24.4,26.2,28.7,25.3,30.1,,,,,
7,17.7,20.8,23.2,25.3,29.8,26.7,,,,,,
8,14.3,21.3,23.2,25.5,30.6,27.6,,,,,,
9,14.4,21.6,23.3,24.6,31.3,28.5,,,,,,
10,16.0,21.5,23.6,25.3,31.5,29.1,,,,,,
11,16.2,19.8,24.0,26.2,31.7,29.6,,,,,,
12,14.7,19.7,24.1,27.1,32.2,28.4,,,,,,
13,15.5,20.9,24.3,27.4,32.3,29.2,,,,,,
14,16.1,21.5,24.1,27.8,32.4,29.8,,,,,,
15,16.8,20.8,24.6,27.4,32.9,29.8,,,,,,
16,17.5,21.4,25.2,28.1,33.3,28.2,,,,,,
17,17.2,20.3,25.6,28.5,33.2,29.1,,,,,,
18,17.2,19.3,26.2,27.9,33.5,29.8,,,,,,
19,18.0,18.9,26.2,27.3,33.9,29.2,,,,,,
20,18.8,18.9,26.7,27.5,33.8,28.4,,,,,,
21,20.7,19.3,25.1,28.7,34.0,27.2,,,,,,
22,20.8,20.1,21.1,28.7,33.8,26.3,,,,,,
23,20.4,21.4,21.7,28.6,34.1,26.8,,,,,,
24,20.3,22.4,21.1,29.0,34.3,27.8,,,,,,
25,20.5,23.4,21.1,26.6,34.4,27.5,,,,,,
26,20.0,23.5,23.3,26.7,33.5,27.9,,,,,,
27,20.1,23.1,24.7,26.1,31.9,28.2,,,,,,
28,19.4,23.0,26.1,25.7,32.6,27.7,,,,,,
29,18.6,,26.4,24.5,31.8,27.6,,,,,,
30,18.9,,27.0,25.7,27.4,28.8,,,,,,
31,19.3,,27.6,,27.9,,,,,,,
平均,18,20.8,24.2,27,31.4,28.3,29.9, , , , , 
