2014年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,14.04,15.71,12.17,7.35,3.95,17.57,18.34,21.67,21.66,13.54,10.57,11.42
2,14.24,10.90,15.22,5.01,10.85,24.46,25.80,21.31,16.16,15.62,16.09,2.43
3,13.29,16.93,8.13,4.52,19.45,1.52,24.25,23.81,17.35,17.87,10.71,5.66
4,10.78,7.27,14.60,10.38,15.39,20.08,15.08,13.35,14.90,14.00,11.69,3.05
5,12.66,8.52,15.84,20.71,9.34,15.88,21.00,16.75,19.05,13.70,14.25,4.03
6,11.10,11.03,8.95,16.73,2.26,16.82,14.24,16.53,20.18,20.79,14.50,13.93
7,13.20,6.34,10.71,6.80,6.33,13.68,15.64,13.42,16.59,17.67,13.64,14.11
8,13.78,9.86,8.79,15.98,22.38,16.13,13.09,17.08,16.50,15.95,9.87,14.48
9,9.67,5.03,9.72,20.56,3.94,19.37,23.51,17.26,18.90,20.42,13.01,9.14
10,13.19,1.79,6.62,22.12,9.28,12.55,24.62,4.50,11.92,18.04,15.55,7.92
11,14.09,6.26,3.61,21.45,18.08,10.10,21.95,15.88,14.90,16.18,13.20,1.82
12,11.50,13.12,7.93,22.43,17.23,22.49,26.45,17.34,10.15,20.28,9.50,/
13,11.05,3.78,10.27,21.75,7.63,9.42,20.94,9.02,16.45,19.76,8.67,/
14,10.38,3.46,12.06,16.87,22.72,8.81,24.86,15.24,21.46,18.85,5.77,/
15,14.60,7.39,17.41,11.64,10.49,11.50,14.65,21.20,22.79,13.65,8.77,/
16,13.55,14.35,13.28,19.12,20.19,22.47,20.84,22.23,14.38,15.98,9.66,/
17,15.45,17.95,16.97,16.80,24.23,10.88,13.67,16.46,15.80,18.45,7.94,/
18,15.27,13.81,15.34,7.45,7.75,25.86,11.51,16.16,15.39,17.71,10.53,/
19,13.65,1.82,17.62,9.91,8.67,22.97,17.90,16.07,11.40,17.91,14.10,/
20,15.71,21.00,11.81,10.81,8.54,17.52,15.66,16.61,10.42,18.93,15.11,/
21,10.47,19.57,1.50,14.92,8.93,22.69,15.58,21.69,1.19,18.06,16.03,/
22,15.38,19.65,11.36,15.42,15.10,22.21,13.37,20.28,10.56,17.55,15.75,/
23,16.47,20.12,13.55,14.10,6.27,20.18,1.18,24.40,17.04,13.63,15.38,/
24,16.89,18.71,18.52,15.35,17.34,25.22,13.57,22.72,21.13,16.35,15.13,7.43
25,17.20,19.09,15.97,13.32,19.44,14.90,19.58,10.24,18.40,13.91,14.80,3.12
26,14.08,17.66,19.51,6.90,24.02,14.73,21.12,17.59,18.14,15.22,13.85,6.13
27,14.47,18.09,6.81,20.60,16.59,23.08,18.93,15.86,16.53,10.84,14.23,7.89
28,15.26,13.36,15.33,15.42,19.96,17.38,18.89,20.66,18.74,14.99,11.44,4.16
29,15.14,,21.43,17.67,15.97,23.88,21.24,16.51,16.42,16.45,9.57,12.00
30,15.59,,11.43,6.19,14.86,20.55,19.89,16.77,15.07,12.51,12.08,14.62
31,14.95,,6.78,,20.09,,21.42,16.18,,13.42,,14.69
平均,13.8,12.2,12.2,14.3,13.8,17.5,18.3,17.3,16,16.4,12.4,8.3
