2014年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,292.5,337.5,247.5,337.5,315.0,202.5,247.5,270.0,337.5,337.5,315.0,67.5
2,337.5,360.0,315.0,337.5,270.0,292.5,247.5,225.0,337.5,337.5,337.5,292.5
3,292.5,315.0,292.5,67.5,247.5,22.5,225.0,180.0,292.5,360.0,337.5,360.0
4,337.5,270.0,270.0,337.5,292.5,247.5,22.5,90.0,270.0,315.0,337.5,337.5
5,337.5,292.5,315.0,292.5,315.0,202.5,292.5,337.5,202.5,337.5,270.0,315.0
6,337.5,315.0,292.5,225.0,337.5,315.0,270.0,67.5,360.0,202.5,292.5,315.0
7,337.5,315.0,315.0,337.5,315.0,225.0,315.0,247.5,247.5,337.5,292.5,337.5
8,360.0,292.5,315.0,270.0,360.0,202.5,337.5,225.0,247.5,270.0,315.0,315.0
9,360.0,315.0,337.5,270.0,112.5,337.5,247.5,202.5,292.5,247.5,337.5,180.0
10,315.0,22.5,270.0,247.5,225.0,315.0,247.5,202.5,225.0,315.0,225.0,337.5
11,270.0,337.5,292.5,270.0,202.5,360.0,225.0,225.0,22.5,337.5,292.5,315.0
12,360.0,292.5,135.0,225.0,247.5,292.5,202.5,202.5,225.0,315.0,315.0,/
13,292.5,337.5,337.5,292.5,202.5,180.0,247.5,180.0,315.0,315.0,247.5,/
14,360.0,360.0,315.0,337.5,180.0,337.5,202.5,180.0,247.5,292.5,337.5,/
15,247.5,337.5,270.0,225.0,202.5,202.5,225.0,270.0,225.0,270.0,360.0,/
16,292.5,270.0,292.5,270.0,270.0,202.5,315.0,270.0,247.5,270.0,292.5,/
17,292.5,247.5,337.5,247.5,202.5,180.0,270.0,202.5,247.5,202.5,315.0,/
18,315.0,247.5,315.0,270.0,247.5,225.0,90.0,202.5,292.5,315.0,292.5,/
19,225.0,360.0,247.5,292.5,270.0,247.5,292.5,202.5,292.5,247.5,292.5,/
20,315.0,315.0,337.5,337.5,180.0,247.5,247.5,225.0,247.5,337.5,337.5,/
21,337.5,270.0,337.5,292.5,225.0,202.5,292.5,315.0,337.5,67.5,292.5,/
22,292.5,292.5,270.0,337.5,202.5,225.0,337.5,292.5,225.0,292.5,315.0,/
23,270.0,315.0,270.0,360.0,337.5,202.5,180.0,270.0,225.0,292.5,270.0,/
24,337.5,292.5,360.0,337.5,135.0,270.0,157.5,270.0,225.0,292.5,292.5,315.0
25,360.0,315.0,337.5,337.5,292.5,202.5,202.5,270.0,315.0,337.5,337.5,360.0
26,270.0,315.0,337.5,337.5,247.5,225.0,292.5,315.0,315.0,315.0,315.0,292.5
27,292.5,292.5,315.0,292.5,247.5,225.0,337.5,270.0,247.5,315.0,292.5,360.0
28,337.5,270.0,247.5,270.0,247.5,270.0,90.0,270.0,337.5,270.0,337.5,337.5
29,270.0,,225.0,292.5,270.0,202.5,270.0,67.5,315.0,270.0,270.0,292.5
30,337.5,,292.5,270.0,247.5,225.0,337.5,90.0,337.5,292.5,337.5,22.5
31,225.0,,337.5,,292.5,,337.5,315.0,,270.0,,315.0
平均,309.9,296.5,296.1,287.3,249.7,236.3,245.3,224.3,268.5,289.6,306.8,287.8
