2015年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,19.1,20.3,23.1,25.2,27.6,27.4,30.8,30.3,27.1,27.3,26.7,24.0
2,18.8,20.5,22.6,26.0,27.6,28.4,30.9,30.4,27.8,28.1,26.5,24.2
3,19.0,20.7,22.5,26.4,28.0,29.0,31.0,30.4,28.2,28.5,26.2,24.1
4,19.1,20.7,22.8,26.9,28.2,29.0,31.0,30.6,28.6,28.9,26.4,24.0
5,19.3,20.1,22.5,27.2,27.8,29.1,30.8,30.5,29.0,29.2,26.7,23.9
6,19.7,19.4,22.5,27.1,27.5,29.0,30.9,30.4,29.4,29.1,26.9,23.9
7,20.3,19.2,22.6,26.4,27.7,29.0,30.6,30.4,29.5,28.8,27.1,23.6
8,19.9,19.4,22.7,26.2,27.8,29.4,29.9,23.8,28.8,28.9,27.3,23.6
9,19.5,19.2,22.7,25.6,28.0,29.5,29.9,26.0,29.0,28.8,27.4,23.7
10,19.6,18.9,22.3,25.6,28.2,29.8,30.0,27.0,29.0,28.6,27.2,23.5
11,19.5,19.0,21.5,25.0,28.2,30.0,29.4,28.3,29.0,28.0,26.8,22.8
12,19.8,19.4,21.1,24.1,28.0,30.1,29.5,29.2,29.2,27.5,26.9,23.0
13,20.1,19.4,21.1,24.5,28.1,30.2,29.9,29.7,29.3,27.6,27.0,23.0
14,20.0,19.6,21.9,24.2,28.4,30.4,30.3,29.7,29.3,27.3,26.8,23.1
15,19.5,20.2,22.5,24.0,28.6,30.4,30.4,29.2,29.5,27.1,26.6,23.2
16,19.7,20.6,23.3,24.5,28.9,30.3,30.4,29.0,29.7,27.1,26.6,22.6
17,19.7,21.0,23.9,25.1,29.1,30.5,30.3,28.5,29.7,27.2,26.6,21.4
18,19.3,21.1,24.4,25.8,29.0,30.4,30.4,28.3,29.4,27.2,26.8,20.7
19,19.2,21.1,24.8,26.3,29.1,30.3,30.4,28.6,29.2,27.1,27.0,20.5
20,19.5,21.3,24.9,26.5,28.9,30.4,29.5,29.1,29.1,27.3,26.9,20.5
21,19.9,21.1,24.3,26.1,27.8,30.2,29.4,29.9,29.0,27.2,26.9,21.0
22,19.6,21.3,24.2,25.7,27.6,29.7,29.3,30.3,29.0,27.1,26.4,21.7
23,19.0,21.9,24.0,26.1,27.7,30.1,29.1,30.0,29.1,27.3,26.4,22.3
24,18.8,21.9,23.3,26.4,27.1,30.2,29.5,29.8,29.2,27.4,26.2,22.8
25,19.2,22.2,23.3,26.4,25.6,30.5,29.8,29.9,29.2,27.7,26.0,23.0
26,19.6,22.4,22.8,26.7,26.5,30.8,30.0,29.9,29.3,27.5,25.3,22.5
27,19.9,22.7,23.3,26.8,26.7,31.0,30.1,29.3,29.1,27.5,23.9,22.2
28,20.1,22.8,23.4,27.0,27.1,31.2,29.4,28.9,28.1,27.4,23.4,22.0
29,20.3,,23.7,27.2,28.0,31.0,29.1,28.1,23.7,27.3,23.6,21.7
30,20.5,,24.2,27.7,28.7,30.9,29.6,27.1,26.5,27.1,23.8,21.4
31,20.3,,24.8,,27.9,,30.0,26.8,,26.9,,21.2
平均,19.6,20.6,23.1,26,27.9,29.9,30.1,29,28.7,27.7,26.3,22.6
