2021年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,1011.5,1008.7,1006.0,998.6,1002.8,998.3,998.2,,,,,
2,1009.5,1008.1,1006.8,1000.4,1004.3,998.0,999.0,,,,,
3,1009.7,1010.2,1009.5,1001.4,1003.5,996.3,998.1,,,,,
4,1008.5,1010.3,1008.6,1003.1,1000.4,992.9,999.2,,,,,
5,1007.2,1008.5,1005.9,1006.0,1003.1,994.8,997.5,,,,,
6,1006.3,1006.7,1006.3,1006.0,1004.8,995.3,995.4,,,,,
7,1007.7,1006.9,1007.6,1004.8,1002.0,999.4,,,,,,
8,1011.7,1007.9,1008.0,1003.1,999.9,999.7,,,,,,
9,1010.7,1007.0,1008.3,1005.3,999.0,998.3,,,,,,
10,1009.6,1002.3,1008.6,1007.4,999.3,996.4,,,,,,
11,1011.1,1000.7,1008.9,1008.1,999.6,998.2,,,,,,
12,1009.7,1003.0,1007.3,1005.5,998.9,1001.0,,,,,,
13,1007.4,1004.5,1007.1,1003.8,1000.0,998.7,,,,,,
14,1006.1,1003.7,1005.4,1003.0,1000.6,997.3,,,,,,
15,1003.5,1004.7,1004.9,1001.9,999.3,996.3,,,,,,
16,1005.3,1004.9,1003.1,1003.1,999.7,996.8,,,,,,
17,1009.9,1008.0,1003.0,1003.6,1000.8,999.6,,,,,,
18,1009.3,1012.0,1002.9,1002.3,999.6,997.5,,,,,,
19,1009.0,1011.6,1001.8,1001.8,998.6,995.9,,,,,,
20,1007.3,1009.5,1000.6,1001.5,999.2,994.2,,,,,,
21,1003.1,1007.5,1003.4,1000.0,998.8,994.2,,,,,,
22,1000.5,1005.3,1010.1,997.1,998.2,995.5,,,,,,
23,1001.4,1003.1,1008.1,996.4,999.3,997.0,,,,,,
24,1006.3,1002.6,1005.6,999.2,1000.0,997.6,,,,,,
25,1006.3,1000.3,1005.9,1001.3,1000.1,997.4,,,,,,
26,1005.5,999.5,1004.7,1003.5,999.9,998.9,,,,,,
27,1005.5,1002.9,1000.6,1005.9,1000.0,997.4,,,,,,
28,1009.2,1005.2,999.0,1004.7,999.7,997.2,,,,,,
29,1010.3,,997.0,1003.0,998.4,998.6,,,,,,
30,1011.3,,997.9,1002.2,996.1,998.6,,,,,,
31,1011.2,,998.1,,995.9,,,,,,,
平均,1007.8,1005.9,1004.9,1002.8,1000.1,997.2,997.9, , , , , 
