2021年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,1016.4,1012.9,1010.0,1002.5,1005.7,1000.7,1001.5,,,,,
2,1014.2,1012.4,1011.8,1004.0,1007.4,1001.7,1001.5,,,,,
3,1014.2,1014.2,1012.5,1004.5,1007.3,1001.0,1001.4,,,,,
4,1013.5,1014.5,1012.3,1006.5,1005.1,997.9,1001.7,,,,,
5,1011.4,1012.6,1010.3,1009.6,1007.1,997.6,1000.8,,,,,
6,1010.8,1011.3,1010.5,1010.1,1008.1,1000.7,1003.2,,,,,
7,1012.3,1011.4,1011.7,1009.4,1007.0,1003.4,,,,,,
8,1014.6,1011.4,1012.3,1007.5,1003.6,1003.1,,,,,,
9,1015.2,1011.1,1012.7,1009.2,1004.0,1002.3,,,,,,
10,1014.4,1008.5,1012.5,1010.7,1003.4,1001.0,,,,,,
11,1015.1,1004.2,1012.9,1011.7,1002.8,1002.7,,,,,,
12,1014.7,1007.1,1011.6,1010.3,1002.8,1004.5,,,,,,
13,1011.2,1008.0,1010.9,1007.3,1003.3,1003.8,,,,,,
14,1010.3,1007.7,1009.3,1006.9,1003.2,1001.6,,,,,,
15,1009.1,1007.3,1008.3,1006.3,1003.3,998.5,,,,,,
16,1010.4,1008.5,1006.4,1006.2,1003.2,1001.3,,,,,,
17,1014.2,1012.6,1006.1,1007.3,1003.9,1001.8,,,,,,
18,1014.0,1015.8,1006.7,1006.1,1003.9,1000.9,,,,,,
19,1011.7,1015.6,1006.3,1005.3,1002.6,999.1,,,,,,
20,1010.9,1013.3,1004.5,1005.0,1002.4,997.1,,,,,,
21,1008.7,1012.1,1010.9,1004.1,1002.6,999.0,,,,,,
22,1004.6,1009.4,1013.9,1001.4,1001.9,998.9,,,,,,
23,1007.0,1008.0,1013.4,1000.1,1002.4,1000.3,,,,,,
24,1009.5,1007.0,1011.1,1003.1,1003.6,1000.5,,,,,,
25,1011.0,1004.6,1010.3,1005.7,1003.7,1000.7,,,,,,
26,1009.5,1003.6,1009.1,1007.5,1003.4,1002.1,,,,,,
27,1010.3,1007.3,1006.2,1008.6,1003.0,1001.6,,,,,,
28,1012.2,1009.0,1002.8,1008.4,1003.3,999.7,,,,,,
29,1013.7,,1001.8,1005.5,1001.0,1000.5,,,,,,
30,1015.1,,1000.9,1005.2,999.4,1001.3,,,,,,
31,1015.5,,1001.1,,999.9,,,,,,,
平均,1012.1,1010.1,1009.1,1006.5,1003.7,1000.8,1001.7, , , , , 
