2019年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,350.0,340.0,320.0,360.0,80.0,230.0,10.0,110.0,170.0,70.0,340.0,350.0
2,/,330.0,320.0,330.0,340.0,210.0,190.0,100.0,70.0,210.0,320.0,350.0
3,/,230.0,130.0,350.0,350.0,200.0,160.0,20.0,150.0,90.0,340.0,340.0
4,290.0,340.0,320.0,340.0,220.0,180.0,180.0,160.0,130.0,350.0,350.0,30.0
5,340.0,340.0,310.0,340.0,360.0,200.0,170.0,130.0,170.0,150.0,340.0,360.0
6,350.0,340.0,350.0,260.0,360.0,230.0,190.0,160.0,150.0,210.0,340.0,350.0
7,340.0,360.0,350.0,260.0,350.0,220.0,200.0,70.0,260.0,350.0,350.0,360.0
8,350.0,340.0,360.0,240.0,350.0,210.0,180.0,10.0,330.0,220.0,350.0,330.0
9,350.0,340.0,40.0,230.0,350.0,200.0,160.0,60.0,330.0,300.0,350.0,300.0
10,330.0,340.0,10.0,250.0,350.0,170.0,160.0,210.0,40.0,340.0,330.0,350.0
11,340.0,340.0,350.0,270.0,340.0,140.0,200.0,210.0,340.0,330.0,340.0,350.0
12,340.0,340.0,290.0,340.0,310.0,130.0,230.0,160.0,270.0,300.0,280.0,330.0
13,340.0,340.0,340.0,350.0,300.0,170.0,220.0,160.0,250.0,350.0,360.0,350.0
14,340.0,340.0,340.0,340.0,280.0,130.0,220.0,210.0,330.0,330.0,350.0,350.0
15,340.0,330.0,360.0,340.0,220.0,340.0,280.0,150.0,130.0,340.0,290.0,350.0
16,350.0,340.0,210.0,360.0,/,180.0,350.0,160.0,20.0,340.0,300.0,360.0
17,350.0,340.0,340.0,330.0,190.0,210.0,/,160.0,350.0,340.0,340.0,20.0
18,320.0,340.0,350.0,300.0,210.0,210.0,210.0,190.0,350.0,350.0,350.0,350.0
19,/,330.0,340.0,240.0,200.0,220.0,150.0,170.0,350.0,350.0,360.0,360.0
20,/,330.0,230.0,220.0,140.0,210.0,180.0,180.0,360.0,350.0,340.0,30.0
21,/,340.0,230.0,190.0,350.0,220.0,180.0,70.0,360.0,340.0,340.0,360.0
22,/,340.0,340.0,240.0,290.0,190.0,220.0,360.0,340.0,330.0,340.0,350.0
23,330.0,340.0,360.0,/,10.0,170.0,230.0,360.0,340.0,340.0,350.0,340.0
24,340.0,350.0,40.0,/,320.0,120.0,200.0,140.0,350.0,340.0,340.0,350.0
25,340.0,340.0,20.0,/,340.0,190.0,230.0,190.0,340.0,330.0,350.0,330.0
26,340.0,330.0,330.0,300.0,220.0,170.0,180.0,200.0,320.0,350.0,330.0,350.0
27,/,340.0,310.0,340.0,190.0,190.0,170.0,350.0,320.0,340.0,330.0,350.0
28,330.0,330.0,230.0,340.0,340.0,230.0,190.0,310.0,340.0,350.0,350.0,340.0
29,330.0,,260.0,290.0,350.0,210.0,20.0,110.0,340.0,350.0,330.0,360.0
30,350.0,,360.0,230.0,320.0,180.0,60.0,80.0,330.0,340.0,330.0,20.0
31,350.0,,320.0,,230.0,,60.0,190.0,,350.0,,350.0
平均,338.8,335,272.9,295.6,275.3,195.3,179.3,165.8,264.3,304.2,337,305.5
