2021年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,23.9,21.5,22.5,24.5,26.2,29.3,28.3,,,,,
2,23.6,21.5,22.6,24.7,26.2,29.3,28.4,,,,,
3,23.4,21.5,22.7,24.9,26.2,29.2,28.5,,,,,
4,23.2,21.5,22.8,25.1,26.3,29.2,28.6,,,,,
5,23.0,21.5,22.8,25.3,26.3,29.3,28.7,,,,,
6,22.9,21.5,22.8,25.4,26.5,29.0,/,,,,,
7,22.9,21.5,22.9,25.5,26.6,28.9,,,,,,
8,22.9,21.6,23.0,25.5,26.8,28.6,,,,,,
9,22.7,21.6,23.1,25.4,27.0,28.5,,,,,,
10,22.4,21.7,23.1,25.4,27.2,28.5,,,,,,
11,22.1,21.8,23.2,25.3,27.4,28.6,,,,,,
12,22.0,21.9,23.3,25.3,27.6,28.4,,,,,,
13,21.8,21.8,23.3,25.4,27.8,28.6,,,,,,
14,21.6,21.8,23.4,25.5,28.0,28.8,,,,,,
15,21.5,21.9,23.5,25.7,28.2,28.8,,,,,,
16,21.3,21.9,23.6,25.8,28.4,29.0,,,,,,
17,21.3,22.0,23.7,25.9,28.6,29.0,,,,,,
18,21.2,22.0,23.8,26.0,28.8,29.0,,,,,,
19,21.2,22.0,24.0,26.2,28.9,29.0,,,,,,
20,21.1,21.9,24.1,26.2,29.1,29.0,,,,,,
21,21.1,21.9,24.3,26.2,29.3,28.8,,,,,,
22,21.2,21.8,24.4,26.3,29.5,27.5,,,,,,
23,21.3,21.7,24.4,26.4,29.6,28.1,,,,,,
24,21.4,21.8,24.2,26.5,29.8,28.2,,,,,,
25,21.5,21.9,24.0,26.6,29.9,28.2,,,,,,
26,21.6,22.0,23.8,26.6,30.1,28.3,,,,,,
27,21.6,22.2,23.8,26.6,30.2,28.3,,,,,,
28,21.6,22.4,23.8,26.5,30.2,28.3,,,,,,
29,21.7,,24.0,26.4,30.3,28.3,,,,,,
30,21.6,,24.1,26.3,30.3,28.3,,,,,,
31,21.6,,24.3,,30.1,,,,,,,
平均,22,21.8,23.5,25.8,28.3,28.7,28.5, , , , , 
