2014年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,22.0,20.9,21.5,23.6,26.0,27.7,29.3,29.9,29.9,30.0,28.1,26.5
2,22.0,21.0,21.6,23.7,26.0,27.8,29.4,30.0,29.9,30.0,28.1,26.4
3,21.9,21.1,21.7,23.7,26.0,27.5,29.4,30.1,29.9,30.0,28.0,26.4
4,21.9,21.2,21.9,23.6,26.0,28.0,29.5,30.1,30.0,29.9,28.0,26.3
5,21.9,21.4,22.0,23.6,26.0,27.9,29.6,30.2,30.0,29.9,27.9,26.1
6,22.0,21.5,22.0,23.6,26.0,27.9,29.6,30.2,30.0,29.8,27.8,/
7,22.0,21.7,22.1,23.6,26.0,27.9,29.6,30.3,30.1,29.6,27.7,/
8,22.0,21.8,22.1,23.6,25.8,27.9,29.6,30.3,30.1,29.5,27.6,/
9,21.9,21.8,22.1,23.7,25.7,28.0,29.7,30.2,30.1,29.4,27.6,/
10,21.9,21.8,22.1,23.8,25.7,28.1,29.7,30.3,30.1,29.2,27.5,/
11,21.9,21.8,22.0,23.9,25.7,28.2,29.7,30.3,30.2,29.1,27.5,/
12,21.9,21.6,22.0,24.1,25.8,28.2,29.8,30.2,29.8,29.1,27.4,/
13,21.9,21.5,22.0,24.3,25.9,28.4,29.8,30.1,30.2,29.0,27.4,/
14,21.8,21.3,22.0,24.5,26.1,28.5,29.9,30.1,30.2,28.9,27.3,/
15,21.8,21.2,22.0,24.6,26.1,28.5,29.9,30.0,30.1,28.8,27.2,/
16,21.8,21.1,22.0,24.8,26.2,28.4,30.0,30.0,30.1,28.7,27.1,/
17,21.7,21.0,22.1,24.9,26.3,28.4,30.0,30.0,30.2,28.6,27.1,/
18,21.6,21.1,22.1,25.0,26.5,28.5,30.0,30.0,30.2,28.5,26.9,/
19,21.5,21.0,22.2,25.2,26.7,28.5,30.0,30.1,30.2,28.4,26.9,/
20,21.5,21.1,22.3,25.3,26.8,28.6,30.0,30.1,30.2,28.3,26.8,/
21,21.3,21.1,22.4,25.3,26.9,28.7,29.9,30.0,30.2,28.3,26.7,/
22,21.2,21.1,22.5,25.4,27.0,28.8,29.9,29.9,30.2,28.3,26.6,/
23,21.1,21.0,22.5,25.5,26.9,28.8,29.7,29.9,30.2,28.2,26.5,/
24,21.0,21.0,22.5,25.6,26.9,28.9,29.8,29.9,30.1,28.2,26.5,23.2
25,20.9,21.0,22.6,25.7,27.0,28.9,29.8,29.9,30.0,28.2,26.4,23.1
26,20.8,21.1,22.7,25.8,27.0,29.0,29.6,29.9,30.0,28.2,26.4,23.0
27,20.7,21.2,22.7,25.9,27.1,29.1,29.6,29.9,30.0,28.1,26.4,23.0
28,20.7,21.3,22.9,25.9,27.3,29.1,29.6,29.9,30.0,28.1,26.4,22.9
29,20.7,,23.1,25.9,27.5,29.1,29.6,29.9,30.0,28.1,26.4,22.9
30,20.8,,23.3,26.0,27.6,29.2,29.7,29.9,30.1,28.1,26.5,22.9
31,20.8,,23.5,,27.6,,29.8,29.9,,28.1,,22.8
平均,21.5,21.3,22.3,24.7,26.5,28.4,29.7,30,30.1,28.9,27.2,24.3
