2019年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,1014.4,1012.3,1007.9,1010.6,1000.4,1000.1,994.3,998.7,999.7,1000.4,1005.5,1008.5
2,/,1010.2,1004.7,1009.2,1003.0,1000.0,995.6,997.1,1000.2,1003.2,1004.4,1009.6
3,/,1008.8,1002.6,1008.5,1004.6,1000.4,1000.9,994.7,997.8,1004.1,1004.0,1010.7
4,1013.6,1009.4,1005.9,1007.2,1004.5,1001.5,1001.1,993.6,997.1,1003.9,1003.4,1011.5
5,1011.4,1008.3,1004.9,1004.8,1002.2,1002.4,998.5,993.7,994.6,1004.6,1001.8,1011.8
6,1011.5,1006.2,1005.4,1004.7,1000.4,1002.9,996.8,993.1,993.6,1005.9,1001.4,1010.6
7,1011.4,1006.8,1007.7,1004.3,1001.0,1002.6,998.3,989.9,995.8,1006.7,1002.5,1012.0
8,1011.3,1007.9,1007.9,1004.2,1000.8,1000.9,999.5,985.3,997.0,1006.1,1005.5,1012.9
9,1012.2,1010.0,1003.5,1003.0,999.7,998.9,997.6,984.3,998.1,1005.0,1007.0,1011.3
10,1011.2,1012.8,1004.1,1003.0,1000.7,997.1,998.1,990.3,1001.2,1003.8,1005.8,1008.7
11,1009.8,1014.6,1005.1,1002.7,1002.3,997.3,1001.5,993.5,1002.4,1002.4,1006.1,1007.9
12,1009.2,1014.4,1007.0,1005.6,1002.4,998.1,1001.1,994.4,1000.1,1003.2,1007.6,1010.9
13,1009.3,1012.6,1009.6,1006.1,1002.0,995.9,998.9,994.7,998.8,1005.1,1008.7,1013.1
14,1008.7,1012.0,1010.1,1005.1,1001.4,993.8,997.5,994.6,998.6,1007.2,1007.5,1012.1
15,1009.1,1011.3,1010.8,1005.1,1001.5,996.7,997.3,994.4,998.5,1008.3,1006.6,1011.0
16,1009.7,1009.9,1010.0,1004.1,/,999.2,996.2,996.2,997.8,1007.7,1006.5,1009.5
17,1011.4,1009.6,1010.2,1003.1,998.3,1001.6,/,998.3,998.8,1006.7,1005.9,1009.3
18,1012.1,1007.5,1008.0,1002.9,998.4,1001.7,988.3,998.3,999.5,1006.6,1005.0,1009.6
19,/,1009.6,1006.4,1001.5,1000.2,1000.6,992.5,997.1,999.3,1007.0,1005.8,1010.3
20,/,1011.2,1005.0,1000.6,999.8,999.4,998.5,996.9,996.2,1006.0,1007.2,1009.6
21,/,1009.6,1003.7,1001.2,1001.0,998.7,999.5,997.0,996.1,1004.2,1006.3,1008.1
22,/,1008.2,1005.1,1001.7,1001.6,997.5,999.0,997.9,1002.4,1002.9,1005.6,1006.4
23,1010.5,1007.7,1008.6,/,1002.9,998.0,998.9,996.2,1006.7,1003.5,1007.2,1007.6
24,1010.7,1007.1,1009.0,/,1003.4,999.9,999.8,986.8,1007.6,1005.7,1008.0,1009.0
25,1011.6,1007.8,1008.0,/,1002.4,999.8,1000.5,997.5,1007.3,1007.4,1009.7,1006.9
26,1013.0,1008.6,1009.9,1003.2,1001.4,996.8,998.8,1001.3,1007.2,1007.5,1010.2,1006.2
27,/,1007.2,1008.7,1004.4,1001.1,995.0,998.6,1000.2,1006.0,1005.9,1009.8,1009.6
28,1012.4,1006.6,1003.9,1004.6,1001.4,995.2,999.9,997.8,1004.4,1005.5,1010.7,1010.2
29,1012.5,,1002.4,1002.8,1001.5,995.0,999.7,999.1,1001.4,1005.8,1011.4,1009.6
30,1012.0,,1005.0,1000.0,1001.7,995.2,998.8,1000.5,993.1,1006.4,1010.3,1011.2
31,1010.0,,1008.2,,1000.8,,998.2,999.1,,1006.2,,1014.6
平均,1011.2,1009.6,1006.8,1004.2,1001.4,998.7,998.1,995.2,999.9,1005.3,1006.6,1010
