2020年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,18.2,14.1,24.1,22.8,27.1,30.3,29.2,28.4,29.2,27.5,24.8,21.4
2,17.6,16.3,22.4,20.3,28.2,29.6,29.6,29.1,29.8,28.7,25.3,22.9
3,19.3,17.0,22.4,22.3,29.3,30.1,29.4,27.6,28.8,29.0,25.0,20.9
4,19.1,17.3,22.1,21.6,30.2,29.1,30.8,27.4,29.4,29.3,24.0,20.3
5,20.6,18.8,17.4,19.7,30.3,29.6,31.1,29.1,29.0,28.4,24.8,21.6
6,19.9,18.0,20.0,18.9,30.1,28.4,30.1,30.2,26.7,27.6,24.0,22.1
7,19.3,19.2,23.2,20.3,30.4,27.7,31.4,30.6,27.6,26.5,24.9,23.0
8,18.6,18.1,23.1,21.1,31.0,25.9,32.5,30.8,29.5,26.0,22.2,20.6
9,18.7,17.2,25.9,22.3,30.9,27.5,31.9,30.9,29.5,26.5,20.4,20.3
10,19.1,17.4,21.7,22.9,30.8,29.7,32.0,28.7,28.9,27.1,20.5,22.4
11,19.1,18.7,19.4,22.3,30.9,29.3,31.0,26.9,28.9,27.8,22.6,22.6
12,17.9,22.6,22.3,19.2,26.8,29.3,32.8,28.0,28.4,28.3,23.0,22.8
13,17.6,22.4,23.9,17.7,29.5,28.3,32.4,29.8,29.2,28.8,23.9,22.0
14,19.0,22.6,17.9,19.4,29.6,28.7,32.3,29.4,29.9,28.6,22.6,20.2
15,17.3,24.4,18.9,22.3,29.8,29.2,30.3,27.3,29.3,29.0,24.6,19.5
16,18.8,18.0,20.4,21.9,27.9,28.7,28.0,27.7,29.7,27.8,25.3,20.0
17,18.3,13.8,21.6,24.1,28.9,28.6,31.5,28.3,29.4,27.1,25.5,19.9
18,16.6,15.3,20.8,26.3,28.1,29.5,32.3,28.1,29.8,26.5,24.6,20.3
19,16.8,16.0,23.1,27.3,24.3,29.4,31.2,28.4,29.7,26.5,26.1,19.6
20,17.3,17.4,23.5,27.2,25.6,30.9,29.1,29.0,29.5,26.0,26.9,19.4
21,18.0,18.8,24.1,26.1,25.2,29.3,29.6,28.5,28.8,27.5,26.8,17.1
22,21.2,18.7,24.7,24.3,25.0,30.7,29.0,28.6,28.9,24.5,26.6,19.7
23,22.5,21.3,23.6,21.1,25.8,30.8,29.4,29.2,28.8,22.0,25.7,19.6
24,22.9,20.7,23.5,19.8,28.2,31.3,31.1,30.1,28.6,24.8,25.1,20.0
25,22.2,22.5,24.5,23.4,28.9,30.9,30.8,29.5,27.5,26.2,24.8,19.4
26,18.7,23.5,26.7,24.5,27.4,29.5,30.3,25.8,26.9,27.2,25.1,19.8
27,18.0,22.5,26.8,24.9,27.3,29.3,29.9,25.8,26.8,26.5,23.0,20.9
28,15.0,21.9,22.2,25.8,27.9,30.9,27.2,27.8,27.1,26.9,23.1,21.6
29,14.1,24.3,21.4,25.7,27.4,32.3,28.1,28.1,28.3,26.7,22.4,21.7
30,12.0,,22.8,26.1,26.9,31.2,28.4,28.2,27.5,25.4,21.3,15.7
31,14.4,,23.8,,29.0,,29.8,28.3,,24.5,,/
平均,18.3,19.3,22.5,22.7,28.3,29.5,30.4,28.6,28.7,26.9,24.2,20.6
