2014年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,18.6,19.3,21.5,23.9,25.9,29.1,30.5,30.9,29.8,29.7,26.9,25.4
2,18.8,19.7,21.9,23.4,25.6,29.1,30.6,31.0,30.1,29.6,26.6,24.4
3,19.5,20.7,21.6,22.7,26.2,27.3,30.8,31.0,30.1,29.4,26.4,23.6
4,20.2,21.2,21.4,22.7,26.9,26.4,30.8,31.2,30.1,28.8,25.8,23.3
5,19.6,20.9,21.7,23.0,26.6,27.6,30.4,31.0,30.0,28.3,25.6,22.7
6,19.3,21.1,21.6,23.4,25.4,28.1,30.4,30.8,30.2,28.0,25.6,/
7,19.3,21.5,21.2,23.7,24.4,28.5,30.4,30.4,30.5,27.8,25.5,/
8,19.5,21.3,21.1,23.5,24.9,28.6,30.3,30.4,30.4,27.5,25.7,/
9,19.6,20.9,20.7,24.1,25.7,28.8,30.1,30.5,30.4,27.3,25.7,/
10,19.4,19.8,20.5,24.6,25.5,29.0,30.5,29.6,30.3,27.5,25.6,/
11,19.3,18.4,20.3,25.1,25.9,28.9,30.6,29.1,30.0,27.7,25.5,/
12,19.5,18.2,20.3,25.6,26.6,28.9,30.7,29.6,29.5,27.5,25.4,/
13,19.5,18.6,21.0,26.2,26.8,28.6,30.8,29.5,29.2,27.1,25.3,/
14,19.3,18.2,21.0,26.5,26.7,28.0,30.8,29.3,29.8,26.9,24.9,/
15,19.1,18.0,20.9,26.0,27.2,28.3,31.0,29.6,30.4,26.5,24.7,/
16,19.2,18.4,21.2,25.8,27.4,28.5,30.7,30.1,30.6,26.3,24.8,/
17,19.0,19.1,21.4,26.2,27.9,28.7,30.7,30.3,30.4,26.2,24.9,/
18,18.7,20.2,21.9,26.3,28.2,28.9,30.3,30.2,30.5,26.3,24.7,/
19,18.1,20.1,22.8,26.1,27.7,29.4,29.8,29.6,30.5,26.5,24.4,/
20,18.2,18.8,23.3,26.2,27.3,29.7,30.2,29.4,30.4,26.7,24.2,/
21,18.0,18.4,22.4,26.4,27.2,29.6,30.3,29.4,29.9,26.9,24.0,/
22,17.5,18.5,21.3,26.8,27.2,29.6,30.2,29.6,29.1,27.0,23.9,/
23,17.2,18.7,21.6,26.7,27.3,29.6,28.5,29.8,29.2,26.9,24.1,/
24,17.3,19.5,21.9,26.6,27.3,29.8,27.7,29.9,29.5,26.6,24.2,19.9
25,17.3,19.9,22.3,26.8,27.7,30.1,28.4,30.0,29.8,26.6,24.2,20.0
26,17.5,20.3,23.0,26.8,28.1,29.8,29.1,29.7,29.9,26.8,24.3,20.0
27,18.0,20.7,23.6,26.7,28.5,29.8,29.5,29.8,29.9,26.9,24.5,20.3
28,18.2,21.3,23.9,27.0,28.7,30.0,29.8,29.7,29.9,26.8,24.8,20.3
29,18.5,,24.7,26.9,28.6,30.2,30.1,29.9,30.0,26.8,25.0,19.9
30,18.8,,25.0,26.7,28.7,30.5,30.6,29.7,29.8,26.8,25.4,19.5
31,19.1,,24.5,,28.8,,30.8,29.6,,26.8,,19.3
平均,18.7,19.7,22,25.4,27,29,30.2,30,30,27.3,25.1,21.4
