2014年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,4.5,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
3,0.0,0.5,0.0,3.0,0.5,220.5,0.0,0.0,0.0,0.0,0.0,2.5
4,0.0,0.0,0.0,0.0,0.0,13.5,9.5,1.5,0.5,0.0,0.0,11.0
5,0.0,0.0,0.0,0.0,33.0,0.5,0.5,0.5,18.5,0.0,0.0,3.5
6,0.0,0.5,0.0,0.0,44.5,14.0,0.0,42.5,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,4.5,0.5,0.0,8.0,0.0,0.0,0.0,0.0
8,0.0,0.0,0.0,1.5,0.5,1.0,0.5,8.5,0.0,0.0,0.0,0.0
9,0.0,0.0,0.0,0.0,7.5,0.5,0.0,0.0,3.5,0.0,0.0,0.0
10,0.0,14.0,0.0,0.0,6.5,0.0,0.0,78.5,21.5,0.0,0.0,0.0
11,0.0,1.5,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
12,0.0,0.0,4.5,0.0,2.0,0.0,0.0,14.0,74.5,0.0,0.0,/
13,0.0,1.0,9.0,0.0,48.0,98.0,0.0,11.0,0.0,0.0,0.0,/
14,0.0,4.0,0.0,0.0,0.0,3.0,0.0,6.5,0.5,0.0,1.0,/
15,0.0,1.0,0.0,0.0,8.0,3.5,0.0,0.0,0.0,0.0,0.0,/
16,0.0,0.0,0.0,0.0,5.5,0.0,0.0,0.0,15.5,0.0,0.5,/
17,0.0,0.0,0.0,0.0,0.0,22.5,0.0,0.0,0.0,0.0,0.0,/
18,0.0,0.0,0.0,4.5,16.5,0.5,41.0,55.0,0.0,0.0,0.0,/
19,0.0,6.0,0.0,3.0,11.5,0.0,2.0,0.5,0.0,0.0,0.0,/
20,0.0,0.5,0.0,0.0,46.5,21.5,4.5,2.0,8.0,0.0,0.0,/
21,0.0,0.0,0.0,0.0,17.5,0.0,27.0,0.0,12.5,0.0,0.0,/
22,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,14.0,0.0,0.0,/
23,0.0,0.0,0.0,0.0,1.0,0.0,230.5,0.0,0.0,0.0,0.0,/
24,0.0,0.0,0.0,0.0,3.5,2.5,2.5,0.0,0.0,0.0,0.0,0.0
25,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.5,0.0,0.0,0.0,0.5
26,0.0,0.0,0.0,1.5,0.0,0.5,4.0,0.5,0.0,0.0,0.0,0.5
27,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.5
28,0.0,0.0,0.5,0.0,49.5,0.5,9.0,2.0,0.0,0.0,0.0,5.0
29,0.0,,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0
30,0.0,,0.0,0.0,0.0,0.0,0.0,7.5,0.0,0.0,0.0,0.5
31,0.0,,28.5,,0.0,,0.0,0.0,,0.0,,0.0
總和,0,33.5,45.5,21.5,308,403,335,269,169,0,1.5,30
