2020年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,23.1,21.9,22.5,24.3,25.1,27.4,29.0,29.4,29.1,29.0,28.1,26.6
2,23.3,21.5,22.7,24.4,25.2,27.5,29.0,29.4,29.1,29.0,28.0,26.5
3,23.5,21.4,22.8,24.3,25.4,27.6,29.0,29.4,29.2,28.9,27.9,26.4
4,23.5,21.3,22.9,24.3,25.5,27.7,29.0,29.3,29.2,28.9,27.9,26.3
5,23.4,21.2,23.0,24.2,25.7,27.9,29.1,29.3,29.3,28.9,27.8,26.2
6,23.4,21.3,23.1,24.2,25.9,28.0,29.1,29.2,29.3,28.9,27.8,26.1
7,23.3,21.3,23.0,24.1,26.1,28.0,29.1,29.2,29.3,28.9,27.7,26.0
8,23.2,21.3,22.9,24.0,26.4,28.1,29.2,29.2,29.2,28.9,27.7,25.9
9,23.2,21.4,23.0,23.9,26.6,28.1,29.2,29.3,29.2,28.8,27.6,25.9
10,23.2,21.4,23.1,23.9,26.7,28.0,29.3,29.4,29.3,28.8,27.4,25.8
11,23.1,21.4,23.2,24.0,26.9,28.0,29.3,29.4,29.3,28.7,27.3,25.7
12,23.2,21.4,23.2,24.0,27.1,28.0,29.4,29.4,29.3,28.7,27.1,25.6
13,23.1,21.4,23.1,24.1,27.2,28.1,29.5,29.4,29.3,28.7,27.0,25.6
14,23.0,21.6,23.2,24.0,27.2,28.2,29.5,29.3,29.3,28.7,26.9,25.6
15,22.9,21.7,23.2,23.9,27.3,28.2,29.6,29.3,29.3,28.8,26.8,25.5
16,22.8,21.9,23.1,23.8,27.4,28.3,29.6,29.3,29.3,28.8,26.8,25.4
17,22.8,22.0,23.1,23.8,27.5,28.3,29.6,29.3,29.4,28.8,26.7,25.3
18,22.6,22.0,23.1,23.9,27.5,28.4,29.5,29.3,29.4,28.8,26.7,25.2
19,22.4,21.9,23.1,24.0,27.5,28.4,29.5,29.3,29.4,28.8,26.8,25.1
20,22.3,21.7,23.1,24.2,27.5,28.5,29.6,29.3,29.5,28.7,26.8,25.0
21,22.2,21.6,23.2,24.4,27.3,28.5,29.6,29.3,29.5,28.7,26.8,24.9
22,22.1,21.6,23.3,24.6,27.0,28.6,29.6,29.3,29.5,28.6,26.8,24.8
23,22.1,21.6,23.5,24.8,27.0,28.6,29.6,29.3,29.5,28.6,26.9,24.7
24,22.1,21.7,23.6,24.8,26.9,28.7,29.6,29.3,29.5,28.4,26.9,24.6
25,22.2,21.8,23.7,24.7,26.9,28.7,29.5,29.4,29.4,28.3,26.9,24.5
26,22.4,21.9,23.8,24.6,27.0,28.8,29.6,29.4,29.4,28.2,26.9,24.4
27,22.5,22.1,23.9,24.6,27.0,28.8,29.6,29.4,29.3,28.1,26.9,24.3
28,22.5,22.3,24.1,24.7,27.1,28.9,29.6,29.3,29.2,28.1,26.9,24.2
29,22.4,22.4,24.3,24.8,27.2,28.9,29.6,29.2,29.1,28.1,26.8,24.2
30,22.2,,24.3,24.9,27.3,28.9,29.5,29.1,29.1,28.1,26.7,24.2
31,22.1,,24.3,,27.4,,29.5,29.1,,28.1,,/
平均,22.8,21.7,23.3,24.3,26.8,28.3,29.4,29.3,29.3,28.6,27.2,25.4
