2016年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,23.1,20.5,21.5,22.3,27.2,29.8,30.5,30.6,30.3,28.3,28.2,/
2,23.0,20.6,21.5,22.7,27.0,29.8,30.5,30.5,30.3,28.5,28.0,/
3,23.0,20.4,21.5,23.1,27.0,29.8,30.5,30.4,30.1,28.7,27.7,/
4,22.9,20.3,21.6,23.6,27.3,30.0,30.5,30.3,30.0,28.9,27.5,/
5,23.1,20.3,21.8,23.9,27.6,30.2,30.5,30.3,29.8,29.1,27.3,/
6,23.3,20.3,22.0,24.3,27.9,30.1,30.4,30.4,29.7,29.3,27.1,/
7,23.3,19.9,22.3,24.6,28.2,29.9,30.4,30.4,29.3,29.3,27.0,/
8,23.3,19.6,22.6,25.0,28.3,29.8,30.3,30.5,28.9,29.2,27.0,/
9,23.2,19.3,22.9,25.4,28.5,29.8,29.9,30.5,28.8,29.0,26.9,/
10,23.0,19.3,22.7,25.6,28.6,29.7,29.5,30.4,29.0,28.8,26.8,/
11,22.9,19.5,22.0,25.6,28.6,29.4,29.2,30.4,29.3,28.6,26.6,/
12,22.8,20.0,21.4,25.4,28.4,28.8,29.1,30.3,29.5,28.6,26.5,/
13,22.7,20.5,21.3,25.5,28.3,28.4,29.1,30.0,29.8,28.7,26.5,/
14,22.4,20.9,21.2,25.5,28.4,28.3,29.3,30.0,29.8,28.6,26.5,/
15,22.2,21.1,21.1,25.4,28.6,28.5,29.6,30.1,29.6,28.6,26.6,/
16,22.0,20.8,20.9,25.3,28.6,28.8,29.7,30.1,29.4,28.6,26.6,/
17,22.0,20.5,21.0,25.5,28.4,29.0,29.8,30.1,29.4,28.7,26.6,/
18,22.1,20.4,21.4,25.8,28.2,29.3,29.8,30.1,29.5,28.8,26.6,/
19,22.0,20.6,22.0,25.9,28.1,29.6,29.8,30.3,29.5,28.8,26.6,/
20,22.0,20.8,22.4,26.0,28.1,29.7,29.8,30.3,29.6,28.8,26.5,/
21,22.0,20.8,22.5,26.2,28.1,29.8,30.0,30.3,29.6,28.9,26.5,/
22,22.0,20.8,22.3,26.5,28.0,30.0,30.1,30.4,29.6,28.9,26.5,/
23,21.8,21.1,22.3,27.0,27.9,30.2,30.2,30.6,29.6,28.9,26.4,/
24,21.1,21.2,22.1,27.2,28.1,30.2,30.3,30.7,29.6,28.9,26.2,/
25,20.2,21.1,21.6,27.1,28.2,30.3,30.5,30.8,29.7,28.9,26.0,/
26,19.8,21.1,21.1,27.1,28.5,30.4,30.6,30.8,29.7,28.9,25.8,/
27,19.8,21.2,21.0,27.2,28.8,30.5,30.7,30.7,29.8,28.9,25.6,/
28,19.9,21.3,21.0,27.3,29.1,30.5,30.7,30.7,/,28.8,25.4,/
29,20.1,21.5,21.1,27.4,29.4,30.6,30.7,30.7,27.9,28.7,25.1,/
30,20.2,,21.3,27.3,29.7,30.6,30.7,30.6,28.0,28.6,25.0,/
31,20.3,,21.8,,29.8,,30.6,30.4,,28.4,,/
平均,22,20.5,21.7,25.6,28.3,29.7,30.1,30.4,29.5,28.8,26.6,/
