2020年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,350.0,320.0,340.0,350.0,340.0,240.0,200.0,130.0,350.0,330.0,320.0,330.0
2,340.0,350.0,340.0,350.0,280.0,230.0,200.0,50.0,190.0,340.0,330.0,340.0
3,290.0,340.0,350.0,330.0,230.0,220.0,190.0,190.0,170.0,310.0,340.0,360.0
4,330.0,360.0,340.0,350.0,240.0,230.0,260.0,200.0,360.0,320.0,330.0,350.0
5,250.0,/,360.0,350.0,220.0,210.0,200.0,10.0,350.0,350.0,330.0,350.0
6,340.0,320.0,320.0,360.0,230.0,200.0,210.0,20.0,350.0,350.0,340.0,340.0
7,20.0,350.0,330.0,350.0,280.0,220.0,210.0,10.0,250.0,350.0,300.0,350.0
8,340.0,340.0,340.0,330.0,230.0,150.0,210.0,350.0,340.0,20.0,360.0,360.0
9,340.0,340.0,220.0,340.0,230.0,210.0,210.0,300.0,280.0,350.0,360.0,360.0
10,330.0,310.0,350.0,280.0,250.0,250.0,220.0,70.0,130.0,340.0,350.0,350.0
11,350.0,360.0,340.0,350.0,320.0,220.0,220.0,190.0,190.0,320.0,340.0,360.0
12,350.0,220.0,350.0,350.0,350.0,350.0,290.0,20.0,10.0,330.0,340.0,340.0
13,350.0,210.0,330.0,350.0,250.0,340.0,260.0,350.0,350.0,320.0,350.0,350.0
14,350.0,330.0,350.0,250.0,300.0,220.0,220.0,20.0,330.0,340.0,330.0,340.0
15,330.0,280.0,290.0,320.0,320.0,240.0,190.0,40.0,300.0,280.0,260.0,350.0
16,350.0,350.0,290.0,320.0,20.0,250.0,150.0,/,340.0,320.0,330.0,340.0
17,350.0,350.0,330.0,330.0,340.0,230.0,220.0,210.0,350.0,350.0,260.0,340.0
18,350.0,320.0,150.0,350.0,220.0,260.0,220.0,130.0,360.0,340.0,350.0,360.0
19,340.0,340.0,340.0,230.0,150.0,220.0,190.0,120.0,340.0,340.0,350.0,350.0
20,340.0,340.0,330.0,320.0,210.0,220.0,190.0,180.0,350.0,350.0,350.0,350.0
21,350.0,340.0,290.0,340.0,150.0,180.0,340.0,150.0,340.0,310.0,330.0,360.0
22,350.0,330.0,240.0,340.0,170.0,210.0,20.0,40.0,/,350.0,330.0,340.0
23,360.0,320.0,350.0,360.0,300.0,210.0,60.0,300.0,320.0,350.0,340.0,360.0
24,340.0,330.0,310.0,350.0,300.0,200.0,250.0,210.0,330.0,340.0,340.0,350.0
25,340.0,350.0,340.0,320.0,260.0,220.0,170.0,180.0,350.0,340.0,330.0,340.0
26,350.0,340.0,240.0,350.0,180.0,170.0,180.0,170.0,30.0,330.0,360.0,360.0
27,360.0,340.0,250.0,330.0,200.0,190.0,210.0,170.0,320.0,330.0,350.0,10.0
28,350.0,320.0,360.0,310.0,220.0,200.0,100.0,200.0,350.0,320.0,350.0,340.0
29,360.0,310.0,340.0,340.0,220.0,230.0,40.0,180.0,340.0,340.0,340.0,350.0
30,350.0,,350.0,320.0,190.0,210.0,90.0,100.0,340.0,350.0,350.0,360.0
31,330.0,,310.0,,250.0,,310.0,110.0,,330.0,,360.0
平均,330,325.4,315.2,330.7,240.3,224.3,194.5,146.7,290,323.9,334.7,338.7
