2014年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,15.0,14.2,15.6,15.8,16.1,24.0,25.0,22.5,21.5,20.5,18.7,20.0
2,15.6,17.1,15.7,16.4,16.4,23.8,26.8,22.7,21.2,20.5,18.4,21.4
3,17.1,19.1,14.6,16.4,19.4,22.2,27.4,22.5,21.6,21.1,16.8,20.1
4,15.9,19.6,15.6,16.8,21.3,21.1,26.0,22.4,20.9,23.2,18.5,20.5
5,15.4,17.0,14.9,17.8,21.5,21.5,25.4,21.9,21.5,22.0,18.0,19.4
6,15.1,17.7,14.4,17.8,22.0,21.7,23.6,21.7,21.7,22.2,17.1,/
7,13.7,18.6,14.4,17.2,19.2,21.2,23.5,22.1,21.4,21.7,16.6,/
8,13.2,18.0,14.2,18.9,19.5,21.4,24.5,21.6,21.4,19.5,18.3,/
9,15.0,16.5,14.8,19.0,22.2,22.0,23.9,21.8,21.7,19.9,18.5,/
10,14.7,15.9,13.9,19.6,20.1,22.3,23.2,21.6,21.2,21.2,19.2,/
11,13.9,14.8,14.6,20.1,22.4,21.8,22.9,21.5,21.0,18.4,20.9,/
12,13.4,14.4,15.3,20.2,23.0,22.2,23.0,20.8,21.9,20.1,20.3,/
13,12.8,14.9,13.7,20.2,20.9,22.1,22.9,19.9,22.8,18.6,19.7,/
14,13.8,14.0,13.7,19.8,21.7,22.3,23.2,20.5,21.6,19.3,19.8,/
15,13.3,13.8,15.1,19.6,19.7,22.0,22.7,21.3,22.6,19.6,18.4,/
16,14.1,14.0,13.8,18.9,20.5,21.7,22.4,21.7,22.5,19.3,18.0,/
17,14.2,16.1,16.6,17.7,23.7,21.8,22.6,21.6,22.0,20.2,18.7,/
18,14.3,17.7,16.0,17.3,21.6,22.6,22.9,22.4,21.7,18.0,20.0,/
19,14.6,17.8,20.8,17.5,20.7,23.0,22.4,21.5,21.5,19.6,19.4,/
20,15.0,14.6,19.0,18.0,20.3,22.6,22.0,21.0,21.6,19.8,19.3,/
21,14.3,15.4,16.0,18.2,18.6,22.3,22.9,20.7,20.4,19.7,19.0,/
22,14.6,13.4,14.1,19.2,20.7,21.9,22.0,20.7,19.9,19.3,19.7,/
23,14.2,12.9,13.6,19.1,19.5,22.3,22.2,21.3,20.4,17.7,19.2,/
24,13.8,12.6,13.8,18.7,22.6,22.9,20.7,21.1,21.0,17.9,19.0,18.4
25,13.9,13.7,15.8,18.8,22.7,22.7,19.8,20.7,20.9,18.7,17.3,18.5
26,15.0,14.5,19.9,17.8,23.7,22.1,20.6,20.9,21.1,17.9,17.9,18.4
27,15.4,16.4,17.8,20.4,23.5,22.6,21.4,20.7,20.9,18.2,17.6,18.5
28,14.4,15.4,19.4,21.5,24.2,23.1,22.2,21.2,21.1,17.6,19.7,18.4
29,13.9,,19.1,20.6,23.7,23.5,22.8,21.6,21.0,18.5,18.9,17.5
30,14.7,,18.4,18.6,22.8,24.3,22.0,21.9,20.7,19.0,17.1,16.3
31,15.5,,16.2,,22.7,,22.1,20.7,,18.5,,15.5
平均,14.5,15.7,15.8,18.6,21.2,22.4,23.1,21.4,21.4,19.6,18.7,18.7
