2020年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,19.0,15.2,24.3,23.3,27.6,30.1,29.4,28.8,29.1,27.8,25.7,22.9
2,18.7,16.8,23.0,21.2,28.5,29.6,29.7,29.2,29.7,28.8,25.9,23.8
3,19.9,17.6,23.1,22.6,29.5,30.0,29.4,27.9,29.0,29.2,25.7,22.1
4,19.9,18.0,22.8,22.1,30.6,29.1,30.7,27.5,29.2,29.3,24.9,21.3
5,20.7,19.0,18.7,20.6,30.7,29.5,31.1,29.2,28.9,28.6,25.8,22.6
6,20.5,18.1,20.5,19.8,30.6,28.5,30.3,30.2,27.0,27.8,24.9,22.9
7,19.9,19.4,23.3,20.8,30.9,27.9,31.3,30.7,27.5,27.1,25.4,24.0
8,19.3,18.6,23.5,21.6,31.4,26.5,32.3,30.9,29.4,26.6,23.2,21.6
9,19.4,17.9,25.6,22.7,31.2,27.6,31.8,31.0,29.6,27.0,21.4,21.2
10,19.8,18.3,22.3,23.2,31.5,29.5,32.0,29.1,29.0,27.6,21.3,22.7
11,19.8,19.1,20.1,22.8,31.5,29.4,31.4,27.5,28.8,28.2,23.1,23.1
12,18.7,22.0,22.2,20.1,27.8,29.4,32.7,28.3,28.6,28.7,23.4,23.3
13,18.5,22.2,23.8,18.6,30.2,28.6,32.5,29.8,29.2,29.1,24.3,22.8
14,19.6,22.4,19.5,20.0,30.3,28.6,32.5,29.6,29.8,29.0,23.2,21.3
15,18.4,24.0,19.6,22.7,30.7,29.2,30.6,27.8,29.4,29.3,24.9,20.6
16,19.4,19.3,20.8,22.6,28.7,28.9,28.4,28.3,29.8,28.3,25.6,21.1
17,19.0,15.2,21.7,24.4,28.7,29.0,31.1,28.6,29.5,27.8,26.0,21.1
18,17.8,16.4,21.3,26.4,28.3,29.7,32.1,28.4,29.9,27.1,25.3,21.2
19,17.8,17.0,22.9,27.3,24.8,29.5,31.3,28.6,29.8,27.1,26.5,20.5
20,18.1,18.2,23.6,27.6,26.0,30.7,29.7,29.1,29.7,26.6,27.1,20.4
21,18.6,19.4,24.0,26.5,25.6,29.5,29.7,28.8,29.1,27.9,27.3,18.4
22,21.0,19.3,24.7,25.0,25.2,30.7,29.3,28.8,29.0,25.4,27.1,20.0
23,22.4,21.5,23.9,22.0,26.0,30.8,29.6,29.3,29.1,22.9,26.3,20.2
24,22.9,21.2,23.8,20.8,28.1,31.4,30.8,30.0,28.8,25.2,26.0,20.4
25,22.5,22.4,24.7,23.6,28.7,31.1,30.8,29.6,27.9,26.5,25.8,19.9
26,19.5,23.4,26.4,24.7,27.5,29.9,30.4,26.6,27.4,27.5,25.9,20.3
27,18.6,22.9,26.9,25.3,27.6,29.5,30.1,26.4,27.1,27.1,24.0,21.1
28,16.2,22.5,23.0,26.1,28.1,30.9,27.9,27.8,27.3,27.3,24.2,21.7
29,15.3,24.2,22.0,26.3,27.8,31.9,28.6,28.1,28.4,27.2,23.6,21.9
30,13.4,,23.2,26.8,27.3,31.1,28.7,28.4,27.8,26.1,22.3,16.8
31,15.3,,24.1,,28.9,,29.7,28.5,,25.3,,/
平均,19,19.7,22.9,23.3,28.7,29.6,30.5,28.8,28.8,27.4,24.9,21.4
