2019年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,20.7,20.9,24.4,22.0,25.9,28.1,29.9,27.7,28.7,27.5,26.6,24.2
2,/,21.6,25.2,23.1,24.7,28.8,29.0,27.6,28.9,27.6,26.6,22.3
3,/,22.7,23.2,23.5,24.3,28.3,27.3,28.7,28.6,28.1,26.3,20.9
4,22.9,23.1,22.7,23.7,25.2,27.2,28.3,29.5,27.6,27.7,25.4,20.7
5,23.3,22.4,22.8,23.6,25.2,28.5,28.0,29.4,27.9,28.1,25.4,19.0
6,23.0,22.6,23.1,23.9,24.6,29.3,28.3,28.8,28.4,27.5,25.2,18.3
7,22.8,23.2,19.5,24.4,23.6,29.7,28.9,29.3,28.8,27.7,24.9,18.0
8,23.5,23.0,18.5,25.0,24.0,29.5,29.2,29.6,29.4,28.0,24.5,18.4
9,23.2,22.6,20.5,25.8,24.7,28.8,29.1,28.6,29.5,27.9,23.8,18.4
10,23.4,22.7,21.3,26.4,25.8,27.9,28.3,28.8,28.0,27.4,23.7,19.3
11,23.8,22.7,20.5,26.3,27.0,27.0,28.4,28.8,28.9,27.3,24.0,18.6
12,23.4,22.9,21.2,24.9,27.7,26.1,29.2,28.8,29.6,27.5,23.8,18.9
13,23.1,23.8,22.4,25.2,28.2,27.7,29.1,26.8,29.2,27.3,23.8,19.4
14,22.7,24.2,22.7,26.1,28.4,27.0,29.8,29.3,29.3,26.7,23.7,19.9
15,22.9,24.2,21.1,25.5,28.3,28.4,30.6,27.6,28.5,26.3,23.8,20.7
16,21.2,23.9,21.1,23.9,/,28.3,30.0,27.0,28.5,25.9,23.9,21.3
17,19.6,23.3,22.5,25.5,27.4,28.5,/,27.6,28.5,26.3,24.2,21.6
18,20.3,23.8,22.7,26.0,27.3,29.5,29.5,27.6,28.2,25.7,24.1,21.9
19,/,24.0,23.5,25.3,28.3,29.9,28.8,27.0,27.0,25.4,23.0,21.4
20,/,24.5,24.1,25.8,25.9,30.1,27.6,27.4,26.5,25.5,23.4,20.6
21,/,24.1,24.7,26.1,25.5,29.9,28.2,27.9,25.6,25.2,23.9,21.2
22,/,23.7,24.6,26.9,26.1,29.7,28.5,29.1,26.8,25.2,24.8,21.8
23,19.5,22.8,21.8,/,25.6,28.6,28.8,29.6,26.6,25.6,24.3,21.6
24,19.1,21.3,20.1,/,27.1,27.8,29.4,28.2,26.7,26.0,24.8,21.5
25,19.3,22.0,20.9,/,27.5,27.7,29.8,27.5,27.4,25.8,24.9,21.9
26,18.7,23.0,22.5,27.7,28.1,27.0,30.2,28.4,27.2,25.5,24.8,21.8
27,/,23.7,24.1,26.8,27.6,27.9,29.4,29.3,27.7,25.8,24.2,20.3
28,19.7,24.3,24.8,26.5,27.6,29.4,29.0,30.2,28.1,25.9,23.5,20.1
29,19.8,,25.2,26.9,27.3,29.6,30.1,29.6,28.4,25.2,23.0,19.7
30,20.4,,24.5,27.2,27.9,29.8,29.9,27.4,27.8,25.9,23.2,20.3
31,21.8,,24.8,,27.7,,28.3,28.2,,26.3,,20.2
平均,21.6,23.1,22.6,25.3,26.5,28.5,29,28.4,28.1,26.6,24.4,20.5
