2013年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,1011.6,1012.2,1006.7,1006.8,999.8,999.6,1001.0,996.5,1002.2,1001.9,1003.4,1011.3
2,1011.0,1011.6,1012.1,1005.2,1001.5,998.4,1002.2,1004.0,1001.6,1001.4,1004.8,1010.0
3,1011.9,1012.7,1013.4,1004.0,1003.3,999.5,1001.3,1004.4,1000.1,1001.4,1005.6,1009.7
4,1011.5,1010.1,1012.7,1001.0,1005.4,1001.8,1000.0,1003.6,1001.1,1000.7,1007.8,1008.5
5,1008.3,1010.2,1013.4,998.2,1005.7,1002.7,1000.9,1001.3,1003.0,998.5,1008.7,1007.8
6,1008.4,1007.7,1012.8,1000.7,1004.5,1002.1,1002.1,1002.4,1003.9,995.0,1009.0,1005.8
7,1008.2,1006.4,1011.1,1004.2,1004.0,999.6,1002.8,1002.4,1003.8,995.8,1008.1,1006.1
8,1008.1,1010.9,1009.3,1005.6,1003.4,995.8,1003.0,1001.9,1003.7,1000.1,1008.0,1006.6
9,1008.8,1011.9,1006.7,1006.8,1002.8,994.4,1001.7,1000.1,1003.1,1002.2,1007.2,1004.8
10,1010.2,1011.3,1007.6,1007.2,1001.1,995.7,999.8,1001.1,1001.4,1003.3,1008.0,1005.1
11,1010.7,1011.4,1008.6,1007.3,999.5,996.6,999.6,1000.6,1002.0,1001.0,1006.0,1008.1
12,1009.9,1010.5,1008.0,1009.1,1000.0,997.9,996.4,998.7,1003.0,999.3,1004.8,1007.8
13,1004.0,1010.4,1006.2,1007.7,999.5,997.4,994.5,997.1,1001.0,1001.0,1004.3,1008.8
14,1009.8,1008.8,1011.3,1005.6,999.3,998.3,1001.2,1000.0,998.3,1001.7,1006.6,1009.2
15,1012.0,1008.0,1012.2,1002.8,998.5,999.8,1001.9,999.2,996.5,1004.2,1007.7,1008.3
16,1012.9,1010.0,1011.1,1000.8,999.3,999.2,1000.3,996.1,997.5,1008.7,1008.4,1004.6
17,1014.9,1007.3,1007.8,1001.0,999.6,998.3,999.4,994.6,998.4,1009.9,1008.3,1005.4
18,1017.2,1005.4,1002.0,1001.4,998.7,994.7,998.1,994.7,998.7,1008.3,1011.3,1007.8
19,1014.8,1008.1,1004.3,1002.6,998.1,993.1,1001.5,993.1,997.3,1006.9,1011.6,1010.6
20,1014.4,1010.5,1005.0,1003.3,998.4,995.7,1000.7,991.3,994.9,1005.3,1010.4,1011.7
21,1012.0,1011.6,1006.6,1006.4,1000.4,998.3,1000.3,985.1,985.0,1003.7,1009.2,1012.9
22,1011.4,1012.6,1005.5,1007.4,999.6,999.5,1001.5,994.1,993.3,1004.5,1010.0,1013.7
23,1010.7,1013.6,1003.6,1006.3,1001.4,1001.0,1001.7,997.4,997.5,1002.7,1008.6,1010.8
24,1009.0,1012.2,1003.2,1004.5,1002.0,1001.0,1001.1,999.6,998.7,1001.4,1005.8,1011.5
25,1008.9,1011.7,1004.8,1002.7,1001.3,1001.0,1000.2,999.4,1000.8,1004.3,1004.3,1010.1
26,1009.9,1009.3,1004.7,1003.6,1000.4,999.9,1000.9,998.3,1002.1,1007.6,1007.6,1009.2
27,1011.4,1005.9,1005.0,1005.0,1000.0,999.1,1001.6,996.9,1001.6,1008.8,1008.8,1011.8
28,1012.9,1005.3,1006.0,1005.3,1003.0,998.6,1001.4,995.0,999.8,1009.6,1013.1,1011.8
29,1013.2,,1005.6,1004.5,1003.4,1000.8,1000.8,996.8,999.2,1009.4,1014.0,1011.8
30,1014.7,,1005.3,1002.2,1002.6,1001.1,999.0,997.5,1000.9,1007.1,1012.0,1011.6
31,1013.6,,1006.4,,1001.2,,997.6,999.2,,1006.1,,1010.1
平均,1011.2,1009.9,1007.7,1004.3,1001.2,998.7,1000.5,998.1,999.7,1003.6,1008.1,1009.1
