2011年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,0.3,0.8,0.6,0.5,0.5,0.2,0.5,0.5,0.8,0.5,0.6,0.8
2,0.4,0.8,0.9,0.6,0.4,0.5,0.5,0.3,0.2,0.2,0.4,0.9
3,0.4,0.6,1.0,0.6,0.8,0.6,0.8,0.6,0.3,0.4,0.2,0.6
4,0.7,0.6,0.9,0.9,0.4,0.7,0.7,0.7,0.4,0.6,0.3,0.3
5,0.7,0.6,0.6,0.6,0.8,0.8,0.6,1.1,0.5,0.5,0.4,0.5
6,1.2,0.5,0.2,0.6,0.4,0.7,0.6,0.2,0.5,0.5,0.4,0.4
7,0.7,0.5,1.0,0.7,0.5,1.1,0.5,1.2,0.4,0.4,0.2,0.4
8,0.5,0.5,0.2,1.1,1.1,0.9,0.9,1.0,0.4,0.3,0.2,1.2
9,1.2,0.5,0.4,0.6,1.1,0.9,0.9,0.6,0.3,0.1,0.3,0.7
10,0.7,0.7,0.5,0.5,1.1,1.4,0.4,0.6,0.6,0.4,0.4,0.7
11,1.1,1.3,0.4,0.5,1.5,1.9,0.7,0.5,0.3,0.2,0.3,/
12,0.8,0.4,0.5,0.5,1.0,1.5,0.4,0.4,0.5,0.2,0.4,/
13,0.5,1.0,0.6,0.6,0.5,0.9,0.8,0.7,0.4,0.2,0.4,/
14,0.9,1.0,0.7,0.4,0.4,1.0,1.2,0.9,0.3,0.4,0.4,/
15,0.4,0.5,1.0,0.7,0.5,0.8,1.0,0.6,0.3,0.4,0.6,/
16,0.7,0.4,0.9,1.0,0.6,0.6,0.7,0.7,0.5,0.2,0.1,/
17,0.6,0.6,0.4,0.7,0.2,0.4,0.9,0.5,0.4,0.5,0.1,/
18,0.4,0.7,0.5,0.4,0.2,0.7,1.1,0.5,0.4,0.4,0.1,/
19,0.7,0.7,0.4,0.9,0.4,0.5,1.1,0.2,0.5,0.6,0.8,/
20,0.4,0.9,0.7,0.6,0.5,0.7,0.6,0.5,0.3,0.5,0.6,/
21,1.0,0.4,0.4,0.5,0.6,0.2,0.7,0.4,0.6,0.4,0.2,/
22,0.2,0.6,1.6,0.7,0.5,0.1,0.6,0.5,0.6,0.4,/,/
23,1.0,0.5,0.7,0.9,0.3,0.4,0.4,0.3,0.5,0.3,/,/
24,0.9,0.5,0.7,0.7,0.5,0.6,0.6,0.3,0.4,0.4,/,/
25,0.6,0.7,0.7,0.6,0.5,0.6,0.3,0.4,0.3,0.5,0.1,/
26,0.7,0.6,0.6,0.6,0.7,0.7,0.5,0.4,0.3,0.5,0.0,/
27,0.8,0.3,0.6,0.8,0.8,/,0.7,0.2,0.3,0.5,0.2,/
28,1.0,0.5,0.4,0.5,1.0,/,0.4,0.1,0.1,0.4,0.3,/
29,1.4,,0.9,0.3,0.5,0.6,0.6,1.1,0.3,0.3,0.3,/
30,1.0,,0.5,0.4,0.5,0.2,0.4,2.4,0.8,0.5,0.6,/
31,0.8,,0.3,,0.4,,0.5,1.0,,0.6,,/
平均,0.7,0.6,0.6,0.6,0.6,0.7,0.7,0.6,0.4,0.4,0.3,0.7
