2015年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,1012.1,1014.1,1007.8,1002.7,1001.1,999.6,994.7,1001.1,999.8,1003.1,1008.5,1006.2
2,1013.0,1014.2,1005.8,999.3,1000.0,1000.2,994.2,1001.2,1002.2,1002.0,1007.7,1005.7
3,1010.9,1013.1,1002.4,998.6,1000.1,1000.3,993.8,1000.2,1003.4,1004.6,1007.4,1007.9
4,1006.9,1010.9,1005.1,1000.8,1000.5,999.2,993.0,998.0,1003.1,1007.0,1006.3,1009.7
5,1004.4,1011.9,1006.6,1001.1,999.8,997.6,991.3,996.0,1000.6,1006.0,1005.6,1007.5
6,1003.9,1011.9,1006.3,1001.6,999.1,998.7,989.0,993.6,997.7,1003.9,1005.1,1008.2
7,1007.8,1009.7,1007.2,1003.7,1000.3,999.9,989.0,986.1,996.8,1001.9,1006.3,1009.7
8,1012.5,1010.2,1007.2,1006.8,999.5,998.8,988.4,970.1,997.9,1000.0,1006.1,1009.6
9,1012.5,1012.7,1007.1,1006.5,999.1,998.0,989.0,990.6,1000.3,999.2,1005.5,1005.6
10,1011.9,1009.9,1010.6,1006.1,1000.0,998.2,986.5,996.8,1001.2,1001.3,1005.9,1003.1
11,1010.4,1006.6,1010.8,1007.5,999.0,999.0,988.8,998.6,1000.0,1005.1,1006.7,1004.9
12,1009.1,1006.2,1009.1,1006.7,1001.3,998.8,991.6,999.1,1000.7,1006.5,1006.5,1005.6
13,1006.9,1007.3,1008.5,1006.1,1002.2,998.6,992.8,999.3,1001.6,1006.7,1005.1,1005.3
14,1008.0,1007.4,1008.6,1006.8,1002.6,999.0,992.7,998.8,1001.2,1005.2,1004.1,1004.2
15,1009.8,1006.3,1006.7,1005.6,1001.9,999.7,992.0,999.6,1001.1,1002.7,1005.1,1005.4
16,1010.6,1005.0,1005.8,1004.2,1000.5,998.2,990.3,999.2,1001.3,1000.7,1004.2,1008.5
17,1011.3,1005.2,1003.4,1003.1,999.4,995.7,991.9,998.7,1003.4,999.7,1004.4,1011.8
18,1010.8,1007.8,1002.0,1000.6,998.8,995.5,992.7,998.3,1003.4,998.6,1005.8,1013.5
19,1008.9,1009.7,1002.8,999.5,998.5,996.6,994.6,997.5,1001.4,995.3,1006.8,1012.3
20,1008.7,1008.6,1005.2,999.3,998.7,997.2,999.0,993.9,999.4,993.9,1006.2,1011.0
21,1008.0,1005.8,1005.9,1002.4,1000.3,997.3,1000.1,988.1,999.1,996.4,1006.4,1010.8
22,1009.6,1005.6,1006.3,1005.7,998.4,996.8,1000.2,984.6,1000.3,998.7,1005.7,1009.7
23,1009.8,1005.5,1007.7,1007.1,997.5,997.7,1000.2,984.5,998.4,1000.0,1004.5,1007.9
24,1010.3,1004.6,1009.6,1006.3,996.7,998.0,999.5,991.8,995.7,1003.1,1004.3,1006.1
25,1009.1,1004.3,1012.8,1005.2,997.5,997.6,998.8,995.6,994.1,1005.1,1004.5,1007.7
26,1007.9,1004.4,1012.9,1005.0,1000.0,997.5,1001.0,999.3,995.0,1005.5,1007.9,1009.0
27,1006.2,1006.4,1010.4,1003.6,998.7,999.3,1002.6,999.4,994.3,1005.0,1010.9,1011.0
28,1006.2,1006.4,1006.9,1001.1,996.9,1000.0,1002.7,998.8,985.8,1007.2,1011.8,1013.8
29,1007.8,,1005.9,1000.4,997.9,998.4,1002.1,998.6,994.4,1007.9,1009.9,1014.0
30,1009.6,,1004.9,1001.1,998.5,996.3,1001.7,998.9,1002.8,1007.9,1007.2,1012.6
31,1013.1,,1003.9,,998.8,,1001.3,999.2,,1009.0,,1013.3
平均,1009.3,1008.3,1007,1003.5,999.5,998.3,995,995.3,999.2,1002.9,1006.4,1008.8
