2018年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,/,15.3,21.5,25.8,29.0,30.2,/,30.8,28.0,27.1,21.4,/
2,/,/,23.0,24.4,29.8,30.1,/,29.7,28.1,25.8,22.5,/
3,/,13.8,24.7,24.4,29.3,30.8,/,29.6,29.2,25.7,25.7,24.8
4,/,12.7,24.1,24.5,29.0,31.4,/,29.2,29.2,24.6,25.9,23.4
5,/,11.0,25.5,25.2,29.7,31.7,/,28.8,28.7,25.4,26.6,25.1
6,/,12.9,21.7,23.9,30.5,30.9,/,29.3,27.1,27.3,26.4,25.5
7,/,13.1,22.4,18.7,30.1,30.0,/,29.6,27.7,27.7,25.6,23.0
8,/,14.6,16.6,21.4,27.9,30.1,27.6,/,27.1,27.6,27.0,24.0
9,/,16.8,15.9,21.8,25.5,31.7,/,30.1,27.6,27.2,25.9,22.5
10,/,17.8,17.1,23.8,26.7,30.5,29.0,30.2,27.4,26.8,25.8,22.0
11,/,15.7,18.7,26.3,27.4,28.5,28.9,30.3,27.6,25.0,25.4,22.6
12,/,15.7,19.1,/,26.9,29.2,/,30.1,28.6,23.2,24.3,19.6
13,/,16.1,19.8,30.0,27.1,29.6,/,29.7,28.9,25.5,24.4,21.3
14,/,17.1,19.9,31.3,28.3,28.2,29.1,27.9,29.1,/,24.4,22.4
15,/,19.6,20.5,26.7,28.5,27.6,29.5,/,26.6,28.8,24.5,22.3
16,/,/,22.2,24.6,29.3,27.4,29.5,28.9,28.1,26.9,25.1,23.4
17,/,20.2,/,22.6,/,28.1,31.5,29.6,28.2,25.3,25.3,19.9
18,/,20.1,21.8,/,28.7,/,29.5,29.2,28.8,25.6,25.9,20.1
19,19.6,20.2,23.4,25.3,28.9,24.8,29.1,28.4,29.3,25.5,25.6,19.9
20,20.5,20.4,22.7,25.2,29.0,25.0,28.2,28.0,29.0,24.6,24.0,21.0
21,20.9,20.4,18.7,26.6,28.5,27.5,29.2,27.9,29.6,24.6,24.6,21.7
22,20.7,17.8,17.9,27.8,28.8,27.5,27.9,27.7,29.8,25.3,23.5,22.9
23,19.3,18.6,18.6,29.0,29.4,28.6,/,26.1,29.7,25.8,22.4,23.8
24,18.9,19.8,19.0,28.0,/,/,27.5,24.1,28.5,25.2,22.6,22.3
25,18.9,20.0,20.3,25.6,31.8,/,28.9,26.9,28.2,25.7,22.7,23.9
26,18.7,19.5,21.1,27.2,30.2,29.0,29.0,26.9,27.7,25.7,20.0,23.7
27,18.1,19.7,21.4,26.7,30.8,28.3,28.1,26.4,27.8,24.0,23.1,22.1
28,18.8,20.2,22.1,27.4,31.7,/,28.6,24.3,26.7,22.4,21.2,20.9
29,15.9,,/,28.0,31.5,/,30.6,24.9,26.2,22.1,22.2,19.5
30,16.1,,22.9,24.9,32.2,/,29.9,25.6,/,23.3,23.1,20.5
31,17.2,,/,,28.3,,27.2,26.4,,22.3,,20.5
平均,18.7,17.3,20.8,25.6,29.1,29,28.9,28.2,28.2,25.4,24.2,22.2
