2015年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,15.4,16.1,18.9,20.3,19.0,21.7,22.2,22.2,22.2,19.2,17.6,16.9
2,14.8,15.1,15.1,20.5,19.7,23.9,23.7,22.4,22.9,19.6,18.6,15.8
3,15.4,13.8,15.6,20.2,20.6,24.0,22.2,22.1,22.4,20.5,19.7,15.7
4,15.4,14.3,19.5,20.6,20.7,24.3,21.9,22.8,22.6,20.5,18.1,15.5
5,15.9,15.8,17.7,20.7,18.6,24.8,21.8,23.7,25.0,20.6,18.4,15.3
6,16.8,15.2,17.1,20.0,19.2,22.1,22.0,22.0,25.1,20.3,18.6,15.7
7,17.0,14.1,17.6,19.4,19.0,23.8,21.4,21.3,25.2,20.9,19.2,14.8
8,15.3,14.4,16.7,17.9,19.3,24.6,20.7,17.9,23.1,20.8,18.8,15.0
9,14.4,13.6,16.4,17.5,21.4,24.1,21.1,20.3,22.8,20.2,18.6,14.7
10,14.5,14.2,12.2,16.5,21.2,24.8,20.7,20.3,23.3,19.6,18.3,14.2
11,13.8,14.4,11.8,14.8,19.3,24.0,20.6,21.4,21.8,20.3,18.9,13.6
12,13.7,15.2,11.7,15.0,19.2,23.7,20.4,21.8,21.4,21.7,17.9,13.8
13,13.1,15.3,14.2,15.9,20.4,23.5,22.1,21.9,21.9,19.4,18.1,14.3
14,13.1,16.4,14.8,16.5,20.9,24.1,22.1,21.4,21.6,20.1,18.1,15.0
15,13.8,14.4,18.1,17.4,21.3,23.4,22.0,20.5,21.6,18.6,17.6,14.4
16,13.4,17.5,17.3,16.3,23.1,22.5,22.5,20.4,22.0,19.5,18.0,13.9
17,13.6,17.9,19.0,17.6,21.6,23.8,22.3,19.6,21.7,19.0,18.5,15.3
18,14.2,17.3,19.2,18.6,21.3,23.0,22.7,19.7,22.5,18.5,18.3,14.7
19,13.8,16.4,19.1,17.8,22.0,23.9,22.7,20.7,22.6,18.4,18.4,14.2
20,13.3,17.1,16.3,18.2,19.8,22.4,20.6,21.8,20.8,18.3,18.4,13.0
21,13.6,15.5,15.4,17.6,18.0,21.9,21.3,25.6,20.8,18.4,18.0,12.8
22,14.4,17.6,15.5,17.0,18.2,21.4,20.7,24.1,20.9,18.4,18.7,13.7
23,14.0,19.4,14.7,17.9,18.3,21.5,20.6,23.4,21.2,18.8,17.6,14.1
24,13.8,18.3,15.2,17.4,17.4,22.1,22.0,23.2,21.2,19.6,17.8,14.6
25,14.2,17.7,13.5,17.9,16.8,22.5,21.5,24.6,21.7,19.9,17.4,14.0
26,15.7,17.7,13.4,18.6,19.6,22.7,21.8,22.4,21.4,18.8,19.0,12.8
27,16.3,18.7,14.0,18.0,19.6,22.9,22.7,22.6,20.9,19.0,19.5,13.4
28,16.6,18.7,14.9,18.3,21.2,22.6,21.7,22.7,20.1,19.3,18.9,12.2
29,16.2,,16.1,19.6,22.3,22.3,21.0,21.7,17.3,18.3,18.0,11.9
30,15.7,,17.7,20.5,23.5,22.3,21.7,20.3,20.0,18.1,17.4,12.1
31,15.8,,18.8,,19.7,,23.0,20.2,,18.1,,11.6
平均,14.7,16.1,16,18.2,20.1,23.2,21.7,21.8,21.9,19.4,18.3,14.2
