2013年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,292.5,337.5,270.0,292.5,270.0,225.0,270.0,22.5,292.5,360.0,315.0,315.0
2,337.5,292.5,337.5,337.5,202.5,202.5,225.0,225.0,315.0,337.5,315.0,225.0
3,315.0,315.0,337.5,22.5,292.5,247.5,270.0,315.0,315.0,337.5,315.0,337.5
4,360.0,270.0,292.5,292.5,247.5,202.5,202.5,112.5,247.5,292.5,247.5,337.5
5,315.0,337.5,225.0,225.0,360.0,337.5,202.5,247.5,180.0,337.5,270.0,337.5
6,292.5,292.5,202.5,337.5,270.0,292.5,247.5,270.0,315.0,292.5,337.5,292.5
7,270.0,315.0,315.0,337.5,337.5,225.0,247.5,202.5,292.5,202.5,315.0,337.5
8,337.5,292.5,270.0,270.0,270.0,202.5,202.5,270.0,247.5,270.0,337.5,315.0
9,315.0,315.0,247.5,315.0,337.5,247.5,202.5,247.5,22.5,292.5,202.5,337.5
10,315.0,337.5,360.0,315.0,225.0,270.0,45.0,292.5,225.0,315.0,315.0,292.5
11,360.0,22.5,247.5,315.0,202.5,67.5,292.5,315.0,270.0,337.5,292.5,315.0
12,315.0,360.0,270.0,292.5,202.5,270.0,337.5,360.0,225.0,247.5,270.0,270.0
13,337.5,315.0,292.5,247.5,270.0,315.0,247.5,180.0,337.5,270.0,292.5,337.5
14,315.0,292.5,337.5,337.5,90.0,315.0,180.0,202.5,157.5,270.0,315.0,337.5
15,270.0,337.5,292.5,270.0,225.0,292.5,67.5,180.0,337.5,337.5,270.0,337.5
16,337.5,270.0,315.0,225.0,247.5,292.5,315.0,225.0,247.5,360.0,337.5,337.5
17,337.5,270.0,225.0,247.5,202.5,337.5,337.5,270.0,315.0,315.0,337.5,337.5
18,360.0,292.5,292.5,247.5,225.0,292.5,225.0,247.5,270.0,337.5,292.5,315.0
19,292.5,292.5,225.0,247.5,202.5,270.0,180.0,270.0,337.5,360.0,225.0,22.5
20,337.5,315.0,225.0,270.0,202.5,225.0,337.5,315.0,67.5,22.5,247.5,292.5
21,270.0,270.0,90.0,315.0,225.0,22.5,337.5,225.0,67.5,315.0,337.5,315.0
22,292.5,337.5,270.0,270.0,157.5,337.5,337.5,247.5,180.0,337.5,45.0,360.0
23,292.5,315.0,270.0,225.0,225.0,180.0,112.5,202.5,22.5,337.5,247.5,315.0
24,292.5,315.0,270.0,225.0,337.5,180.0,202.5,225.0,247.5,337.5,292.5,337.5
25,292.5,270.0,270.0,315.0,270.0,247.5,247.5,225.0,337.5,270.0,315.0,315.0
26,270.0,315.0,45.0,202.5,225.0,225.0,225.0,247.5,337.5,315.0,247.5,337.5
27,360.0,337.5,157.5,180.0,202.5,225.0,225.0,360.0,315.0,270.0,337.5,315.0
28,270.0,270.0,315.0,292.5,225.0,225.0,247.5,225.0,247.5,270.0,360.0,315.0
29,292.5,,360.0,337.5,225.0,247.5,225.0,315.0,360.0,337.5,337.5,337.5
30,315.0,,270.0,247.5,270.0,270.0,90.0,180.0,337.5,247.5,270.0,315.0
31,337.5,,337.5,,270.0,,90.0,180.0,,315.0,,270.0
平均,312.8,296.5,265.6,268.5,242.4,243,225,238.8,249,298.3,288,308.5
