2016年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,1015.4,1011.0,1014.3,1006.5,1004.4,1000.1,1001.4,995.0,996.5,1002.3,1008.1,/
2,1013.5,1012.8,1014.3,1007.1,1002.8,998.8,1001.4,999.2,995.2,1001.6,1008.4,/
3,1011.1,1012.2,1013.0,1005.7,1003.0,998.9,1001.2,1000.7,995.7,998.3,1007.9,/
4,1010.3,1011.9,1009.6,1004.4,1003.2,1000.2,1000.3,1000.6,996.7,998.8,1004.9,/
5,1007.7,1009.3,1007.3,1006.0,1002.9,1000.1,1000.2,999.7,998.1,999.5,1003.4,/
6,1009.6,1014.3,1006.4,1005.7,1002.1,1000.2,998.7,995.8,1000.2,998.3,1006.3,/
7,1011.1,1015.1,1006.5,1005.0,1003.0,999.8,996.3,993.8,1001.3,999.1,1008.0,/
8,1010.1,1014.9,1004.8,1004.8,1003.5,998.0,985.5,993.6,1000.1,999.7,1007.9,/
9,1011.3,1013.4,1006.3,1004.4,1002.6,998.5,991.1,992.8,1000.1,999.5,1008.8,/
10,1010.1,1010.3,1010.0,1002.1,999.4,998.8,994.5,993.5,1000.0,1001.1,1009.9,/
11,1007.7,1007.1,1011.6,1002.4,999.5,1000.1,996.8,993.6,1001.1,1001.8,1008.8,/
12,1009.7,1006.5,1009.9,1002.0,1001.0,998.7,998.2,994.8,1001.8,1003.3,1009.3,/
13,1010.6,1005.7,1007.1,999.3,1004.4,999.6,999.6,993.4,1000.6,1003.5,1008.7,/
14,1011.2,1009.6,1007.1,1003.2,1005.0,997.5,1000.2,992.7,991.9,1002.4,1006.6,/
15,1006.9,1013.9,1007.8,1004.5,1003.3,998.5,999.5,992.2,996.7,1001.5,1006.6,/
16,1006.2,1014.2,1007.0,1003.9,1000.6,999.7,1000.4,993.0,996.2,1000.9,1008.1,/
17,1003.5,1013.7,1006.2,1003.4,1002.9,1001.9,1000.6,993.1,996.2,1001.4,1007.5,/
18,1008.3,1012.2,1003.4,1007.1,1002.6,1003.4,999.7,995.2,997.4,1001.8,1005.7,/
19,1011.8,1010.2,1006.1,1009.2,1001.0,1002.0,1001.7,996.7,999.4,1000.2,1005.3,/
20,1012.7,1012.3,1006.6,1007.6,999.6,1000.8,1002.1,996.2,1002.9,995.4,1005.5,/
21,1009.2,1012.9,1006.7,1003.3,1000.5,1001.0,1002.9,994.7,1004.3,999.6,1004.9,/
22,1009.1,1011.9,1006.0,1001.8,1000.0,1001.0,1001.6,995.4,1003.6,1001.2,1004.4,/
23,1016.8,1012.5,1006.9,1001.2,999.3,1000.1,1000.5,995.1,1002.7,1001.9,1007.4,/
24,1022.2,1016.3,1011.2,1001.8,998.5,999.9,1000.2,994.7,1000.8,1002.9,1007.5,/
25,1021.7,1017.7,1012.9,1002.7,1000.4,1001.2,1000.3,995.1,999.5,1004.8,1007.1,/
26,1018.3,1017.1,1012.4,1002.5,1001.0,1001.1,1000.1,997.0,996.6,1007.1,1005.7,/
27,1015.1,1014.3,1014.3,1000.0,1002.1,1000.9,1000.2,996.6,988.6,1008.1,1006.3,/
28,1012.4,1012.3,1014.2,1001.6,1001.1,1002.5,1000.3,996.1,/,1006.5,1009.9,/
29,1010.3,1014.3,1013.5,1004.0,1000.2,1005.0,998.5,997.6,999.1,1008.0,1011.7,/
30,1010.5,,1010.1,1003.9,1001.2,1003.8,998.1,998.2,1000.7,1009.0,1011.5,/
31,1011.9,,1006.8,,1001.2,,996.0,996.9,,1009.5,,/
平均,1011.5,1012.4,1009,1003.9,1001.7,1000.4,999,995.6,998.8,1002.2,1007.4,/
