2016年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,0.0,0.0,0.0,0.0,0.5,0.0,35.0,5.5,0.0,1.0,0.0,/
2,1.5,2.0,0.0,0.0,3.5,0.0,1.5,12.0,28.0,0.0,0.0,/
3,54.0,0.0,0.0,0.0,0.5,0.0,3.5,52.5,20.0,0.0,0.0,/
4,0.5,0.0,0.0,0.0,0.0,0.0,8.5,0.5,31.0,1.5,0.0,/
5,0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,70.5,0.0,0.0,/
6,31.0,0.0,0.0,0.0,0.0,31.0,6.0,0.0,26.5,7.5,0.0,/
7,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.5,3.0,0.0,/
8,2.5,0.0,0.0,0.0,1.5,1.5,2.5,28.5,15.0,6.5,0.0,/
9,0.5,0.0,1.5,0.0,0.0,0.5,86.0,65.5,1.0,2.5,0.0,/
10,0.0,0.0,32.0,12.0,1.0,3.0,12.0,10.0,0.0,0.5,0.0,/
11,4.0,6.0,20.5,19.5,23.0,108.5,44.5,12.0,0.0,1.0,0.0,/
12,1.0,0.5,0.0,3.0,0.5,52.5,17.5,74.5,0.0,0.0,0.0,/
13,0.0,0.0,21.0,26.5,0.5,20.0,1.0,0.5,0.0,0.0,0.0,/
14,0.0,0.0,9.0,67.0,0.0,18.0,0.0,8.0,17.0,0.0,0.0,/
15,3.0,1.0,7.5,31.0,0.0,0.0,0.0,21.0,23.5,0.0,0.0,/
16,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,/
17,10.5,0.0,0.0,0.5,3.0,0.5,0.0,2.0,26.0,0.0,0.0,/
18,0.0,0.5,0.0,5.0,0.0,0.0,56.5,0.0,17.5,0.0,0.0,/
19,0.5,0.0,1.5,0.0,0.0,39.5,3.5,54.0,0.0,0.0,0.0,/
20,0.0,0.5,1.5,0.0,0.0,16.0,0.0,0.5,0.0,0.0,0.0,/
21,0.0,0.0,8.0,0.0,3.5,0.0,0.0,13.0,0.0,0.0,0.0,/
22,0.5,1.0,4.0,0.0,8.5,0.0,0.0,0.0,0.0,1.0,3.5,/
23,9.0,1.0,4.0,0.0,1.5,7.0,0.0,8.5,0.5,0.0,20.0,/
24,5.5,0.0,6.0,11.0,2.5,0.0,0.0,14.0,0.0,0.0,0.0,/
25,0.0,0.0,15.0,0.5,0.0,0.0,0.0,35.5,0.0,0.0,0.0,/
26,0.0,0.0,0.5,1.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,/
27,0.5,0.0,0.0,0.0,0.0,6.0,0.0,0.0,50.0,0.0,22.0,/
28,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,/,0.0,0.0,/
29,31.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,/
30,5.5,,0.0,0.0,0.0,8.5,19.0,0.5,13.0,0.0,2.0,/
31,0.0,,0.0,,0.0,,3.0,0.0,,0.0,,/
總和,164.5,14.5,132.5,177,50,320,301,429,413,24.5,47.5,/
