2013年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,21.7,20.9,23.6,25.4,26.5,29.0,29.9,29.9,26.3,29.4,26.2,22.8
2,21.4,21.0,23.6,25.2,26.4,29.1,29.9,29.8,26.8,29.5,26.4,22.6
3,21.4,21.3,23.3,25.3,26.1,29.2,29.8,29.8,26.9,29.4,26.6,22.5
4,21.4,21.7,22.8,25.4,25.9,29.2,29.8,29.8,27.2,29.1,26.8,22.3
5,21.4,22.1,22.6,25.4,26.0,29.2,29.9,29.8,27.5,28.9,26.8,22.2
6,21.5,22.4,22.6,25.3,26.2,29.1,30.0,29.8,27.8,28.7,26.8,22.0
7,21.7,22.5,22.7,24.9,26.4,29.1,29.9,29.9,28.2,28.4,26.8,22.0
8,21.9,22.6,22.8,24.6,26.5,29.2,29.9,30.0,28.5,28.5,26.9,22.2
9,21.8,22.5,23.0,24.6,26.6,29.3,29.8,30.1,28.8,28.7,26.9,22.5
10,21.7,22.4,23.3,24.7,26.7,29.3,29.7,30.2,29.0,28.9,27.0,22.7
11,21.5,22.2,23.6,24.6,27.0,29.2,29.6,30.2,29.2,28.9,27.1,22.7
12,21.4,22.1,23.9,24.3,27.2,29.2,29.6,30.2,29.3,28.9,27.0,22.6
13,21.4,22.2,24.1,24.1,27.2,29.2,28.9,30.2,29.3,29.0,27.0,22.6
14,21.4,22.4,24.3,24.0,27.1,29.1,28.9,30.2,29.3,29.0,26.9,22.7
15,21.2,22.6,24.3,23.9,27.1,29.1,28.9,30.1,29.4,29.0,26.7,22.8
16,21.0,22.8,24.2,24.1,27.3,29.1,29.0,30.0,29.4,28.9,26.6,23.0
17,20.9,22.9,24.3,24.5,27.3,29.2,29.2,30.0,29.5,28.6,26.4,23.0
18,20.7,23.0,24.6,24.8,27.4,29.3,29.3,29.9,29.4,28.3,26.0,22.7
19,20.5,23.3,24.8,25.0,27.6,29.4,29.3,30.0,29.5,28.1,25.5,22.3
20,20.5,23.4,25.0,25.2,27.6,29.5,29.3,30.1,29.6,28.1,25.2,21.9
21,20.6,23.2,25.2,25.4,27.1,29.5,29.4,29.7,29.7,28.0,25.0,21.6
22,20.8,23.1,25.0,25.3,27.4,29.5,29.5,28.6,29.5,27.8,24.8,21.4
23,21.1,23.1,25.1,25.3,27.5,29.5,29.6,28.6,29.3,27.6,24.6,21.4
24,21.3,23.0,25.4,25.6,27.6,29.5,29.7,28.8,29.2,27.3,24.5,21.3
25,21.3,22.9,25.4,26.0,27.9,29.3,29.7,29.0,29.3,27.1,24.5,21.4
26,21.3,23.0,25.4,26.1,28.1,29.2,29.6,29.1,28.5,26.8,24.5,21.4
27,21.1,23.2,25.4,26.0,28.3,29.4,29.6,29.3,29.3,26.5,24.4,21.3
28,21.0,23.4,25.4,25.8,28.5,29.5,29.7,29.5,29.2,26.3,24.2,20.8
29,21.0,,25.5,25.8,28.6,29.7,29.8,28.4,29.2,26.2,23.7,20.5
30,20.9,,25.5,26.1,28.8,29.8,29.9,27.6,29.3,26.2,23.2,20.4
31,20.9,,25.5,,28.9,,29.9,26.9,,26.2,,20.4
平均,21.2,22.5,24.3,25.1,27.3,29.3,29.6,29.5,28.8,28.1,25.8,22
