ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1011.1 ,1014.4 ,1014.0 ,2014-12-01 22:28 ,1008.7 ,2014-12-01 13:05 ,22.1 ,27.4 ,2014-12-01 12:20 ,17.2 ,2014-12-01 22:40 ,16.4 ,71 ,54 ,2014-12-01 12:42 ,3.7 ,10 ,11.7 ,350 ,2014-12-01 15:40 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.4 ,41.0 ,9.51 ,10.6 ,-3.1 ,4 ,2014-12-01 12:00 ,8.4 
02,1015.3 ,1018.7 ,1017.8 ,2014-12-02 09:46 ,1013.4 ,2014-12-02 00:03 ,16.1 ,18.0 ,2014-12-02 15:21 ,14.2 ,2014-12-02 04:51 ,14.1 ,88 ,71 ,2014-12-02 00:01 ,1.8 ,360 ,7.2 ,330 ,2014-12-02 04:29 ,5.0 ,8.8 ,1.0 ,2014-12-02 04:34 ,1.5 ,2014-12-02 04:00 ,0.0 ,0.0 ,2.72 ,5.8 ,-0.4 ,1 ,2014-12-02 13:00 ,9.5 
03,1014.0 ,1017.4 ,1016.3 ,2014-12-03 09:02 ,1011.3 ,2014-12-03 18:22 ,19.5 ,23.1 ,2014-12-03 10:59 ,16.6 ,2014-12-03 01:40 ,17.3 ,88 ,68 ,2014-12-03 11:11 ,0.8 ,330 ,4.8 ,340 ,2014-12-03 13:01 ,5.5 ,5.1 ,1.5 ,2014-12-03 13:39 ,4.5 ,2014-12-03 13:17 ,0.2 ,1.9 ,5.17 ,6.0 ,-0.3 ,3 ,2014-12-03 11:00 ,9.6 
04,1015.3 ,1018.8 ,1018.6 ,2014-12-04 09:35 ,1012.6 ,2014-12-04 15:00 ,16.2 ,20.2 ,2014-12-04 03:30 ,12.6 ,2014-12-04 23:36 ,14.0 ,87 ,75 ,2014-12-04 22:01 ,3.9 ,10 ,14.0 ,10 ,2014-12-04 06:04 ,8.5 ,5.6 ,1.5 ,2014-12-04 03:56 ,2.5 ,2014-12-04 03:06 ,0.0 ,0.0 ,3.16 ,7.9 ,-0.7 ,2 ,2014-12-04 12:00 ,9.9 
05,1017.1 ,1020.5 ,1018.9 ,2014-12-05 09:07 ,1015.3 ,2014-12-05 14:17 ,14.9 ,18.2 ,2014-12-05 13:26 ,12.1 ,2014-12-05 23:59 ,11.5 ,81 ,66 ,2014-12-05 14:01 ,1.8 ,20 ,6.3 ,30 ,2014-12-05 14:18 ,3.0 ,4.6 ,0.5 ,2014-12-05 03:44 ,1.0 ,2014-12-05 02:55 ,0.0 ,0.0 ,4.52 ,5.4 ,1.3 ,3 ,2014-12-05 11:00 ,9.5 
06,1015.9 ,1019.3 ,1018.0 ,2014-12-06 08:26 ,1013.6 ,2014-12-06 14:26 ,16.0 ,23.2 ,2014-12-06 13:19 ,10.8 ,2014-12-06 01:50 ,11.7 ,77 ,54 ,2014-12-06 14:47 ,1.1 ,20 ,5.0 ,340 ,2014-12-06 14:31 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.4 ,69.2 ,11.49 ,11.6 ,1.4 ,4 ,2014-12-06 12:00 ,3.4 
07,1015.2 ,1018.6 ,1017.1 ,2014-12-07 07:57 ,1013.0 ,2014-12-07 14:49 ,18.3 ,25.3 ,2014-12-07 13:24 ,12.7 ,2014-12-07 05:32 ,14.0 ,78 ,46 ,2014-12-07 14:03 ,1.1 ,90 ,6.4 ,330 ,2014-12-07 15:33 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.1 ,85.1 ,12.11 ,6.1 ,2.2 ,4 ,2014-12-07 12:00 ,2.9 
08,1014.6 ,1018.1 ,1016.3 ,2014-12-08 09:22 ,1012.2 ,2014-12-08 14:58 ,17.6 ,25.2 ,2014-12-08 14:26 ,12.5 ,2014-12-08 05:04 ,14.0 ,81 ,51 ,2014-12-08 15:05 ,1.9 ,20 ,10.0 ,360 ,2014-12-08 16:30 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.6 ,80.5 ,12.09 ,7.4 ,2.0 ,4 ,2014-12-08 12:00 ,2.0 
09,1015.4 ,1018.9 ,1017.0 ,2014-12-09 08:39 ,1013.6 ,2014-12-09 14:36 ,18.8 ,24.6 ,2014-12-09 14:36 ,12.5 ,2014-12-09 05:29 ,15.0 ,80 ,56 ,2014-12-09 14:43 ,0.8 ,10 ,4.1 ,360 ,2014-12-09 08:18 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.5 ,23.4 ,8.22 ,6.3 ,1.3 ,4 ,2014-12-09 12:00 ,5.1 
10,1014.5 ,1017.9 ,1016.3 ,2014-12-10 07:48 ,1012.2 ,2014-12-10 14:44 ,20.7 ,26.4 ,2014-12-10 12:15 ,17.2 ,2014-12-10 02:55 ,17.6 ,83 ,59 ,2014-12-10 12:21 ,2.4 ,10 ,8.4 ,330 ,2014-12-10 13:02 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.8 ,7.5 ,7.28 ,4.6 ,2.1 ,3 ,2014-12-10 12:00 ,9.3 
11,1014.0 ,1017.4 ,1016.2 ,2014-12-11 21:16 ,1011.8 ,2014-12-11 14:25 ,20.1 ,23.7 ,2014-12-11 11:38 ,16.8 ,2014-12-11 23:18 ,16.4 ,79 ,67 ,2014-12-11 15:03 ,3.2 ,10 ,9.0 ,360 ,2014-12-11 21:42 ,T ,3.0 ,T ,2014-12-11 22:30 ,T ,2014-12-11 22:01 ,0.0 ,0.0 ,5.69 ,6.9 ,-1.8 ,3 ,2014-12-11 12:00 ,9.6 
12,1018.2 ,1021.7 ,1020.8 ,2014-12-12 21:15 ,1015.5 ,2014-12-12 02:52 ,15.5 ,18.0 ,2014-12-12 11:49 ,13.6 ,2014-12-12 19:48 ,11.5 ,77 ,70 ,2014-12-12 23:05 ,4.2 ,10 ,10.2 ,20 ,2014-12-12 16:31 ,0.2 ,5.6 ,0.1 ,2014-12-12 06:16 ,0.2 ,2014-12-12 05:40 ,0.0 ,0.0 ,3.12 ,6.8 ,2.1 ,2 ,2014-12-12 12:00 ,9.9 
13,1019.6 ,1023.1 ,1021.3 ,2014-12-13 09:18 ,1017.3 ,2014-12-13 14:40 ,16.1 ,21.3 ,2014-12-13 13:14 ,13.7 ,2014-12-13 00:07 ,8.8 ,62 ,51 ,2014-12-13 14:26 ,2.4 ,10 ,7.5 ,340 ,2014-12-13 16:43 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.5 ,32.8 ,9.15 ,7.6 ,2.4 ,3 ,2014-12-13 12:00 ,8.3 
14,1018.8 ,1022.3 ,1021.1 ,2014-12-14 08:24 ,1016.3 ,2014-12-14 14:29 ,17.5 ,23.2 ,2014-12-14 12:52 ,13.4 ,2014-12-14 06:41 ,12.0 ,71 ,51 ,2014-12-14 14:03 ,1.1 ,20 ,6.5 ,330 ,2014-12-14 16:07 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.3 ,59.1 ,10.39 ,6.9 ,2.0 ,4 ,2014-12-14 12:00 ,7.0 
