ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1016.0 ,1019.4 ,1018.0 ,2012-02-01 09:14 ,1013.9 ,2012-02-01 15:23 ,15.5 ,20.2 ,2012-02-01 15:12 ,11.8 ,2012-02-01 02:20 ,11.7 ,78 ,65 ,2012-02-01 15:22 ,1.7 ,360 ,7.9 ,330 ,2012-02-01 16:25 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.5 ,68.0 ,14.32 ,4.8 ,2.0 ,5 ,2012-02-01 14:00 ,5.3 
02,1016.5 ,1019.9 ,1018.8 ,2012-02-02 08:59 ,1014.8 ,2012-02-02 15:18 ,16.4 ,21.6 ,2012-02-02 12:41 ,13.3 ,2012-02-02 23:34 ,12.3 ,77 ,64 ,2012-02-02 12:27 ,2.9 ,360 ,11.7 ,360 ,2012-02-02 13:25 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.4 ,67.0 ,14.88 ,7.0 ,2.8 ,7 ,2012-02-02 12:00 ,7.0 
03,1017.9 ,1021.4 ,1019.5 ,2012-02-03 07:46 ,1016.6 ,2012-02-03 15:50 ,14.5 ,17.2 ,2012-02-03 11:29 ,13.0 ,2012-02-03 23:57 ,10.5 ,77 ,71 ,2012-02-03 12:07 ,2.6 ,360 ,7.5 ,10 ,2012-02-03 18:15 ,T ,0.5 ,T ,2012-02-03 15:50 ,T ,2012-02-03 15:50 ,0.6 ,5.4 ,6.10 ,7.3 ,-0.9 ,3 ,2012-02-03 11:00 ,9.0 
04,1015.9 ,1019.3 ,1018.6 ,2012-02-04 09:21 ,1012.4 ,2012-02-04 15:34 ,17.0 ,25.4 ,2012-02-04 16:07 ,12.6 ,2012-02-04 02:38 ,12.8 ,77 ,54 ,2012-02-04 16:06 ,2.3 ,10 ,9.4 ,330 ,2012-02-04 16:43 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.2 ,83.0 ,16.45 ,6.5 ,1.9 ,7 ,2012-02-04 13:00 ,5.9 
05,1013.5 ,1016.9 ,1016.2 ,2012-02-05 08:04 ,1010.9 ,2012-02-05 15:00 ,19.2 ,25.7 ,2012-02-05 14:06 ,15.4 ,2012-02-05 00:01 ,14.5 ,76 ,56 ,2012-02-05 13:54 ,1.9 ,350 ,7.3 ,350 ,2012-02-05 14:48 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.7 ,69.3 ,14.85 ,4.3 ,1.3 ,7 ,2012-02-05 13:00 ,5.1 
06,1007.9 ,1011.3 ,1011.3 ,2012-02-06 00:01 ,1004.8 ,2012-02-06 14:49 ,23.3 ,29.9 ,2012-02-06 14:16 ,16.8 ,2012-02-06 00:01 ,16.9 ,69 ,48 ,2012-02-06 14:16 ,2.6 ,210 ,12.6 ,210 ,2012-02-06 11:14 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.7 ,60.2 ,11.86 ,12.1 ,-2.4 ,6 ,2012-02-06 11:00 ,6.1 
07,1010.5 ,1013.9 ,1015.0 ,2012-02-07 23:05 ,1007.0 ,2012-02-07 04:58 ,16.2 ,23.2 ,2012-02-07 00:19 ,11.5 ,2012-02-07 23:54 ,12.5 ,79 ,72 ,2012-02-07 16:01 ,3.6 ,360 ,10.3 ,360 ,2012-02-07 17:55 ,13.0 ,3.7 ,7.0 ,2012-02-07 07:54 ,9.5 ,2012-02-07 07:08 ,0.1 ,0.9 ,4.07 ,7.8 ,-0.9 ,2 ,2012-02-07 10:00 ,8.3 
08,1016.5 ,1020.0 ,1018.7 ,2012-02-08 22:13 ,1014.1 ,2012-02-08 02:51 ,10.8 ,11.6 ,2012-02-08 00:01 ,10.2 ,2012-02-08 22:39 ,8.1 ,83 ,75 ,2012-02-08 00:01 ,3.0 ,360 ,8.1 ,20 ,2012-02-08 19:48 ,8.8 ,17.6 ,0.7 ,2012-02-08 22:30 ,1.3 ,2012-02-08 12:02 ,0.0 ,0.0 ,0.25 ,3.8 ,-0.8 ,1 ,2012-02-08 13:00 ,10.0 
09,1016.3 ,1019.7 ,1018.4 ,2012-02-09 08:49 ,1014.6 ,2012-02-09 17:21 ,13.1 ,17.4 ,2012-02-09 15:42 ,9.9 ,2012-02-09 00:23 ,9.3 ,78 ,67 ,2012-02-09 15:18 ,1.6 ,360 ,6.8 ,320 ,2012-02-09 00:22 ,0.5 ,1.0 ,0.5 ,2012-02-09 00:30 ,0.5 ,2012-02-09 00:30 ,0.0 ,0.0 ,8.66 ,5.5 ,0.8 ,5 ,2012-02-09 13:00 ,6.9 
10,1016.0 ,1019.5 ,1017.8 ,2012-02-10 09:38 ,1014.0 ,2012-02-10 15:19 ,15.4 ,20.7 ,2012-02-10 15:21 ,12.2 ,2012-02-10 04:56 ,11.9 ,80 ,70 ,2012-02-10 11:11 ,2.7 ,10 ,8.0 ,360 ,2012-02-10 19:31 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.4 ,57.1 ,14.60 ,3.1 ,2.1 ,7 ,2012-02-10 13:00 ,5.5 
11,1016.8 ,1020.3 ,1018.3 ,2012-02-11 09:20 ,1014.8 ,2012-02-11 14:54 ,15.9 ,18.9 ,2012-02-11 15:52 ,14.3 ,2012-02-11 04:51 ,12.2 ,79 ,71 ,2012-02-11 13:55 ,2.8 ,360 ,7.7 ,320 ,2012-02-11 14:10 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.3 ,11.6 ,8.32 ,5.3 ,1.5 ,5 ,2012-02-11 12:00 ,8.0 
12,1016.5 ,1020.0 ,1018.1 ,2012-02-12 08:57 ,1014.7 ,2012-02-12 14:59 ,16.0 ,18.2 ,2012-02-12 12:48 ,14.7 ,2012-02-12 22:53 ,12.9 ,82 ,75 ,2012-02-12 11:14 ,2.2 ,10 ,6.7 ,20 ,2012-02-12 03:08 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,6.40 ,3.0 ,1.2 ,4 ,2012-02-12 13:00 ,10.0 
13,1014.6 ,1018.0 ,1017.4 ,2012-02-13 07:18 ,1011.4 ,2012-02-13 16:11 ,19.8 ,26.7 ,2012-02-13 15:59 ,14.3 ,2012-02-13 02:31 ,14.8 ,74 ,54 ,2012-02-13 16:05 ,2.5 ,10 ,12.8 ,360 ,2012-02-13 11:52 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.8 ,42.6 ,12.93 ,19.7 ,2.0 ,6 ,2012-02-13 14:00 ,6.6 
