ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1019.7 ,1023.1 ,1022.0 ,2019-01-01 08:44 ,1016.9 ,2019-01-01 14:36 ,18.3 ,24.5 ,2019-01-01 14:04 ,13.5 ,2019-01-01 03:51 ,14.5 ,79 ,57 ,2019-01-01 14:23 ,1.7 ,30 ,8.0 ,320 ,2019-01-01 15:27 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.5 ,4.7 ,8.93 ,14.5 ,-1.7 ,5 ,2019-01-01 13:00 ,8.8 
02,1019.5 ,1022.9 ,1021.3 ,2019-01-02 08:47 ,1017.1 ,2019-01-02 14:24 ,19.1 ,22.4 ,2019-01-02 15:05 ,16.5 ,2019-01-02 06:02 ,15.4 ,80 ,68 ,2019-01-02 13:53 ,1.6 ,10 ,4.5 ,350 ,2019-01-02 18:04 ,T ,2.7 ,T ,2019-01-02 04:45 ,T ,2019-01-02 04:40 ,0.0 ,0.0 ,6.53 ,14.0 ,2.1 ,4 ,2019-01-02 12:00 ,9.8 
03,1019.5 ,1022.9 ,1022.0 ,2019-01-03 09:10 ,1017.5 ,2019-01-03 14:43 ,20.0 ,25.5 ,2019-01-03 14:54 ,16.9 ,2019-01-03 23:15 ,17.0 ,83 ,66 ,2019-01-03 14:14 ,1.8 ,360 ,8.9 ,350 ,2019-01-03 14:29 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.4 ,31.8 ,8.27 ,9.8 ,0.6 ,5 ,2019-01-03 13:00 ,7.2 
04,1018.7 ,1022.1 ,1020.8 ,2019-01-04 09:01 ,1016.6 ,2019-01-04 14:12 ,21.0 ,27.6 ,2019-01-04 12:24 ,16.5 ,2019-01-04 04:34 ,17.8 ,83 ,58 ,2019-01-04 12:30 ,1.5 ,200 ,7.3 ,240 ,2019-01-04 12:33 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.7 ,62.7 ,12.98 ,6.1 ,2.6 ,7 ,2019-01-04 13:00 ,5.3 
05,1016.5 ,1019.9 ,1018.2 ,2019-01-05 00:34 ,1014.5 ,2019-01-05 14:46 ,22.4 ,30.1 ,2019-01-05 13:13 ,17.0 ,2019-01-05 04:28 ,18.2 ,79 ,49 ,2019-01-05 13:12 ,1.6 ,10 ,7.2 ,10 ,2019-01-05 14:14 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.3 ,68.2 ,12.65 ,4.9 ,3.4 ,7 ,2019-01-05 13:00 ,4.5 
06,1016.6 ,1020.0 ,1018.6 ,2019-01-06 09:13 ,1014.5 ,2019-01-06 15:22 ,20.9 ,25.9 ,2019-01-06 13:13 ,17.8 ,2019-01-06 23:09 ,16.9 ,79 ,61 ,2019-01-06 13:10 ,2.4 ,360 ,7.9 ,40 ,2019-01-06 12:38 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.1 ,47.6 ,11.22 ,9.3 ,3.0 ,7 ,2019-01-06 13:00 ,5.0 
07,1016.5 ,1019.9 ,1018.2 ,2019-01-07 09:03 ,1014.5 ,2019-01-07 14:06 ,21.0 ,28.1 ,2019-01-07 13:07 ,15.8 ,2019-01-07 05:46 ,17.1 ,79 ,56 ,2019-01-07 13:07 ,1.6 ,10 ,7.8 ,330 ,2019-01-07 14:49 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.8 ,82.1 ,13.50 ,8.5 ,3.0 ,7 ,2019-01-07 13:00 ,3.8 
08,1016.4 ,1019.8 ,1018.4 ,2019-01-08 09:10 ,1013.0 ,2019-01-08 14:57 ,21.8 ,27.2 ,2019-01-08 15:14 ,19.2 ,2019-01-08 23:57 ,17.8 ,79 ,60 ,2019-01-08 14:22 ,2.4 ,10 ,8.1 ,340 ,2019-01-08 13:02 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.7 ,53.2 ,11.66 ,8.8 ,3.1 ,7 ,2019-01-08 12:00 ,5.6 
09,1017.3 ,1020.7 ,1019.5 ,2019-01-09 09:06 ,1014.8 ,2019-01-09 15:52 ,21.1 ,27.1 ,2019-01-09 15:04 ,17.9 ,2019-01-09 03:33 ,16.7 ,77 ,57 ,2019-01-09 15:13 ,1.9 ,10 ,6.9 ,330 ,2019-01-09 16:25 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.2 ,76.4 ,13.82 ,10.8 ,3.0 ,6 ,2019-01-09 13:00 ,2.1 
10,1016.2 ,1019.6 ,1018.0 ,2019-01-10 08:14 ,1014.2 ,2019-01-10 13:43 ,21.2 ,26.8 ,2019-01-10 13:48 ,17.9 ,2019-01-10 01:18 ,17.6 ,81 ,64 ,2019-01-10 13:47 ,1.6 ,10 ,6.0 ,280 ,2019-01-10 15:10 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.7 ,43.8 ,12.17 ,5.3 ,2.5 ,6 ,2019-01-10 12:00 ,6.5 
