ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1006.9 ,1010.2 ,1009.2 ,2013-09-01 22:17 ,1004.0 ,2013-09-01 02:51 ,24.0 ,27.3 ,2013-09-01 15:41 ,22.3 ,2013-09-01 08:22 ,22.0 ,89 ,75 ,2013-09-01 15:34 ,2.8 ,10 ,11.3 ,10 ,2013-09-01 06:52 ,113.0 ,11.5 ,7.0 ,2013-09-01 02:09 ,34.5 ,2013-09-01 01:28 ,2.8 ,22.3 ,10.69 ,7.3 ,-4.6 ,6 ,2013-09-01 14:00 ,8.4 
02,1007.4 ,1010.7 ,1008.6 ,2013-09-02 08:15 ,1005.9 ,2013-09-02 14:54 ,25.0 ,29.0 ,2013-09-02 14:25 ,20.6 ,2013-09-02 05:21 ,22.0 ,84 ,68 ,2013-09-02 13:57 ,0.8 ,10 ,4.6 ,310 ,2013-09-02 17:41 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.3 ,18.4 ,10.62 ,9.3 ,2.0 ,3 ,2013-09-02 10:00 ,7.9 
03,1006.0 ,1009.3 ,1007.2 ,2013-09-03 00:01 ,1004.4 ,2013-09-03 14:40 ,26.4 ,31.9 ,2013-09-03 13:05 ,22.2 ,2013-09-03 05:37 ,22.1 ,79 ,54 ,2013-09-03 12:55 ,1.8 ,350 ,7.2 ,320 ,2013-09-03 15:41 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.4 ,83.3 ,21.55 ,6.3 ,4.7 ,8 ,2013-09-03 12:00 ,3.3 
04,1006.7 ,1010.0 ,1008.2 ,2013-09-04 22:11 ,1005.5 ,2013-09-04 14:12 ,26.2 ,30.7 ,2013-09-04 11:19 ,22.4 ,2013-09-04 04:58 ,22.3 ,80 ,65 ,2013-09-04 11:19 ,1.3 ,360 ,6.4 ,320 ,2013-09-04 15:18 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.3 ,34.5 ,15.65 ,6.5 ,4.2 ,6 ,2013-09-04 11:00 ,7.9 
05,1008.0 ,1011.3 ,1010.1 ,2013-09-05 21:41 ,1006.2 ,2013-09-05 15:25 ,27.1 ,32.1 ,2013-09-05 12:43 ,22.3 ,2013-09-05 05:45 ,22.7 ,78 ,56 ,2013-09-05 16:53 ,1.4 ,230 ,6.6 ,250 ,2013-09-05 11:27 ,T ,0.5 ,T ,2013-09-05 18:10 ,T ,2013-09-05 18:10 ,9.0 ,72.3 ,20.98 ,6.9 ,-3.6 ,8 ,2013-09-05 12:00 ,5.4 
06,1009.6 ,1012.9 ,1011.0 ,2013-09-06 21:45 ,1008.0 ,2013-09-06 15:45 ,28.0 ,33.3 ,2013-09-06 13:25 ,23.8 ,2013-09-06 06:03 ,23.4 ,77 ,47 ,2013-09-06 12:46 ,1.3 ,50 ,6.8 ,310 ,2013-09-06 15:19 ,T ,0.8 ,T ,2013-09-06 18:01 ,T ,2013-09-06 17:40 ,9.7 ,78.1 ,20.57 ,8.3 ,-4.9 ,8 ,2013-09-06 13:00 ,6.0 
07,1009.6 ,1012.9 ,1010.9 ,2013-09-07 21:47 ,1007.7 ,2013-09-07 15:07 ,28.4 ,32.7 ,2013-09-07 13:28 ,25.2 ,2013-09-07 05:49 ,24.1 ,78 ,62 ,2013-09-07 13:40 ,1.3 ,290 ,6.8 ,280 ,2013-09-07 14:49 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.9 ,47.6 ,17.58 ,5.8 ,4.3 ,7 ,2013-09-07 12:00 ,7.5 
08,1009.5 ,1012.8 ,1010.8 ,2013-09-08 08:22 ,1007.9 ,2013-09-08 14:42 ,28.5 ,32.7 ,2013-09-08 12:48 ,24.2 ,2013-09-08 05:47 ,24.0 ,78 ,60 ,2013-09-08 13:02 ,0.9 ,280 ,6.5 ,280 ,2013-09-08 14:04 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.8 ,63.0 ,19.23 ,7.6 ,4.2 ,8 ,2013-09-08 12:00 ,5.4 
09,1008.7 ,1011.9 ,1010.4 ,2013-09-09 00:02 ,1006.4 ,2013-09-09 14:53 ,28.8 ,33.4 ,2013-09-09 13:22 ,25.0 ,2013-09-09 06:01 ,24.5 ,78 ,63 ,2013-09-09 12:24 ,1.5 ,310 ,6.8 ,320 ,2013-09-09 16:23 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.9 ,72.1 ,20.70 ,7.3 ,4.7 ,8 ,2013-09-09 12:00 ,4.3 
10,1007.3 ,1010.6 ,1008.7 ,2013-09-10 00:01 ,1005.5 ,2013-09-10 15:52 ,28.6 ,33.0 ,2013-09-10 14:23 ,25.6 ,2013-09-10 02:00 ,24.5 ,79 ,62 ,2013-09-10 16:10 ,1.4 ,270 ,6.5 ,250 ,2013-09-10 11:39 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.1 ,65.7 ,18.42 ,7.0 ,3.7 ,7 ,2013-09-10 13:00 ,5.0 
