ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1004.9 ,1008.2 ,1006.5 ,2013-06-01 07:11 ,1003.2 ,2013-06-01 15:51 ,29.1 ,33.2 ,2013-06-01 11:11 ,24.6 ,2013-06-01 04:47 ,23.3 ,72 ,57 ,2013-06-01 15:39 ,2.7 ,230 ,9.4 ,250 ,2013-06-01 11:32 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.7 ,79.6 ,23.61 ,16.1 ,5.6 ,9 ,2013-06-01 13:00 ,2.4 
02,1003.5 ,1006.7 ,1005.3 ,2013-06-02 09:02 ,1001.6 ,2013-06-02 15:50 ,28.7 ,33.4 ,2013-06-02 13:11 ,23.5 ,2013-06-02 03:34 ,23.0 ,72 ,56 ,2013-06-02 13:25 ,2.8 ,230 ,10.2 ,240 ,2013-06-02 12:31 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.5 ,85.5 ,24.60 ,26.3 ,10.4 ,11 ,2013-06-02 13:00 ,2.8 
03,1004.6 ,1007.9 ,1006.7 ,2013-06-03 22:35 ,1002.9 ,2013-06-03 02:31 ,28.7 ,33.4 ,2013-06-03 10:54 ,24.3 ,2013-06-03 04:36 ,23.7 ,76 ,53 ,2013-06-03 10:46 ,1.3 ,280 ,6.0 ,270 ,2013-06-03 17:28 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.4 ,55.0 ,18.29 ,11.3 ,-4.0 ,9 ,2013-06-03 11:00 ,6.8 
04,1007.4 ,1010.7 ,1008.9 ,2013-06-04 21:17 ,1006.1 ,2013-06-04 14:42 ,27.5 ,33.3 ,2013-06-04 13:14 ,24.4 ,2013-06-04 23:50 ,23.8 ,81 ,63 ,2013-06-04 13:50 ,1.2 ,80 ,21.0 ,210 ,2013-06-04 14:25 ,14.5 ,1.0 ,9.0 ,2013-06-04 14:21 ,14.0 ,2013-06-04 13:55 ,3.8 ,28.2 ,15.41 ,7.0 ,-3.2 ,9 ,2013-06-04 13:00 ,6.6 
05,1008.6 ,1011.9 ,1009.6 ,2013-06-05 07:17 ,1006.9 ,2013-06-05 16:38 ,26.8 ,30.8 ,2013-06-05 11:42 ,23.9 ,2013-06-05 05:09 ,23.2 ,81 ,68 ,2013-06-05 11:40 ,1.4 ,360 ,8.1 ,360 ,2013-06-05 13:34 ,T ,0.8 ,T ,2013-06-05 13:15 ,T ,2013-06-05 12:55 ,0.4 ,3.0 ,11.41 ,8.1 ,-1.9 ,5 ,2013-06-05 12:00 ,8.5 
06,1007.4 ,1010.6 ,1009.2 ,2013-06-06 00:01 ,1005.7 ,2013-06-06 15:56 ,28.2 ,33.0 ,2013-06-06 12:26 ,24.0 ,2013-06-06 05:01 ,23.3 ,76 ,56 ,2013-06-06 10:52 ,1.0 ,340 ,7.8 ,310 ,2013-06-06 15:01 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.1 ,52.7 ,20.48 ,7.4 ,4.1 ,9 ,2013-06-06 11:00 ,6.9 
07,1004.3 ,1007.5 ,1006.5 ,2013-06-07 07:21 ,1002.4 ,2013-06-07 15:54 ,28.8 ,34.3 ,2013-06-07 12:00 ,23.4 ,2013-06-07 05:09 ,23.1 ,72 ,51 ,2013-06-07 12:37 ,1.9 ,240 ,9.0 ,270 ,2013-06-07 13:55 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.3 ,83.8 ,23.17 ,12.6 ,6.0 ,9 ,2013-06-07 12:00 ,4.0 
08,1001.1 ,1004.4 ,1002.8 ,2013-06-08 08:30 ,998.8 ,2013-06-08 15:54 ,29.9 ,34.0 ,2013-06-08 14:30 ,24.7 ,2013-06-08 05:23 ,22.6 ,66 ,51 ,2013-06-08 15:27 ,3.0 ,240 ,11.9 ,240 ,2013-06-08 10:12 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.6 ,85.9 ,24.51 ,24.1 ,5.1 ,11 ,2013-06-08 12:00 ,3.6 
09,1000.2 ,1003.4 ,1001.4 ,2013-06-09 08:47 ,998.2 ,2013-06-09 15:54 ,29.9 ,33.6 ,2013-06-09 14:51 ,26.6 ,2013-06-09 03:02 ,23.4 ,69 ,59 ,2013-06-09 15:04 ,2.7 ,240 ,9.1 ,250 ,2013-06-09 17:10 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.9 ,51.1 ,15.60 ,21.9 ,-5.0 ,6 ,2013-06-09 13:00 ,5.0 
10,1000.6 ,1003.8 ,1002.7 ,2013-06-10 22:49 ,999.0 ,2013-06-10 15:26 ,29.2 ,31.9 ,2013-06-10 13:15 ,27.3 ,2013-06-10 05:44 ,24.2 ,74 ,62 ,2013-06-10 13:15 ,1.8 ,250 ,7.8 ,270 ,2013-06-10 07:56 ,0.5 ,0.8 ,0.5 ,2013-06-10 09:20 ,0.5 ,2013-06-10 09:18 ,2.4 ,17.8 ,12.43 ,15.0 ,-2.6 ,6 ,2013-06-10 11:00 ,7.4 
11,1001.3 ,1004.6 ,1003.6 ,2013-06-11 23:31 ,999.5 ,2013-06-11 13:51 ,28.4 ,34.6 ,2013-06-11 11:21 ,24.7 ,2013-06-11 05:19 ,23.5 ,76 ,54 ,2013-06-11 10:53 ,2.0 ,250 ,10.7 ,240 ,2013-06-11 11:37 ,0.5 ,0.1 ,0.5 ,2013-06-11 16:56 ,0.5 ,2013-06-11 16:56 ,7.9 ,58.4 ,18.08 ,22.1 ,-3.8 ,9 ,2013-06-11 11:00 ,7.0 
