ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1004.8 ,1008.1 ,1006.7 ,2013-05-01 22:15 ,1000.9 ,2013-05-01 03:02 ,22.8 ,26.5 ,2013-05-01 00:21 ,19.2 ,2013-05-01 22:27 ,19.4 ,81 ,69 ,2013-05-01 13:57 ,2.0 ,300 ,10.9 ,260 ,2013-05-01 04:15 ,60.5 ,2.1 ,16.5 ,2013-05-01 04:10 ,58.0 ,2013-05-01 03:31 ,2.3 ,17.7 ,14.67 ,10.0 ,3.7 ,6 ,2013-05-01 14:00 ,7.5 
02,1007.0 ,1010.3 ,1008.3 ,2013-05-02 09:36 ,1005.3 ,2013-05-02 03:38 ,22.1 ,24.2 ,2013-05-02 08:26 ,19.5 ,2013-05-02 00:17 ,19.3 ,85 ,73 ,2013-05-02 08:46 ,1.2 ,190 ,7.0 ,240 ,2013-05-02 09:15 ,8.0 ,8.3 ,1.0 ,2013-05-02 14:52 ,4.5 ,2013-05-02 14:43 ,0.0 ,0.0 ,2.37 ,10.0 ,-0.8 ,1 ,2013-05-02 13:00 ,9.1 
03,1008.3 ,1011.7 ,1010.0 ,2013-05-03 20:53 ,1006.6 ,2013-05-03 03:47 ,21.8 ,23.7 ,2013-05-03 13:25 ,21.1 ,2013-05-03 05:29 ,20.2 ,91 ,83 ,2013-05-03 14:42 ,1.5 ,360 ,7.0 ,20 ,2013-05-03 15:24 ,2.4 ,8.1 ,0.7 ,2013-05-03 07:22 ,0.8 ,2013-05-03 07:22 ,0.0 ,0.0 ,6.09 ,3.1 ,-2.0 ,3 ,2013-05-03 13:00 ,9.4 
04,1010.1 ,1013.5 ,1012.2 ,2013-05-04 22:14 ,1008.2 ,2013-05-04 02:18 ,23.9 ,28.2 ,2013-05-04 14:03 ,19.9 ,2013-05-04 04:41 ,20.8 ,84 ,66 ,2013-05-04 14:36 ,1.1 ,310 ,5.3 ,270 ,2013-05-04 12:31 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.3 ,10.0 ,13.53 ,5.0 ,3.1 ,6 ,2013-05-04 12:00 ,7.8 
05,1010.9 ,1014.2 ,1012.5 ,2013-05-05 09:56 ,1009.5 ,2013-05-05 16:54 ,25.3 ,29.8 ,2013-05-05 13:15 ,21.8 ,2013-05-05 05:26 ,22.0 ,83 ,67 ,2013-05-05 14:58 ,1.5 ,20 ,7.5 ,360 ,2013-05-05 15:56 ,T ,0.5 ,T ,2013-05-05 21:15 ,T ,2013-05-05 21:10 ,4.8 ,36.8 ,18.62 ,5.7 ,-3.1 ,8 ,2013-05-05 14:00 ,7.4 
06,1009.7 ,1013.0 ,1011.2 ,2013-05-06 08:52 ,1007.8 ,2013-05-06 15:17 ,25.3 ,29.3 ,2013-05-06 13:45 ,22.9 ,2013-05-06 22:24 ,22.2 ,84 ,69 ,2013-05-06 11:49 ,1.3 ,270 ,6.9 ,280 ,2013-05-06 13:38 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.3 ,9.9 ,14.20 ,4.8 ,-3.1 ,7 ,2013-05-06 14:00 ,8.0 
07,1009.0 ,1012.3 ,1010.8 ,2013-05-07 09:46 ,1007.3 ,2013-05-07 16:44 ,25.3 ,30.2 ,2013-05-07 13:56 ,23.0 ,2013-05-07 03:50 ,21.9 ,82 ,64 ,2013-05-07 13:51 ,1.1 ,290 ,7.5 ,330 ,2013-05-07 15:33 ,T ,2.2 ,T ,2013-05-07 05:05 ,T ,2013-05-07 05:05 ,4.2 ,32.1 ,17.90 ,3.5 ,3.4 ,10 ,2013-05-07 13:00 ,8.6 
08,1008.7 ,1012.0 ,1010.1 ,2013-05-08 09:04 ,1007.4 ,2013-05-08 15:47 ,25.6 ,29.8 ,2013-05-08 13:41 ,23.2 ,2013-05-08 02:04 ,22.1 ,81 ,66 ,2013-05-08 13:57 ,0.9 ,280 ,6.7 ,280 ,2013-05-08 16:19 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.2 ,9.2 ,11.62 ,5.4 ,2.5 ,7 ,2013-05-08 12:00 ,9.1 
09,1007.9 ,1011.2 ,1009.5 ,2013-05-09 07:19 ,1005.8 ,2013-05-09 16:16 ,26.5 ,32.0 ,2013-05-09 13:25 ,23.4 ,2013-05-09 03:20 ,22.8 ,81 ,62 ,2013-05-09 13:29 ,0.9 ,320 ,6.5 ,320 ,2013-05-09 14:38 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.9 ,14.5 ,15.64 ,4.6 ,3.3 ,8 ,2013-05-09 13:00 ,9.4 
10,1005.2 ,1008.5 ,1008.0 ,2013-05-10 00:03 ,1002.7 ,2013-05-10 16:31 ,28.1 ,33.1 ,2013-05-10 12:04 ,23.6 ,2013-05-10 04:28 ,23.1 ,75 ,58 ,2013-05-10 12:03 ,3.1 ,250 ,11.9 ,260 ,2013-05-10 13:06 ,T ,0.1 ,T ,2013-05-10 10:35 ,T ,2013-05-10 10:35 ,10.1 ,76.9 ,22.53 ,11.4 ,-5.3 ,11 ,2013-05-10 12:00 ,6.0 
11,1004.1 ,1007.4 ,1006.4 ,2013-05-11 22:03 ,1002.8 ,2013-05-11 15:52 ,27.3 ,30.6 ,2013-05-11 10:58 ,25.0 ,2013-05-11 23:57 ,22.6 ,76 ,65 ,2013-05-11 09:41 ,2.4 ,250 ,9.3 ,250 ,2013-05-11 12:44 ,10.0 ,1.7 ,8.5 ,2013-05-11 12:41 ,10.0 ,2013-05-11 12:35 ,3.6 ,27.4 ,14.38 ,13.9 ,-4.3 ,7 ,2013-05-11 14:00 ,8.4 
12,1005.7 ,1009.0 ,1006.9 ,2013-05-12 10:41 ,1004.4 ,2013-05-12 04:20 ,25.6 ,28.2 ,2013-05-12 09:31 ,24.3 ,2013-05-12 05:20 ,23.1 ,86 ,72 ,2013-05-12 10:11 ,1.5 ,240 ,8.1 ,230 ,2013-05-12 11:08 ,10.0 ,5.5 ,3.0 ,2013-05-12 11:41 ,9.0 ,2013-05-12 11:23 ,0.0 ,0.0 ,6.31 ,7.8 ,-1.9 ,3 ,2013-05-12 11:00 ,9.6 
13,1005.2 ,1008.5 ,1006.4 ,2013-05-13 11:24 ,1003.9 ,2013-05-13 17:18 ,25.3 ,29.5 ,2013-05-13 14:57 ,23.1 ,2013-05-13 23:49 ,23.1 ,88 ,71 ,2013-05-13 14:37 ,1.1 ,70 ,6.4 ,250 ,2013-05-13 11:27 ,19.6 ,9.0 ,7.5 ,2013-05-13 11:26 ,10.0 ,2013-05-13 10:54 ,3.5 ,26.5 ,11.29 ,14.3 ,-1.2 ,9 ,2013-05-13 14:00 ,7.5 
14,1004.7 ,1008.0 ,1006.1 ,2013-05-14 09:40 ,1003.3 ,2013-05-14 16:50 ,26.2 ,31.0 ,2013-05-14 12:14 ,22.1 ,2013-05-14 03:06 ,22.7 ,82 ,67 ,2013-05-14 12:14 ,1.2 ,50 ,8.8 ,90 ,2013-05-14 14:06 ,T ,0.3 ,T ,2013-05-14 18:15 ,T ,2013-05-14 18:15 ,6.8 ,51.5 ,19.01 ,16.4 ,-4.6 ,10 ,2013-05-14 12:00 ,4.9 
15,1004.1 ,1007.4 ,1005.4 ,2013-05-15 00:01 ,1002.7 ,2013-05-15 16:57 ,28.0 ,33.4 ,2013-05-15 12:25 ,22.8 ,2013-05-15 04:08 ,22.7 ,74 ,56 ,2013-05-15 12:03 ,3.1 ,240 ,12.5 ,240 ,2013-05-15 14:07 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.2 ,54.5 ,21.47 ,20.6 ,-5.4 ,10 ,2013-05-15 12:00 ,7.3 
16,1004.6 ,1007.9 ,1006.3 ,2013-05-16 12:09 ,1002.9 ,2013-05-16 03:26 ,27.4 ,30.3 ,2013-05-16 15:09 ,25.1 ,2013-05-16 04:13 ,23.2 ,78 ,70 ,2013-05-16 01:23 ,2.1 ,210 ,9.5 ,220 ,2013-05-16 21:50 ,13.0 ,5.6 ,4.5 ,2013-05-16 12:16 ,11.0 ,2013-05-16 11:33 ,1.4 ,10.6 ,8.28 ,16.3 ,-3.6 ,8 ,2013-05-16 14:00 ,9.1 
17,1005.1 ,1008.4 ,1006.3 ,2013-05-17 07:16 ,1003.5 ,2013-05-17 16:11 ,27.4 ,30.1 ,2013-05-17 15:43 ,24.0 ,2013-05-17 03:16 ,23.4 ,79 ,69 ,2013-05-17 15:16 ,2.2 ,180 ,9.4 ,200 ,2013-05-17 04:13 ,55.5 ,2.9 ,22.0 ,2013-05-17 03:27 ,52.0 ,2013-05-17 02:50 ,0.1 ,0.8 ,8.98 ,16.0 ,1.2 ,5 ,2013-05-17 13:00 ,9.4 
18,1004.4 ,1007.7 ,1005.5 ,2013-05-18 00:01 ,1003.5 ,2013-05-18 05:03 ,28.1 ,31.2 ,2013-05-18 09:52 ,25.0 ,2013-05-18 05:28 ,23.8 ,78 ,68 ,2013-05-18 09:48 ,2.6 ,200 ,11.5 ,220 ,2013-05-18 12:30 ,T ,0.4 ,T ,2013-05-18 12:05 ,T ,2013-05-18 11:55 ,2.8 ,21.1 ,14.75 ,20.4 ,-2.5 ,7 ,2013-05-18 10:00 ,6.6 
