ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1006.9 ,1010.1 ,1009.2 ,2015-09-01 21:38 ,1005.6 ,2015-09-01 14:38 ,27.4 ,32.1 ,2015-09-01 09:39 ,23.7 ,2015-09-01 05:34 ,23.7 ,81 ,57 ,2015-09-01 09:22 ,1.5 ,260 ,6.5 ,260 ,2015-09-01 14:02 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.8 ,22.3 ,11.09 ,17.5 ,-2.4 ,6 ,2015-09-01 11:00 ,8.5 
02,1009.4 ,1012.7 ,1011.3 ,2015-09-02 21:06 ,1007.7 ,2015-09-02 15:14 ,26.9 ,33.0 ,2015-09-02 13:40 ,24.5 ,2015-09-02 05:21 ,23.9 ,85 ,63 ,2015-09-02 12:11 ,1.3 ,70 ,7.2 ,220 ,2015-09-02 15:44 ,12.5 ,4.7 ,3.5 ,2015-09-02 15:47 ,8.5 ,2015-09-02 15:46 ,3.3 ,26.4 ,14.80 ,18.5 ,-3.3 ,9 ,2015-09-02 13:00 ,8.4 
03,1010.6 ,1013.9 ,1012.3 ,2015-09-03 23:11 ,1009.1 ,2015-09-03 16:38 ,27.7 ,32.0 ,2015-09-03 13:34 ,23.8 ,2015-09-03 05:18 ,24.3 ,83 ,63 ,2015-09-03 16:31 ,1.0 ,350 ,6.5 ,340 ,2015-09-03 14:14 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.3 ,42.4 ,13.98 ,13.9 ,3.1 ,6 ,2015-09-03 11:00 ,8.1 
04,1010.3 ,1013.6 ,1012.2 ,2015-09-04 00:03 ,1008.2 ,2015-09-04 15:46 ,28.4 ,33.1 ,2015-09-04 13:21 ,24.7 ,2015-09-04 05:35 ,24.4 ,80 ,61 ,2015-09-04 11:33 ,1.1 ,340 ,7.1 ,330 ,2015-09-04 14:35 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.5 ,68.2 ,19.11 ,9.3 ,4.6 ,9 ,2015-09-04 12:00 ,5.9 
05,1007.8 ,1011.1 ,1010.1 ,2015-09-05 08:54 ,1005.8 ,2015-09-05 16:48 ,28.6 ,32.9 ,2015-09-05 12:41 ,25.2 ,2015-09-05 02:36 ,24.1 ,77 ,60 ,2015-09-05 14:43 ,1.5 ,260 ,8.3 ,240 ,2015-09-05 14:01 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.6 ,69.1 ,19.66 ,9.6 ,5.2 ,9 ,2015-09-05 13:00 ,6.8 
06,1004.9 ,1008.2 ,1006.8 ,2015-09-06 09:33 ,1002.5 ,2015-09-06 16:50 ,29.2 ,32.5 ,2015-09-06 13:37 ,24.9 ,2015-09-06 04:58 ,24.3 ,76 ,61 ,2015-09-06 15:54 ,2.6 ,250 ,8.9 ,250 ,2015-09-06 13:50 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.0 ,88.6 ,20.20 ,18.3 ,-4.6 ,9 ,2015-09-06 13:00 ,4.3 
07,1004.1 ,1007.4 ,1005.9 ,2015-09-07 21:25 ,1002.1 ,2015-09-07 04:03 ,26.5 ,31.1 ,2015-09-07 10:09 ,24.3 ,2015-09-07 21:37 ,24.7 ,91 ,73 ,2015-09-07 10:28 ,1.6 ,180 ,11.0 ,250 ,2015-09-07 11:23 ,50.0 ,8.2 ,14.0 ,2015-09-07 12:17 ,34.0 ,2015-09-07 12:00 ,0.7 ,5.6 ,3.99 ,12.0 ,-0.9 ,4 ,2015-09-07 10:00 ,9.5 
08,1005.1 ,1008.4 ,1007.4 ,2015-09-08 23:17 ,1003.4 ,2015-09-08 15:52 ,27.1 ,31.0 ,2015-09-08 14:31 ,24.2 ,2015-09-08 04:36 ,24.1 ,85 ,67 ,2015-09-08 15:27 ,1.2 ,350 ,7.0 ,340 ,2015-09-08 16:34 ,0.6 ,1.6 ,0.3 ,2015-09-08 09:50 ,0.3 ,2015-09-08 09:50 ,1.4 ,11.3 ,9.92 ,8.1 ,-2.8 ,6 ,2015-09-08 13:00 ,9.3 
09,1007.6 ,1010.9 ,1009.8 ,2015-09-09 23:36 ,1005.9 ,2015-09-09 15:15 ,27.7 ,32.0 ,2015-09-09 13:13 ,24.0 ,2015-09-09 05:41 ,23.1 ,77 ,63 ,2015-09-09 11:45 ,1.1 ,350 ,6.6 ,290 ,2015-09-09 13:57 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.0 ,40.5 ,14.95 ,10.1 ,4.1 ,6 ,2015-09-09 12:00 ,5.9 
10,1008.5 ,1011.8 ,1010.2 ,2015-09-10 09:09 ,1006.4 ,2015-09-10 15:50 ,26.7 ,31.6 ,2015-09-10 13:31 ,22.7 ,2015-09-10 04:13 ,22.1 ,77 ,56 ,2015-09-10 15:18 ,1.3 ,340 ,8.2 ,10 ,2015-09-10 18:31 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.8 ,87.6 ,20.24 ,7.9 ,4.5 ,7 ,2015-09-10 12:00 ,3.3 
