ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1017.6 ,1021.0 ,1020.1 ,2019-02-01 09:47 ,1015.8 ,2019-02-01 15:52 ,17.7 ,21.6 ,2019-02-01 13:25 ,15.0 ,2019-02-01 06:07 ,11.8 ,69 ,56 ,2019-02-01 13:20 ,2.4 ,360 ,8.4 ,10 ,2019-02-01 12:26 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.9 ,17.2 ,10.78 ,13.2 ,2.4 ,6 ,2019-02-01 14:00 ,7.9 
02,1015.4 ,1018.8 ,1017.7 ,2019-02-02 09:38 ,1012.6 ,2019-02-02 15:46 ,19.2 ,26.9 ,2019-02-02 14:51 ,14.5 ,2019-02-02 05:40 ,14.1 ,74 ,55 ,2019-02-02 13:30 ,1.3 ,20 ,6.6 ,350 ,2019-02-02 15:46 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.3 ,66.0 ,14.36 ,6.5 ,2.9 ,8 ,2019-02-02 13:00 ,4.5 
03,1013.9 ,1017.2 ,1015.3 ,2019-02-03 08:52 ,1012.0 ,2019-02-03 14:04 ,22.9 ,32.8 ,2019-02-03 13:03 ,15.4 ,2019-02-03 03:32 ,17.3 ,74 ,38 ,2019-02-03 11:39 ,2.3 ,240 ,13.1 ,240 ,2019-02-03 14:23 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.6 ,59.6 ,13.96 ,18.7 ,3.5 ,9 ,2019-02-03 13:00 ,4.5 
04,1014.5 ,1017.9 ,1016.5 ,2019-02-04 09:12 ,1012.7 ,2019-02-04 14:59 ,21.7 ,27.2 ,2019-02-04 12:51 ,18.7 ,2019-02-04 21:05 ,17.7 ,79 ,61 ,2019-02-04 14:04 ,1.4 ,350 ,7.6 ,340 ,2019-02-04 16:32 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.9 ,44.2 ,11.61 ,9.0 ,3.1 ,9 ,2019-02-04 13:00 ,6.1 
05,1013.4 ,1016.8 ,1015.6 ,2019-02-05 09:32 ,1010.3 ,2019-02-05 15:36 ,20.6 ,26.8 ,2019-02-05 14:38 ,17.8 ,2019-02-05 05:07 ,16.0 ,76 ,55 ,2019-02-05 14:51 ,1.4 ,10 ,6.5 ,330 ,2019-02-05 16:30 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.8 ,16.2 ,8.61 ,6.5 ,2.2 ,6 ,2019-02-05 14:00 ,7.7 
06,1011.3 ,1014.6 ,1014.0 ,2019-02-06 00:05 ,1009.1 ,2019-02-06 14:59 ,21.7 ,29.1 ,2019-02-06 14:14 ,16.3 ,2019-02-06 06:31 ,17.1 ,77 ,52 ,2019-02-06 13:29 ,1.2 ,310 ,6.8 ,340 ,2019-02-06 14:17 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.0 ,71.9 ,15.79 ,10.0 ,3.4 ,8 ,2019-02-06 13:00 ,2.7 
07,1011.9 ,1015.2 ,1014.5 ,2019-02-07 08:48 ,1008.8 ,2019-02-07 15:06 ,23.1 ,32.2 ,2019-02-07 13:32 ,16.2 ,2019-02-07 06:13 ,16.1 ,70 ,28 ,2019-02-07 12:50 ,1.3 ,50 ,7.5 ,280 ,2019-02-07 16:25 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.0 ,89.7 ,16.71 ,22.0 ,4.0 ,9 ,2019-02-07 13:00 ,0.3 
08,1013.1 ,1016.4 ,1014.8 ,2019-02-08 20:50 ,1010.6 ,2019-02-08 14:55 ,20.8 ,27.0 ,2019-02-08 12:51 ,17.6 ,2019-02-08 23:54 ,15.4 ,73 ,50 ,2019-02-08 12:59 ,2.4 ,360 ,8.1 ,330 ,2019-02-08 14:00 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.1 ,72.6 ,15.46 ,10.0 ,3.9 ,8 ,2019-02-08 13:00 ,2.9 
09,1015.1 ,1018.5 ,1017.6 ,2019-02-09 22:19 ,1013.0 ,2019-02-09 02:47 ,20.3 ,27.1 ,2019-02-09 13:24 ,16.2 ,2019-02-09 06:07 ,14.9 ,72 ,53 ,2019-02-09 13:16 ,2.0 ,350 ,8.0 ,340 ,2019-02-09 17:34 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.6 ,76.9 ,14.75 ,11.0 ,3.9 ,7 ,2019-02-09 13:00 ,3.5 
10,1018.0 ,1021.4 ,1020.1 ,2019-02-10 22:22 ,1016.2 ,2019-02-10 03:02 ,20.3 ,27.2 ,2019-02-10 13:49 ,16.0 ,2019-02-10 03:19 ,14.9 ,72 ,52 ,2019-02-10 15:12 ,2.1 ,10 ,7.7 ,10 ,2019-02-10 18:16 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.0 ,71.4 ,15.57 ,8.5 ,4.0 ,8 ,2019-02-10 13:00 ,4.4 
11,1019.8 ,1023.2 ,1021.1 ,2019-02-11 09:32 ,1018.2 ,2019-02-11 15:43 ,19.8 ,26.5 ,2019-02-11 13:11 ,16.5 ,2019-02-11 23:38 ,14.5 ,72 ,51 ,2019-02-11 13:10 ,2.6 ,10 ,9.8 ,360 ,2019-02-11 14:01 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.1 ,63.3 ,15.36 ,13.7 ,3.7 ,8 ,2019-02-11 13:00 ,4.2 
12,1019.5 ,1022.9 ,1021.2 ,2019-02-12 09:12 ,1017.4 ,2019-02-12 15:08 ,21.0 ,28.5 ,2019-02-12 13:59 ,15.0 ,2019-02-12 04:39 ,15.8 ,73 ,53 ,2019-02-12 11:56 ,2.0 ,20 ,7.2 ,330 ,2019-02-12 14:09 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.2 ,81.9 ,16.93 ,12.2 ,4.0 ,9 ,2019-02-12 13:00 ,3.6 
13,1017.7 ,1021.1 ,1019.9 ,2019-02-13 00:04 ,1015.1 ,2019-02-13 15:19 ,22.4 ,29.3 ,2019-02-13 12:13 ,18.3 ,2019-02-13 06:44 ,17.3 ,74 ,52 ,2019-02-13 11:48 ,2.0 ,340 ,8.0 ,350 ,2019-02-13 12:54 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.0 ,88.8 ,16.83 ,8.2 ,4.2 ,9 ,2019-02-13 13:00 ,3.4 
14,1017.1 ,1020.5 ,1019.1 ,2019-02-14 09:19 ,1015.0 ,2019-02-14 14:23 ,22.4 ,29.5 ,2019-02-14 12:45 ,18.4 ,2019-02-14 06:20 ,17.0 ,72 ,52 ,2019-02-14 12:31 ,2.2 ,20 ,8.0 ,340 ,2019-02-14 13:08 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.5 ,75.4 ,16.50 ,10.3 ,4.4 ,9 ,2019-02-14 13:00 ,4.3 
15,1016.3 ,1019.7 ,1018.4 ,2019-02-15 08:44 ,1013.7 ,2019-02-15 15:05 ,22.5 ,30.0 ,2019-02-15 14:34 ,17.1 ,2019-02-15 06:20 ,17.6 ,75 ,49 ,2019-02-15 13:30 ,1.2 ,10 ,7.1 ,290 ,2019-02-15 15:19 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.4 ,74.3 ,16.41 ,5.8 ,3.2 ,9 ,2019-02-15 13:00 ,2.3 
16,1014.9 ,1018.3 ,1017.2 ,2019-02-16 08:28 ,1013.2 ,2019-02-16 14:06 ,21.6 ,29.1 ,2019-02-16 12:35 ,17.9 ,2019-02-16 23:55 ,17.4 ,78 ,51 ,2019-02-16 12:21 ,1.6 ,360 ,9.3 ,330 ,2019-02-16 13:32 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.0 ,44.2 ,13.00 ,6.2 ,3.9 ,8 ,2019-02-16 12:00 ,5.7 
