ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1014.7 ,1018.1 ,1016.9 ,2014-01-01 08:42 ,1012.3 ,2014-01-01 15:01 ,16.3 ,24.9 ,2014-01-01 13:38 ,9.2 ,2014-01-01 04:45 ,11.6 ,77 ,43 ,2014-01-01 13:37 ,1.1 ,330 ,6.2 ,330 ,2014-01-01 14:20 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.4 ,88.1 ,13.72 ,6.1 ,1.8 ,5 ,2014-01-01 13:00 ,0.9 
02,1013.0 ,1016.4 ,1015.2 ,2014-01-02 08:39 ,1010.3 ,2014-01-02 14:40 ,18.4 ,27.2 ,2014-01-02 14:26 ,10.3 ,2014-01-02 05:00 ,13.4 ,77 ,39 ,2014-01-02 13:49 ,1.1 ,330 ,5.9 ,320 ,2014-01-02 15:46 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.7 ,81.5 ,13.78 ,8.5 ,2.2 ,5 ,2014-01-02 12:00 ,1.9 
03,1011.0 ,1014.3 ,1012.8 ,2014-01-03 08:48 ,1008.3 ,2014-01-03 15:08 ,21.2 ,27.2 ,2014-01-03 14:14 ,16.4 ,2014-01-03 03:57 ,15.9 ,73 ,52 ,2014-01-03 14:25 ,1.8 ,360 ,7.3 ,320 ,2014-01-03 12:44 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.2 ,76.8 ,12.91 ,9.3 ,2.6 ,5 ,2014-01-03 12:00 ,6.5 
04,1012.0 ,1015.4 ,1014.2 ,2014-01-04 22:19 ,1010.3 ,2014-01-04 02:50 ,18.2 ,23.9 ,2014-01-04 12:53 ,12.4 ,2014-01-04 23:17 ,12.6 ,71 ,49 ,2014-01-04 13:26 ,2.2 ,10 ,9.0 ,350 ,2014-01-04 17:04 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.1 ,57.1 ,11.20 ,6.1 ,2.7 ,3 ,2014-01-04 12:00 ,6.4 
05,1014.1 ,1017.6 ,1016.0 ,2014-01-05 08:25 ,1012.1 ,2014-01-05 13:20 ,15.4 ,23.0 ,2014-01-05 14:38 ,9.9 ,2014-01-05 06:36 ,9.9 ,72 ,45 ,2014-01-05 14:17 ,1.4 ,360 ,5.3 ,270 ,2014-01-05 14:04 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.5 ,79.5 ,11.56 ,4.8 ,1.7 ,3 ,2014-01-05 13:00 ,1.8 
06,1014.5 ,1017.9 ,1016.3 ,2014-01-06 09:14 ,1012.7 ,2014-01-06 14:28 ,16.1 ,23.1 ,2014-01-06 14:28 ,10.8 ,2014-01-06 00:46 ,11.2 ,75 ,45 ,2014-01-06 14:26 ,1.5 ,360 ,7.0 ,360 ,2014-01-06 16:24 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.0 ,28.0 ,10.18 ,5.7 ,1.7 ,3 ,2014-01-06 13:00 ,4.9 
07,1013.6 ,1017.0 ,1015.7 ,2014-01-07 09:18 ,1011.7 ,2014-01-07 15:00 ,18.2 ,25.7 ,2014-01-07 14:49 ,12.3 ,2014-01-07 06:43 ,13.0 ,74 ,38 ,2014-01-07 14:33 ,0.9 ,310 ,5.8 ,330 ,2014-01-07 15:41 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.3 ,77.5 ,12.39 ,8.0 ,2.1 ,4 ,2014-01-07 12:00 ,3.4 
08,1013.8 ,1017.2 ,1015.5 ,2014-01-08 09:49 ,1011.5 ,2014-01-08 14:25 ,18.6 ,26.6 ,2014-01-08 12:48 ,12.3 ,2014-01-08 06:03 ,13.8 ,76 ,48 ,2014-01-08 11:22 ,2.7 ,360 ,9.7 ,350 ,2014-01-08 17:22 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.7 ,81.2 ,12.80 ,6.6 ,3.0 ,4 ,2014-01-08 12:00 ,1.3 
09,1017.9 ,1021.4 ,1020.4 ,2014-01-09 22:59 ,1015.3 ,2014-01-09 00:02 ,15.1 ,20.6 ,2014-01-09 14:19 ,12.8 ,2014-01-09 22:25 ,10.1 ,72 ,59 ,2014-01-09 14:26 ,3.6 ,360 ,10.0 ,350 ,2014-01-09 15:50 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.9 ,27.0 ,8.44 ,7.5 ,2.2 ,3 ,2014-01-09 13:00 ,7.3 
10,1019.9 ,1023.4 ,1022.1 ,2014-01-10 08:44 ,1017.0 ,2014-01-10 14:53 ,16.0 ,22.2 ,2014-01-10 13:04 ,12.0 ,2014-01-10 06:51 ,11.4 ,75 ,56 ,2014-01-10 13:22 ,2.0 ,10 ,7.8 ,320 ,2014-01-10 15:44 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.6 ,70.8 ,12.82 ,7.6 ,2.0 ,4 ,2014-01-10 13:00 ,4.4 
11,1019.7 ,1023.2 ,1021.8 ,2014-01-11 08:46 ,1017.4 ,2014-01-11 15:17 ,16.4 ,23.6 ,2014-01-11 14:13 ,10.3 ,2014-01-11 06:47 ,13.0 ,82 ,55 ,2014-01-11 13:42 ,1.3 ,350 ,7.6 ,350 ,2014-01-11 14:39 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.8 ,81.9 ,13.72 ,5.8 ,1.8 ,5 ,2014-01-11 12:00 ,0.9 
12,1018.9 ,1022.4 ,1020.7 ,2014-01-12 08:42 ,1016.4 ,2014-01-12 15:33 ,17.4 ,22.5 ,2014-01-12 14:52 ,14.3 ,2014-01-12 04:25 ,13.9 ,81 ,59 ,2014-01-12 15:21 ,2.9 ,360 ,10.9 ,360 ,2014-01-12 18:16 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.3 ,58.6 ,11.41 ,5.7 ,2.4 ,3 ,2014-01-12 13:00 ,4.6 
