ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1016.4 ,1019.8 ,1018.3 ,2016-02-01 22:01 ,1014.1 ,2016-02-01 14:06 ,16.0 ,20.1 ,2016-02-01 13:29 ,12.5 ,2016-02-01 23:06 ,12.8 ,82 ,69 ,2016-02-01 13:29 ,4.5 ,10 ,10.9 ,10 ,2016-02-01 16:51 ,0.6 ,0.2 ,0.5 ,2016-02-01 23:50 ,0.6 ,2016-02-01 23:50 ,2.0 ,18.1 ,9.29 ,9.3 ,-2.3 ,5 ,2016-02-01 14:00 ,8.5 
02,1017.9 ,1021.4 ,1019.9 ,2016-02-02 09:53 ,1016.3 ,2016-02-02 15:20 ,13.5 ,15.4 ,2016-02-02 15:32 ,12.1 ,2016-02-02 07:53 ,10.7 ,83 ,76 ,2016-02-02 16:09 ,3.3 ,10 ,8.5 ,20 ,2016-02-02 18:56 ,1.5 ,5.5 ,0.5 ,2016-02-02 00:10 ,1.0 ,2016-02-02 00:01 ,0.0 ,0.0 ,2.17 ,10.8 ,-1.0 ,1 ,2016-02-02 13:00 ,10.0 
03,1018.3 ,1021.8 ,1019.3 ,2016-02-03 09:29 ,1016.8 ,2016-02-03 15:14 ,15.1 ,17.5 ,2016-02-03 13:02 ,13.3 ,2016-02-03 00:01 ,11.9 ,81 ,74 ,2016-02-03 13:29 ,2.8 ,20 ,7.8 ,20 ,2016-02-03 15:19 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,5.50 ,6.7 ,1.2 ,3 ,2016-02-03 11:00 ,9.7 
04,1016.4 ,1019.9 ,1019.2 ,2016-02-04 08:42 ,1014.0 ,2016-02-04 16:06 ,16.0 ,18.5 ,2016-02-04 10:46 ,14.0 ,2016-02-04 03:10 ,13.7 ,86 ,78 ,2016-02-04 10:35 ,3.1 ,10 ,8.2 ,20 ,2016-02-04 16:05 ,1.5 ,1.1 ,0.7 ,2016-02-04 11:13 ,1.5 ,2016-02-04 11:13 ,1.0 ,9.0 ,6.10 ,5.2 ,-0.7 ,3 ,2016-02-04 13:00 ,9.3 
05,1014.5 ,1018.0 ,1016.6 ,2016-02-05 10:04 ,1010.7 ,2016-02-05 15:56 ,15.6 ,20.4 ,2016-02-05 14:15 ,13.3 ,2016-02-05 19:34 ,12.2 ,80 ,67 ,2016-02-05 14:08 ,4.8 ,10 ,15.8 ,10 ,2016-02-05 17:23 ,0.2 ,0.7 ,0.2 ,2016-02-05 04:50 ,0.2 ,2016-02-05 04:48 ,4.1 ,36.9 ,9.57 ,9.7 ,2.4 ,5 ,2016-02-05 13:00 ,8.3 
06,1018.2 ,1021.7 ,1021.7 ,2016-02-06 21:09 ,1015.1 ,2016-02-06 00:01 ,12.3 ,15.1 ,2016-02-06 13:58 ,8.6 ,2016-02-06 23:54 ,5.6 ,64 ,49 ,2016-02-06 15:21 ,5.8 ,20 ,15.0 ,10 ,2016-02-06 06:07 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.1 ,9.9 ,7.58 ,5.2 ,3.4 ,3 ,2016-02-06 14:00 ,7.2 
07,1020.6 ,1024.1 ,1022.3 ,2016-02-07 21:11 ,1018.0 ,2016-02-07 14:36 ,11.6 ,18.3 ,2016-02-07 13:47 ,7.4 ,2016-02-07 05:06 ,4.9 ,64 ,45 ,2016-02-07 14:03 ,2.9 ,20 ,9.8 ,10 ,2016-02-07 14:46 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.7 ,87.1 ,15.64 ,7.3 ,2.2 ,5 ,2016-02-07 13:00 ,0.0 
08,1019.9 ,1023.4 ,1022.2 ,2016-02-08 09:36 ,1017.6 ,2016-02-08 14:51 ,13.7 ,20.5 ,2016-02-08 14:15 ,7.9 ,2016-02-08 01:28 ,3.7 ,54 ,31 ,2016-02-08 09:49 ,2.2 ,20 ,10.9 ,360 ,2016-02-08 10:14 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.4 ,93.2 ,16.65 ,19.5 ,2.7 ,6 ,2016-02-08 13:00 ,0.8 
09,1018.3 ,1021.7 ,1020.7 ,2016-02-09 09:48 ,1016.7 ,2016-02-09 15:19 ,14.6 ,22.4 ,2016-02-09 13:34 ,7.3 ,2016-02-09 06:28 ,8.1 ,68 ,36 ,2016-02-09 12:38 ,1.2 ,10 ,5.5 ,290 ,2016-02-09 15:09 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.4 ,93.0 ,16.38 ,15.8 ,2.7 ,6 ,2016-02-09 13:00 ,1.0 
10,1015.1 ,1018.6 ,1017.5 ,2016-02-10 09:13 ,1013.0 ,2016-02-10 15:24 ,15.9 ,21.1 ,2016-02-10 16:04 ,9.8 ,2016-02-10 04:32 ,11.3 ,76 ,52 ,2016-02-10 11:48 ,0.6 ,90 ,4.5 ,10 ,2016-02-10 14:42 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,6.74 ,15.7 ,1.0 ,3 ,2016-02-10 13:00 ,8.8 
