ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1015.5 ,1018.9 ,1017.8 ,2018-01-01 08:57 ,1012.3 ,2018-01-01 15:00 ,18.1 ,26.0 ,2018-01-01 14:50 ,13.0 ,2018-01-01 06:54 ,13.1 ,74 ,48 ,2018-01-01 15:08 ,1.9 ,10 ,9.0 ,330 ,2018-01-01 15:17 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.4 ,88.1 ,13.67 ,12.3 ,2.8 ,5 ,2018-01-01 13:00 ,1.7 
02,1014.9 ,1018.4 ,1016.9 ,2018-01-02 09:28 ,1012.5 ,2018-01-02 15:13 ,18.2 ,26.9 ,2018-01-02 13:27 ,11.5 ,2018-01-02 06:48 ,14.9 ,83 ,53 ,2018-01-02 12:28 ,1.0 ,330 ,6.4 ,340 ,2018-01-02 17:09 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.1 ,85.2 ,13.28 ,7.3 ,2.0 ,5 ,2018-01-02 13:00 ,2.3 
03,1014.9 ,1018.3 ,1017.3 ,2018-01-03 08:59 ,1012.1 ,2018-01-03 14:12 ,19.6 ,26.1 ,2018-01-03 14:58 ,14.1 ,2018-01-03 01:16 ,16.5 ,84 ,52 ,2018-01-03 15:18 ,0.9 ,150 ,6.4 ,270 ,2018-01-03 15:59 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.9 ,64.6 ,11.05 ,5.0 ,-2.2 ,5 ,2018-01-03 13:00 ,5.6 
04,1013.6 ,1017.0 ,1015.9 ,2018-01-04 09:34 ,1011.6 ,2018-01-04 23:39 ,18.6 ,22.8 ,2018-01-04 13:00 ,15.7 ,2018-01-04 04:37 ,17.1 ,92 ,71 ,2018-01-04 13:00 ,1.3 ,360 ,6.6 ,350 ,2018-01-04 13:30 ,5.0 ,7.9 ,0.5 ,2018-01-04 16:10 ,1.5 ,2018-01-04 15:50 ,0.0 ,0.0 ,5.22 ,2.5 ,-0.4 ,4 ,2018-01-04 13:00 ,9.3 
05,1011.8 ,1015.2 ,1013.9 ,2018-01-05 09:18 ,1009.9 ,2018-01-05 14:08 ,18.9 ,22.1 ,2018-01-05 14:13 ,16.6 ,2018-01-05 23:59 ,17.1 ,90 ,80 ,2018-01-05 15:36 ,2.2 ,10 ,7.1 ,360 ,2018-01-05 14:10 ,4.5 ,7.8 ,0.3 ,2018-01-05 01:30 ,0.9 ,2018-01-05 04:58 ,0.1 ,0.9 ,6.76 ,6.8 ,-1.5 ,4 ,2018-01-05 12:00 ,9.3 
06,1011.6 ,1015.0 ,1013.1 ,2018-01-06 09:49 ,1009.9 ,2018-01-06 15:19 ,17.7 ,19.3 ,2018-01-06 15:03 ,16.1 ,2018-01-06 02:13 ,16.8 ,94 ,89 ,2018-01-06 10:54 ,1.0 ,20 ,4.8 ,360 ,2018-01-06 22:08 ,16.5 ,14.3 ,2.5 ,2018-01-06 21:30 ,6.0 ,2018-01-06 21:04 ,0.0 ,0.0 ,2.97 ,4.9 ,-0.2 ,2 ,2018-01-06 13:00 ,9.8 
07,1010.6 ,1014.0 ,1012.4 ,2018-01-07 00:02 ,1008.9 ,2018-01-07 16:05 ,19.3 ,21.8 ,2018-01-07 14:15 ,17.7 ,2018-01-07 07:36 ,17.8 ,91 ,80 ,2018-01-07 15:27 ,1.5 ,360 ,9.9 ,10 ,2018-01-07 07:36 ,5.0 ,5.2 ,1.5 ,2018-01-07 05:09 ,3.0 ,2018-01-07 04:30 ,0.1 ,0.9 ,6.55 ,16.3 ,1.1 ,3 ,2018-01-07 11:00 ,9.8 
08,1010.4 ,1013.8 ,1013.9 ,2018-01-08 23:28 ,1008.2 ,2018-01-08 06:00 ,20.8 ,27.8 ,2018-01-08 11:22 ,18.0 ,2018-01-08 23:59 ,18.5 ,87 ,67 ,2018-01-08 11:14 ,2.4 ,40 ,12.9 ,20 ,2018-01-08 13:15 ,11.5 ,5.0 ,2.5 ,2018-01-08 13:15 ,9.0 ,2018-01-08 13:01 ,0.2 ,1.9 ,3.65 ,17.3 ,-3.1 ,2 ,2018-01-08 12:00 ,9.2 
09,1016.6 ,1020.1 ,1019.6 ,2018-01-09 21:22 ,1013.3 ,2018-01-09 01:17 ,12.6 ,18.0 ,2018-01-09 00:01 ,10.9 ,2018-01-09 20:47 ,11.7 ,94 ,88 ,2018-01-09 23:58 ,3.2 ,360 ,15.7 ,10 ,2018-01-09 03:41 ,26.0 ,20.1 ,1.5 ,2018-01-09 03:37 ,5.0 ,2018-01-09 03:03 ,0.0 ,0.0 ,0.49 ,4.7 ,-0.4 ,1 ,2018-01-09 12:00 ,10.0 
10,1019.7 ,1023.2 ,1022.0 ,2018-01-10 09:21 ,1017.1 ,2018-01-10 15:26 ,12.5 ,18.3 ,2018-01-10 14:27 ,10.1 ,2018-01-10 03:27 ,7.0 ,70 ,54 ,2018-01-10 14:44 ,3.1 ,20 ,10.4 ,10 ,2018-01-10 17:06 ,2.0 ,4.7 ,0.5 ,2018-01-10 00:40 ,1.0 ,2018-01-10 00:25 ,3.9 ,36.3 ,9.87 ,17.3 ,2.7 ,5 ,2018-01-10 13:00 ,7.5 
