ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1008.2 ,1011.4 ,1009.7 ,2020-06-01 07:14 ,1005.9 ,2020-06-01 16:21 ,29.7 ,34.3 ,2020-06-01 11:43 ,25.0 ,2020-06-01 05:26 ,24.2 ,73 ,54 ,2020-06-01 10:57 ,2.3 ,270 ,9.2 ,280 ,2020-06-01 12:53 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,12.2 ,90.8 ,27.13 ,45.0 ,6.6 ,11 ,2020-06-01 13:00 ,3.0 
02,1007.2 ,1010.4 ,1009.1 ,2020-06-02 00:31 ,1005.2 ,2020-06-02 15:56 ,29.6 ,34.1 ,2020-06-02 11:54 ,25.0 ,2020-06-02 04:43 ,24.1 ,73 ,56 ,2020-06-02 15:37 ,2.0 ,270 ,9.1 ,280 ,2020-06-02 14:15 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.9 ,73.6 ,25.33 ,50.0 ,7.2 ,11 ,2020-06-02 12:00 ,4.8 
03,1006.5 ,1009.8 ,1008.2 ,2020-06-03 08:07 ,1004.3 ,2020-06-03 16:26 ,29.6 ,33.7 ,2020-06-03 14:08 ,24.7 ,2020-06-03 04:10 ,23.3 ,70 ,50 ,2020-06-03 15:30 ,2.2 ,250 ,9.0 ,250 ,2020-06-03 13:05 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.5 ,85.4 ,25.24 ,48.3 ,6.7 ,11 ,2020-06-03 13:00 ,2.8 
04,1006.2 ,1009.4 ,1007.9 ,2020-06-04 09:19 ,1004.8 ,2020-06-04 15:34 ,29.9 ,34.7 ,2020-06-04 12:41 ,24.2 ,2020-06-04 04:58 ,23.2 ,68 ,50 ,2020-06-04 12:58 ,2.3 ,240 ,9.3 ,270 ,2020-06-04 13:23 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,12.4 ,92.1 ,27.02 ,46.7 ,7.4 ,11 ,2020-06-04 13:00 ,1.7 
05,1005.7 ,1009.0 ,1007.2 ,2020-06-05 22:13 ,1003.7 ,2020-06-05 16:18 ,30.0 ,34.9 ,2020-06-05 11:44 ,24.8 ,2020-06-05 04:54 ,23.6 ,69 ,50 ,2020-06-05 11:17 ,2.7 ,220 ,12.6 ,260 ,2020-06-05 13:02 ,0.3 ,0.1 ,0.3 ,2020-06-05 12:33 ,0.3 ,2020-06-05 12:33 ,8.2 ,60.8 ,22.15 ,45.0 ,-5.6 ,12 ,2020-06-05 12:00 ,7.0 
06,1005.0 ,1008.2 ,1006.4 ,2020-06-06 23:14 ,1003.7 ,2020-06-06 03:15 ,29.5 ,34.6 ,2020-06-06 12:41 ,26.6 ,2020-06-06 19:31 ,23.7 ,72 ,55 ,2020-06-06 12:23 ,2.9 ,230 ,11.7 ,250 ,2020-06-06 17:10 ,5.0 ,0.5 ,4.5 ,2020-06-06 17:08 ,4.5 ,2020-06-06 17:05 ,4.8 ,35.6 ,17.37 ,38.3 ,-4.6 ,13 ,2020-06-06 13:00 ,8.2 
07,1005.0 ,1008.2 ,1006.2 ,2020-06-07 18:52 ,1003.9 ,2020-06-07 13:58 ,28.3 ,33.4 ,2020-06-07 10:25 ,24.5 ,2020-06-07 17:39 ,22.9 ,74 ,54 ,2020-06-07 07:53 ,2.3 ,260 ,15.6 ,260 ,2020-06-07 17:14 ,5.5 ,0.9 ,3.5 ,2020-06-07 17:26 ,5.5 ,2020-06-07 17:25 ,4.1 ,30.4 ,17.09 ,30.0 ,-3.8 ,9 ,2020-06-07 10:00 ,8.5 
08,1005.8 ,1009.1 ,1007.9 ,2020-06-08 16:10 ,1003.4 ,2020-06-08 03:57 ,26.3 ,31.7 ,2020-06-08 11:29 ,23.8 ,2020-06-08 23:11 ,22.8 ,82 ,61 ,2020-06-08 10:32 ,1.3 ,200 ,11.2 ,240 ,2020-06-08 12:55 ,35.0 ,5.6 ,16.5 ,2020-06-08 14:15 ,22.0 ,2020-06-08 13:36 ,0.0 ,0.0 ,6.38 ,26.7 ,-3.5 ,6 ,2020-06-08 11:00 ,10.0 
09,1006.7 ,1010.0 ,1008.1 ,2020-06-09 22:00 ,1005.2 ,2020-06-09 03:01 ,27.8 ,32.3 ,2020-06-09 14:11 ,23.9 ,2020-06-09 02:45 ,23.4 ,78 ,57 ,2020-06-09 12:57 ,1.4 ,230 ,5.9 ,250 ,2020-06-09 12:47 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,10.65 ,33.7 ,2.4 ,7 ,2020-06-09 13:00 ,9.0 
10,1006.5 ,1009.8 ,1007.8 ,2020-06-10 00:01 ,1004.8 ,2020-06-10 16:02 ,29.5 ,34.6 ,2020-06-10 11:54 ,24.3 ,2020-06-10 04:14 ,23.3 ,71 ,55 ,2020-06-10 11:34 ,2.1 ,250 ,8.0 ,250 ,2020-06-10 13:18 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.8 ,57.7 ,21.84 ,34.2 ,4.3 ,12 ,2020-06-10 12:00 ,6.5 
