ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1004.3 ,1007.6 ,1005.5 ,2021-06-01 22:08 ,1003.2 ,2021-06-01 04:35 ,27.6 ,31.8 ,2021-06-01 11:46 ,24.1 ,2021-06-01 02:15 ,24.7 ,85 ,66 ,2021-06-01 16:56 ,2.1 ,230 ,10.2 ,240 ,2021-06-01 11:52 ,59.5 ,2.4 ,18.5 ,2021-06-01 02:01 ,56.5 ,2021-06-01 01:23 ,4.0 ,29.7 ,21.52 ,45.0 ,-3.2 ,9 ,2021-06-01 12:00 ,7.5 
02,1004.9 ,1008.1 ,1006.5 ,2021-06-02 22:07 ,1002.8 ,2021-06-02 16:04 ,29.6 ,34.5 ,2021-06-02 11:17 ,24.9 ,2021-06-02 05:34 ,25.3 ,79 ,55 ,2021-06-02 11:16 ,2.3 ,250 ,10.1 ,250 ,2021-06-02 12:29 ,T ,0.1 ,T ,2021-06-02 12:25 ,T ,2021-06-02 12:25 ,8.7 ,64.6 ,27.59 ,36.7 ,-5.6 ,11 ,2021-06-02 11:00 ,6.5 
03,1003.5 ,1006.7 ,1005.8 ,2021-06-03 00:01 ,1001.1 ,2021-06-03 16:19 ,30.0 ,34.6 ,2021-06-03 13:21 ,25.1 ,2021-06-03 04:40 ,25.6 ,78 ,60 ,2021-06-03 10:43 ,2.3 ,240 ,8.8 ,250 ,2021-06-03 14:40 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.7 ,72.0 ,30.20 ,46.7 ,5.6 ,11 ,2021-06-03 12:00 ,5.0 
04,1000.8 ,1004.0 ,1002.6 ,2021-06-04 00:01 ,997.8 ,2021-06-04 15:16 ,30.0 ,35.0 ,2021-06-04 11:57 ,25.3 ,2021-06-04 23:39 ,24.8 ,75 ,52 ,2021-06-04 10:57 ,3.3 ,200 ,12.4 ,200 ,2021-06-04 07:45 ,27.5 ,2.7 ,5.5 ,2021-06-04 20:21 ,16.0 ,2021-06-04 19:40 ,7.1 ,52.7 ,25.07 ,37.2 ,-4.6 ,10 ,2021-06-04 12:00 ,8.0 
05,1001.3 ,1004.5 ,1002.5 ,2021-06-05 09:06 ,999.7 ,2021-06-05 04:38 ,26.0 ,30.4 ,2021-06-05 14:10 ,24.4 ,2021-06-05 19:35 ,24.5 ,92 ,68 ,2021-06-05 14:02 ,2.3 ,200 ,16.5 ,220 ,2021-06-05 16:42 ,181.0 ,13.9 ,15.5 ,2021-06-05 16:41 ,63.5 ,2021-06-05 17:59 ,0.1 ,0.7 ,7.31 ,20.7 ,/ ,4 ,2021-06-05 14:00 ,9.5 
06,1002.5 ,1005.8 ,1005.6 ,2021-06-06 21:38 ,1000.2 ,2021-06-06 02:59 ,25.4 ,28.8 ,2021-06-06 13:48 ,23.8 ,2021-06-06 22:25 ,23.6 ,90 ,71 ,2021-06-06 13:47 ,2.4 ,160 ,14.3 ,200 ,2021-06-06 12:10 ,76.5 ,11.7 ,6.0 ,2021-06-06 01:56 ,21.5 ,2021-06-06 01:30 ,0.0 ,0.0 ,8.13 ,26.8 ,-1.7 ,5 ,2021-06-06 13:00 ,9.8 
07,1006.2 ,1009.5 ,1008.2 ,2021-06-07 22:54 ,1004.4 ,2021-06-07 01:35 ,26.8 ,30.7 ,2021-06-07 15:50 ,23.6 ,2021-06-07 04:51 ,23.5 ,83 ,60 ,2021-06-07 12:58 ,1.6 ,240 ,12.6 ,230 ,2021-06-07 10:25 ,T ,0.6 ,T ,2021-06-07 10:50 ,T ,2021-06-07 10:40 ,1.2 ,8.9 ,16.52 ,40.8 ,-2.5 ,8 ,2021-06-07 13:00 ,8.2 
08,1006.9 ,1010.1 ,1008.1 ,2021-06-08 00:14 ,1004.4 ,2021-06-08 15:21 ,27.2 ,33.4 ,2021-06-08 14:00 ,23.9 ,2021-06-08 16:50 ,24.1 ,85 ,60 ,2021-06-08 11:51 ,1.9 ,200 ,12.2 ,130 ,2021-06-08 16:07 ,11.0 ,4.9 ,1.0 ,2021-06-08 17:07 ,3.5 ,2021-06-08 17:07 ,7.0 ,51.8 ,25.37 ,17.3 ,-4.1 ,11 ,2021-06-08 12:00 ,7.3 
09,1005.2 ,1008.4 ,1007.2 ,2021-06-09 00:01 ,1003.1 ,2021-06-09 16:22 ,28.3 ,33.9 ,2021-06-09 12:40 ,24.1 ,2021-06-09 04:56 ,24.4 ,80 ,57 ,2021-06-09 12:21 ,1.8 ,330 ,10.1 ,300 ,2021-06-09 14:41 ,T ,0.4 ,T ,2021-06-09 15:35 ,T ,2021-06-09 15:35 ,7.9 ,58.5 ,27.64 ,41.7 ,-5.0 ,12 ,2021-06-09 12:00 ,5.5 
10,1003.8 ,1007.1 ,1005.8 ,2021-06-10 00:01 ,1001.3 ,2021-06-10 15:37 ,28.4 ,34.3 ,2021-06-10 13:44 ,24.5 ,2021-06-10 05:28 ,24.8 ,82 ,55 ,2021-06-10 13:23 ,1.3 ,50 ,7.5 ,320 ,2021-06-10 14:35 ,1.0 ,3.5 ,0.5 ,2021-06-10 17:51 ,1.0 ,2021-06-10 17:51 ,7.7 ,57.0 ,25.41 ,30.0 ,-3.7 ,11 ,2021-06-10 12:00 ,7.5 
