ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,999.5 ,1002.7 ,1000.9 ,2017-09-01 00:01 ,998.4 ,2017-09-01 15:05 ,28.1 ,30.3 ,2017-09-01 15:47 ,26.4 ,2017-09-01 10:40 ,25.6 ,86 ,75 ,2017-09-01 15:51 ,1.2 ,250 ,5.8 ,190 ,2017-09-01 01:15 ,3.0 ,3.6 ,0.5 ,2017-09-01 07:04 ,1.5 ,2017-09-01 08:24 ,0.0 ,0.0 ,5.52 ,6.2 ,-1.4 ,4 ,2017-09-01 14:00 ,10.0 
02,1001.3 ,1004.5 ,1004.0 ,2017-09-02 22:35 ,998.7 ,2017-09-02 03:24 ,27.7 ,33.3 ,2017-09-02 12:51 ,25.4 ,2017-09-02 15:49 ,24.8 ,85 ,66 ,2017-09-02 11:56 ,1.8 ,230 ,7.9 ,250 ,2017-09-02 13:39 ,63.5 ,1.0 ,17.5 ,2017-09-02 15:07 ,61.0 ,2017-09-02 14:53 ,1.9 ,15.2 ,10.82 ,16.0 ,-5.5 ,9 ,2017-09-02 12:00 ,8.8 
03,1004.6 ,1007.8 ,1007.2 ,2017-09-03 21:54 ,1002.5 ,2017-09-03 02:14 ,29.5 ,34.7 ,2017-09-03 12:25 ,25.3 ,2017-09-03 06:04 ,24.3 ,75 ,52 ,2017-09-03 10:55 ,2.2 ,220 ,10.1 ,240 ,2017-09-03 15:18 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.7 ,61.7 ,19.68 ,23.3 ,4.6 ,12 ,2017-09-03 12:00 ,6.2 
04,1006.4 ,1009.6 ,1008.4 ,2017-09-04 22:22 ,1004.4 ,2017-09-04 14:30 ,29.5 ,34.8 ,2017-09-04 13:03 ,26.3 ,2017-09-04 05:52 ,24.8 ,76 ,57 ,2017-09-04 12:34 ,1.6 ,230 ,7.4 ,280 ,2017-09-04 13:57 ,0.3 ,1.0 ,0.1 ,2017-09-04 23:20 ,0.2 ,2017-09-04 22:40 ,8.1 ,65.0 ,20.29 ,18.7 ,-4.8 ,12 ,2017-09-04 13:00 ,7.0 
05,1005.4 ,1008.6 ,1007.4 ,2017-09-05 00:01 ,1003.3 ,2017-09-05 16:12 ,29.6 ,35.0 ,2017-09-05 12:42 ,25.6 ,2017-09-05 05:54 ,25.0 ,77 ,55 ,2017-09-05 12:49 ,1.6 ,350 ,8.0 ,330 ,2017-09-05 15:55 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.9 ,87.6 ,22.36 ,13.7 ,5.4 ,11 ,2017-09-05 13:00 ,3.8 
06,1003.6 ,1006.8 ,1005.8 ,2017-09-06 20:59 ,1002.0 ,2017-09-06 14:52 ,29.5 ,34.2 ,2017-09-06 12:28 ,27.0 ,2017-09-06 23:50 ,26.0 ,82 ,62 ,2017-09-06 12:42 ,1.9 ,270 ,8.8 ,270 ,2017-09-06 14:55 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.2 ,33.8 ,15.68 ,7.5 ,4.3 ,10 ,2017-09-06 12:00 ,8.3 
07,1005.6 ,1008.9 ,1007.9 ,2017-09-07 22:08 ,1003.9 ,2017-09-07 01:25 ,29.5 ,33.9 ,2017-09-07 12:00 ,26.8 ,2017-09-07 00:33 ,24.7 ,76 ,59 ,2017-09-07 10:58 ,3.1 ,200 ,12.1 ,220 ,2017-09-07 12:49 ,T ,0.3 ,T ,2017-09-07 19:17 ,T ,2017-09-07 19:17 ,5.9 ,47.6 ,18.32 ,19.7 ,-4.8 ,11 ,2017-09-07 13:00 ,7.0 
08,1006.9 ,1010.2 ,1008.5 ,2017-09-08 09:01 ,1005.2 ,2017-09-08 17:14 ,29.5 ,33.2 ,2017-09-08 14:21 ,26.3 ,2017-09-08 04:08 ,24.8 ,76 ,63 ,2017-09-08 15:51 ,2.3 ,240 ,8.2 ,260 ,2017-09-08 15:01 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.4 ,35.6 ,16.43 ,17.2 ,4.4 ,9 ,2017-09-08 14:00 ,7.2 
09,1006.7 ,1010.0 ,1008.1 ,2017-09-09 21:51 ,1005.1 ,2017-09-09 15:58 ,29.4 ,34.4 ,2017-09-09 12:49 ,27.2 ,2017-09-09 23:50 ,25.6 ,81 ,60 ,2017-09-09 11:58 ,1.2 ,240 ,6.8 ,260 ,2017-09-09 13:44 ,2.0 ,1.8 ,1.0 ,2017-09-09 16:23 ,1.5 ,2017-09-09 16:01 ,4.4 ,35.6 ,14.17 ,12.0 ,-2.5 ,9 ,2017-09-09 12:00 ,7.2 
10,1007.5 ,1010.8 ,1008.5 ,2017-09-10 20:34 ,1006.4 ,2017-09-10 14:55 ,29.3 ,34.8 ,2017-09-10 12:04 ,25.7 ,2017-09-10 05:30 ,25.0 ,79 ,56 ,2017-09-10 10:19 ,1.0 ,290 ,6.9 ,280 ,2017-09-10 13:47 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.0 ,56.8 ,18.55 ,16.5 ,4.6 ,11 ,2017-09-10 12:00 ,4.8 
