ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1005.0 ,1008.3 ,1006.7 ,2019-06-01 22:07 ,1002.8 ,2019-06-01 15:13 ,28.2 ,32.6 ,2019-06-01 15:27 ,24.6 ,2019-06-01 01:46 ,23.6 ,77 ,64 ,2019-06-01 14:40 ,2.7 ,240 ,9.7 ,240 ,2019-06-01 16:04 ,18.5 ,3.6 ,6.0 ,2019-06-01 22:09 ,13.5 ,2019-06-01 21:45 ,4.9 ,36.5 ,17.62 ,20.0 ,-1.8 ,10 ,2019-06-01 14:00 ,7.9 
02,1004.9 ,1008.1 ,1006.7 ,2019-06-02 22:20 ,1002.9 ,2019-06-02 16:14 ,29.5 ,33.8 ,2019-06-02 13:27 ,24.8 ,2019-06-02 04:00 ,23.2 ,70 ,54 ,2019-06-02 13:57 ,2.9 ,240 ,10.2 ,270 ,2019-06-02 15:02 ,12.0 ,1.9 ,6.5 ,2019-06-02 03:19 ,10.0 ,2019-06-02 03:01 ,9.2 ,68.4 ,21.52 ,28.3 ,5.5 ,13 ,2019-06-02 12:00 ,4.6 
03,1005.3 ,1008.6 ,1006.7 ,2019-06-03 21:59 ,1004.3 ,2019-06-03 04:14 ,29.1 ,33.2 ,2019-06-03 15:36 ,24.3 ,2019-06-03 05:15 ,22.2 ,67 ,46 ,2019-06-03 15:56 ,2.2 ,240 ,8.2 ,250 ,2019-06-03 14:42 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.2 ,23.8 ,14.59 ,30.0 ,3.7 ,9 ,2019-06-03 14:00 ,7.3 
04,1006.4 ,1009.7 ,1008.6 ,2019-06-04 11:25 ,1004.7 ,2019-06-04 02:43 ,27.2 ,31.4 ,2019-06-04 10:39 ,24.5 ,2019-06-04 11:38 ,22.6 ,77 ,63 ,2019-06-04 02:29 ,1.6 ,240 ,16.9 ,240 ,2019-06-04 11:20 ,31.0 ,3.4 ,11.0 ,2019-06-04 11:21 ,17.5 ,2019-06-04 11:12 ,1.1 ,8.2 ,6.45 ,23.8 ,-0.2 ,4 ,2019-06-04 11:00 ,9.2 
05,1007.4 ,1010.6 ,1009.4 ,2019-06-05 22:04 ,1006.0 ,2019-06-05 04:41 ,28.9 ,34.3 ,2019-06-05 12:28 ,23.1 ,2019-06-05 04:26 ,23.2 ,72 ,51 ,2019-06-05 11:40 ,1.9 ,270 ,8.9 ,270 ,2019-06-05 13:25 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.5 ,85.3 ,24.01 ,28.7 ,5.7 ,12 ,2019-06-05 12:00 ,4.3 
06,1007.8 ,1011.1 ,1009.1 ,2019-06-06 09:58 ,1006.4 ,2019-06-06 02:51 ,29.9 ,35.3 ,2019-06-06 12:08 ,24.8 ,2019-06-06 04:45 ,23.9 ,71 ,53 ,2019-06-06 12:07 ,2.7 ,240 ,11.9 ,70 ,2019-06-06 17:26 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.7 ,79.4 ,22.93 ,20.3 ,6.7 ,11 ,2019-06-06 11:00 ,6.1 
07,1007.5 ,1010.8 ,1008.8 ,2019-06-07 07:34 ,1006.0 ,2019-06-07 15:57 ,30.3 ,35.2 ,2019-06-07 11:58 ,26.6 ,2019-06-07 23:56 ,23.8 ,69 ,48 ,2019-06-07 11:57 ,2.5 ,210 ,10.3 ,260 ,2019-06-07 14:19 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.9 ,73.4 ,21.75 ,32.5 ,6.0 ,12 ,2019-06-07 12:00 ,5.8 
08,1005.9 ,1009.1 ,1007.5 ,2019-06-08 07:48 ,1004.0 ,2019-06-08 23:52 ,29.9 ,33.3 ,2019-06-08 11:38 ,25.9 ,2019-06-08 01:38 ,23.4 ,69 ,54 ,2019-06-08 16:46 ,2.3 ,240 ,9.4 ,290 ,2019-06-08 13:36 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.0 ,59.3 ,17.95 ,28.3 ,4.7 ,8 ,2019-06-08 11:00 ,7.4 
09,1003.8 ,1007.1 ,1005.7 ,2019-06-09 07:18 ,1002.3 ,2019-06-09 17:28 ,30.2 ,34.4 ,2019-06-09 14:22 ,26.9 ,2019-06-09 05:36 ,22.3 ,63 ,50 ,2019-06-09 14:11 ,2.7 ,200 ,8.6 ,260 ,2019-06-09 14:07 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.9 ,28.9 ,15.77 ,33.3 ,5.3 ,11 ,2019-06-09 13:00 ,8.1 
10,1002.1 ,1005.3 ,1002.9 ,2019-06-10 00:01 ,1001.2 ,2019-06-10 03:26 ,28.9 ,33.7 ,2019-06-10 09:34 ,25.1 ,2019-06-10 14:10 ,21.9 ,67 ,48 ,2019-06-10 10:06 ,2.1 ,200 ,8.8 ,230 ,2019-06-10 11:17 ,18.5 ,2.3 ,9.5 ,2019-06-10 13:58 ,15.0 ,2019-06-10 13:15 ,1.8 ,13.3 ,9.28 ,29.0 ,-1.4 ,8 ,2019-06-10 10:00 ,9.1 
