2021年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,24.5,22.5,23.5,25.4,27.1,29.6,28.0,,,,,
2,24.3,22.4,23.7,25.6,27.0,30.1,28.1,,,,,
3,24.0,22.4,23.8,25.8,27.1,29.9,28.2,,,,,
4,23.8,22.4,23.9,26.0,27.1,29.9,28.3,,,,,
5,23.7,22.4,23.9,26.2,27.1,/,28.5,,,,,
6,23.6,22.5,23.9,26.3,27.2,28.1,28.6,,,,,
7,23.6,22.5,24.0,26.4,27.3,29.2,,,,,,
8,23.6,22.5,24.1,26.4,27.5,29.2,,,,,,
9,23.4,22.6,24.2,26.3,27.7,29.0,,,,,,
10,23.2,22.7,24.3,26.3,27.9,29.0,,,,,,
11,23.0,22.7,24.4,26.2,28.1,29.0,,,,,,
12,22.8,22.8,24.4,26.2,28.2,29.0,,,,,,
13,22.7,22.8,24.5,26.3,28.4,29.0,,,,,,
14,22.5,22.8,24.6,26.4,28.6,29.0,,,,,,
15,22.4,22.9,24.7,26.5,28.8,29.0,,,,,,
16,22.2,23.0,24.7,26.6,29.0,29.1,,,,,,
17,22.2,23.0,24.8,26.8,29.2,29.0,,,,,,
18,22.1,23.1,24.9,26.9,29.4,29.0,,,,,,
19,22.1,23.1,25.0,27.0,29.5,28.9,,,,,,
20,22.1,23.0,25.1,27.1,29.7,28.4,,,,,,
21,22.1,23.0,25.2,27.2,29.8,28.0,,,,,,
22,22.1,22.9,25.3,27.2,29.9,27.8,,,,,,
23,22.3,22.9,25.4,27.3,30.1,28.3,,,,,,
24,22.4,22.9,25.2,27.4,30.2,28.2,,,,,,
25,22.4,23.0,25.1,27.5,30.3,28.2,,,,,,
26,22.5,23.1,24.9,27.6,30.4,28.1,,,,,,
27,22.5,23.3,24.8,27.5,30.5,28.1,,,,,,
28,22.5,23.4,24.8,27.4,30.6,27.9,,,,,,
29,22.5,,24.9,27.3,30.7,28.0,,,,,,
30,22.5,,25.1,27.2,30.7,28.0,,,,,,
31,22.5,,25.2,,30.7,,,,,,,
平均,22.8,22.8,24.6,26.7,28.9,28.8,28.3, , , , , 
