2020年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,/,9.3,9.9,8.9,10.2,11.7,9.1,8.5,10.4,8.6,9.0,9.2
2,7.7,8.9,9.3,4.9,11.3,11.3,8.2,7.8,10.6,9.7,9.5,8.5
3,8.8,9.1,9.5,8.3,11.4,11.8,10.2,5.8,9.0,10.1,9.2,7.7
4,7.8,9.2,8.6,9.6,11.1,11.7,11.4,8.1,10.7,10.2,8.1,8.3
5,8.9,8.7,8.1,8.8,11.3,11.3,11.7,9.6,10.5,9.4,9.3,8.1
6,8.7,8.8,8.8,4.9,10.6,10.5,10.7,9.1,10.7,9.9,6.0,8.3
7,8.5,8.8,9.5,9.4,10.4,10.7,11.1,9.0,10.4,9.3,4.1,8.2
8,9.0,8.6,9.3,9.7,11.3,6.2,11.1,10.4,10.4,7.9,7.6,4.7
9,8.8,8.5,10.0,10.2,11.3,8.8,10.5,10.9,10.2,9.9,5.8,6.7
10,8.4,9.3,7.6,10.6,10.9,10.9,11.5,7.6,9.7,9.9,7.7,6.2
11,8.6,6.4,7.1,8.6,10.9,10.9,11.0,6.7,8.5,9.7,8.7,8.0
12,7.1,9.3,8.9,10.2,9.5,7.9,11.3,9.3,8.1,9.5,7.8,8.0
13,9.0,7.7,9.7,10.8,11.0,9.6,11.0,10.4,9.9,9.1,7.7,8.5
14,9.1,8.5,4.1,9.8,11.2,11.8,9.0,10.9,10.3,9.2,7.4,8.3
15,8.5,9.7,9.3,10.6,11.2,11.7,6.7,9.2,10.6,9.5,8.0,8.6
16,9.1,9.1,10.2,11.0,10.1,2.4,8.9,8.6,10.5,8.9,8.4,8.4
17,8.5,4.8,9.9,10.9,11.5,11.9,11.5,9.9,10.3,8.0,0.1,8.8
18,8.8,9.2,8.2,10.6,8.4,11.8,11.5,8.0,8.4,8.3,9.1,8.6
19,9.0,9.8,9.9,10.9,2.7,11.6,9.8,9.7,10.1,9.1,9.0,7.7
20,9.1,9.4,9.8,10.9,5.1,11.8,7.7,10.6,10.3,8.7,8.6,7.7
21,8.8,8.9,9.9,9.7,4.5,9.6,10.9,7.9,10.4,8.1,8.1,4.7
22,9.1,8.7,10.2,9.2,0.4,11.2,8.8,7.5,9.7,8.0,8.0,7.8
23,8.0,8.5,10.2,6.8,5.2,11.2,9.6,9.5,10.0,7.6,8.7,7.2
24,8.7,9.6,9.2,7.1,8.7,1.6,11.7,10.4,9.5,8.5,8.8,8.1
25,8.5,9.8,10.1,10.6,11.0,11.5,9.2,9.5,9.2,9.2,8.9,8.7
26,6.0,10.1,10.6,10.5,8.5,9.8,8.6,0.0,10.0,9.6,8.7,8.6
27,8.1,8.7,10.5,10.0,7.4,9.0,10.2,3.0,10.0,9.4,8.7,7.9
28,4.9,9.3,9.4,10.4,7.8,11.5,7.3,9.3,10.1,9.2,8.0,8.9
29,7.9,9.8,10.4,11.0,11.0,10.0,7.9,9.6,10.1,9.1,7.3,8.1
30,9.3,,9.6,10.5,10.6,10.3,9.4,8.6,10.1,8.0,7.1,8.2
31,9.5,,9.1,,10.9,,8.2,6.8,,8.1,,5.4
總和,252.2,256.5,286.9,285.4,287.4,302,305.7,262.2,298.7,279.7,233.4,242.1
