2020年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,/,21.6,22.3,24.5,25.6,27.5,29.1,29.7,28.7,29.3,28.3,26.9
2,23.1,21.3,22.5,24.6,25.7,27.6,29.1,29.7,28.8,29.3,28.2,26.8
3,23.1,21.1,22.7,24.6,25.9,27.7,29.1,29.1,28.9,29.3,28.1,26.7
4,23.0,21.0,22.9,24.6,26.1,27.9,29.0,29.4,28.9,29.2,28.1,26.6
5,23.0,21.0,23.0,24.6,26.3,28.0,29.0,29.4,29.0,29.2,28.0,26.5
6,22.9,21.0,23.0,24.6,26.6,28.1,29.4,29.0,29.1,29.2,27.9,26.4
7,22.9,21.0,23.0,24.6,26.8,28.2,29.6,29.0,29.1,29.2,27.8,26.3
8,22.9,21.0,23.0,24.5,27.0,28.3,29.6,29.1,29.1,29.2,27.8,26.2
9,22.9,21.1,23.1,24.4,27.2,28.3,29.6,29.2,29.0,29.2,27.7,26.2
10,22.8,21.1,23.1,24.4,27.4,28.2,29.6,29.2,29.0,29.1,27.6,26.1
11,22.8,21.1,23.3,24.4,27.5,28.1,29.7,29.2,29.0,29.0,27.4,26.0
12,22.7,21.1,23.3,24.4,27.7,28.1,29.7,29.1,29.1,29.0,27.3,26.0
13,22.7,21.2,23.3,24.5,27.8,28.2,29.8,29.2,29.1,29.0,27.2,26.0
14,22.6,21.3,23.3,24.4,27.8,28.2,29.9,29.1,29.1,29.0,27.1,25.9
15,22.5,21.4,23.3,24.3,27.9,28.3,30.0,29.2,29.1,29.0,27.0,25.9
16,22.5,21.6,23.3,24.2,27.9,28.4,30.0,29.1,29.2,29.0,26.9,25.8
17,22.4,21.7,23.2,24.2,28.1,28.5,30.0,29.2,29.2,29.0,26.9,25.7
18,22.3,21.8,23.1,24.3,28.2,28.6,30.0,29.2,29.1,29.0,26.9,25.6
19,22.2,21.7,23.1,24.5,28.3,28.7,30.0,29.2,29.2,28.9,26.9,25.5
20,22.1,21.6,23.1,24.7,28.2,28.8,30.0,29.3,29.3,28.8,26.9,25.4
21,22.0,21.5,23.2,24.9,28.1,28.9,30.0,29.2,29.3,28.8,27.0,25.3
22,22.0,21.5,23.3,25.1,26.6,28.9,30.0,29.3,29.3,28.7,27.0,25.2
23,21.9,21.5,23.5,25.2,27.2,29.0,29.9,29.4,29.4,28.7,27.1,25.1
24,21.9,21.5,23.6,25.3,27.1,29.0,29.9,29.4,29.4,28.6,27.2,25.0
25,22.0,21.6,23.8,25.2,27.1,29.0,29.9,29.4,29.4,28.4,27.2,24.9
26,22.1,21.7,23.9,25.1,27.1,29.0,30.0,28.2,29.4,28.3,27.2,24.9
27,22.2,21.8,24.0,25.1,27.3,29.0,30.0,28.3,29.3,28.3,27.2,24.8
28,22.3,22.0,24.2,25.2,27.3,29.0,29.9,28.6,29.3,28.3,27.2,24.8
29,22.2,22.2,24.4,25.3,27.3,29.1,29.9,28.8,29.3,28.3,27.1,24.7
30,22.1,,24.4,25.4,27.4,29.1,29.9,28.8,29.3,28.3,27.0,24.7
31,21.8,,24.5,,27.4,,29.8,28.5,,28.3,,/
平均,22.5,21.4,23.3,24.7,27.2,28.5,29.7,29.1,29.1,28.9,27.4,25.7
