2010年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,64.5,5.5,0.0,0.0
2,7.5,0.0,0.0,0.0,0.0,1.5,0.0,0.5,10.0,0.0,0.0,0.0
3,2.0,0.0,0.0,0.0,0.0,9.0,0.0,1.5,0.0,5.5,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,114.0,0.0,19.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,42.5,0.0,10.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.5,7.5,5.0,0.0,0.0
7,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.5,10.5,0.5,0.0,0.0
8,4.0,0.0,0.0,0.0,1.0,0.0,0.0,69.0,1.5,0.0,0.0,0.0
9,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,63.5,0.0,0.0,0.0
10,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,7.0,0.0,0.0,0.0
11,0.0,0.0,0.0,0.0,0.0,15.5,0.0,18.0,0.0,0.0,0.0,0.0
12,0.0,5.5,0.0,0.0,0.0,7.0,0.5,0.5,11.0,0.0,0.5,0.0
13,0.0,0.0,0.0,0.0,0.0,57.0,11.0,0.0,0.0,0.0,27.5,0.0
14,0.0,0.0,0.0,0.0,0.0,53.5,12.5,0.5,0.0,0.0,0.0,0.0
15,0.0,2.0,0.0,1.0,0.0,4.5,12.0,5.5,0.0,0.0,0.0,0.0
16,0.0,5.5,0.0,0.5,0.0,0.0,23.5,10.0,0.0,0.0,0.0,20.0
17,0.0,2.5,0.0,0.0,0.0,0.0,68.5,9.0,2.0,0.0,0.0,0.0
18,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
19,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,232.0,0.0,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,68.5,0.0,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,28.0,3.0,0.0,/,0.0,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,/,0.0,0.0
23,0.0,0.0,0.0,20.0,90.5,0.0,2.0,11.5,0.0,/,0.0,0.0
24,0.0,0.0,0.0,0.5,0.0,18.5,17.5,16.0,0.0,/,0.0,0.0
25,0.0,0.0,0.0,0.0,0.0,79.0,0.5,10.0,9.5,/,0.0,0.0
26,0.0,0.0,0.0,0.0,0.0,10.0,90.0,1.0,0.0,/,0.0,0.0
27,0.0,0.0,0.0,0.0,0.0,0.0,159.5,0.5,0.0,/,0.0,0.0
28,0.0,0.0,0.0,4.5,16.0,0.0,37.0,18.0,0.0,/,0.0,0.0
29,0.0,,0.0,0.0,21.0,0.0,23.0,5.0,0.0,/,0.0,0.0
30,0.0,,0.0,7.5,54.5,0.0,38.5,0.0,0.0,/,0.0,0.0
31,0.0,,0.0,,0.0,,0.5,5.5,,/,,0.0
總和,13.5,33,0.5,36,183,258,590,214,648,16.5,57,20
