2020年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,/,6.9,18.9,18.6,20.9,25.2,25.9,25.4,23.1,23.3,18.3,15.3
2,13.5,8.5,18.5,17.4,21.2,24.9,24.4,24.3,25.5,21.8,18.8,16.7
3,14.1,9.5,15.2,18.4,23.2,24.5,24.8,24.0,24.1,22.9,19.5,16.7
4,14.3,11.8,16.7,17.4,22.9,24.8,25.8,23.9,23.8,22.7,17.8,16.5
5,14.9,13.9,15.1,16.3,23.6,25.1,25.5,23.3,23.5,23.6,18.1,16.7
6,16.0,11.3,15.0,16.7,23.6,25.0,25.2,22.7,19.7,21.8,19.1,16.1
7,15.5,15.0,16.8,16.2,24.0,23.8,24.7,23.7,19.8,21.5,22.4,18.9
8,13.7,14.4,17.5,14.9,24.2,23.2,25.8,24.6,23.6,21.2,19.3,18.0
9,13.4,12.9,18.5,17.3,24.8,24.0,26.4,25.4,24.5,20.3,18.3,17.9
10,14.0,10.4,17.6,16.8,24.3,23.9,25.6,25.2,24.7,20.2,17.7,19.7
11,14.8,15.0,15.9,17.2,25.5,25.0,26.3,24.6,24.9,21.1,16.5,19.8
12,14.0,15.3,16.5,13.5,23.2,25.2,25.8,24.7,25.1,23.7,17.0,18.1
13,12.9,17.8,19.3,12.2,23.0,25.4,25.8,24.1,24.8,23.4,20.5,17.2
14,12.9,17.7,15.7,14.0,23.5,25.1,26.2,23.8,25.1,23.4,20.9,15.9
15,11.7,18.4,15.1,15.3,22.6,24.6,25.9,23.6,24.6,22.9,20.1,15.0
16,13.0,12.5,14.7,14.7,23.4,30.3,25.0,24.0,24.4,21.5,20.4,15.2
17,13.2,10.1,14.3,17.7,23.4,23.6,25.4,23.3,25.4,22.0,20.4,14.3
18,11.3,8.4,16.4,18.8,24.4,24.7,25.8,24.9,23.4,20.5,18.9,14.9
19,11.0,9.4,18.8,21.5,22.7,24.6,25.8,24.1,24.3,20.2,20.4,15.5
20,12.2,10.4,18.9,20.9,22.9,24.6,23.9,24.9,24.6,20.6,22.0,15.2
21,10.6,12.9,17.9,20.5,23.6,25.3,24.0,23.2,23.9,21.4,22.6,15.6
22,14.5,12.5,19.5,20.3,23.9,25.4,25.3,24.8,23.2,19.7,21.8,15.3
23,16.5,14.8,18.6,18.6,23.9,25.3,25.1,24.8,23.3,19.3,21.9,17.9
24,16.8,14.0,19.1,17.5,24.5,27.0,24.9,25.5,23.3,19.7,20.3,17.0
25,18.5,14.8,19.6,18.1,24.5,25.9,26.6,25.7,23.9,21.5,19.9,14.7
26,14.9,17.2,18.9,20.0,24.3,25.7,25.7,23.4,22.8,21.7,19.7,13.5
27,14.3,18.0,21.4,19.4,24.0,25.1,25.1,23.9,22.8,21.5,19.1,16.4
28,13.3,16.1,16.2,19.3,24.7,24.7,24.2,25.3,21.8,20.9,17.3,16.5
29,11.2,17.6,15.4,19.3,24.5,26.0,23.5,23.4,23.1,21.7,17.1,18.0
30,8.4,,17.7,19.6,24.6,26.4,24.4,25.0,22.1,20.5,17.5,11.3
31,4.4,,18.5,,24.0,,24.5,23.1,,18.9,,10.0
平均,13.3,13.4,17.4,17.6,23.7,25.1,25.3,24.3,23.6,21.5,19.5,16.1
