2021年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,1015.9,1013.0,1010.1,1002.9,1007.2,1002.6,1002.8,,,,,
2,1014.0,1012.6,1011.0,1004.7,1008.6,1002.6,1003.4,,,,,
3,1013.9,1014.7,1013.5,1005.6,1007.7,1000.6,1002.8,,,,,
4,1012.8,1014.7,1012.7,1007.2,1005.4,997.2,1003.4,,,,,
5,1011.4,1013.2,1010.1,1010.2,1007.4,999.4,1001.6,,,,,
6,1010.5,1011.3,1010.3,1010.4,1009.0,999.8,999.7,,,,,
7,1012.1,1011.2,1011.5,1009.2,1006.3,1003.8,,,,,,
8,1015.9,1012.4,1012.0,1007.0,1004.3,1003.6,,,,,,
9,1015.2,1011.5,1012.2,1009.6,1003.2,1002.6,,,,,,
10,1014.3,1006.7,1012.8,1011.4,1003.8,1001.4,,,,,,
11,1015.0,1004.4,1013.2,1012.4,1003.9,1002.6,,,,,,
12,1013.8,1007.5,1011.6,1009.7,1003.4,1005.3,,,,,,
13,1011.7,1008.8,1010.9,1008.0,1004.3,1003.4,,,,,,
14,1010.5,1008.1,1009.6,1007.1,1004.7,1001.6,,,,,,
15,1008.0,1009.1,1008.8,1005.9,1003.9,1000.8,,,,,,
16,1009.7,1009.2,1007.3,1007.4,1004.3,1001.5,,,,,,
17,1014.0,1011.9,1006.9,1007.6,1005.2,1004.5,,,,,,
18,1013.7,1016.4,1006.9,1006.8,1004.2,1002.1,,,,,,
19,1013.3,1016.6,1005.9,1006.6,1003.0,1000.7,,,,,,
20,1011.4,1013.9,1004.9,1005.9,1004.0,999.0,,,,,,
21,1008.1,1011.8,1007.5,1004.2,1003.4,998.7,,,,,,
22,1004.7,1009.7,1014.1,1001.5,1002.5,999.8,,,,,,
23,1006.2,1007.9,1012.3,1000.6,1003.6,1001.6,,,,,,
24,1010.8,1006.6,1009.6,1004.0,1004.4,1002.3,,,,,,
25,1010.3,1004.5,1010.0,1005.7,1004.4,1002.2,,,,,,
26,1009.9,1003.6,1008.4,1008.2,1004.2,1003.8,,,,,,
27,1009.8,1007.2,1005.0,1010.3,1004.4,1002.6,,,,,,
28,1012.9,1009.4,1003.1,1009.0,1004.3,1002.1,,,,,,
29,1014.8,,1001.8,1007.1,1002.8,1003.1,,,,,,
30,1016.2,,1002.1,1006.7,1000.7,1003.3,,,,,,
31,1015.5,,1002.3,,1000.4,,,,,,,
平均,1012.1,1010.3,1009,1007.1,1004.5,1001.8,1002.3, , , , , 
