2021年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,17.7,19.4,24.4,28.0,26.8,28.8,29.3,,,,,
2,17.9,19.6,23.9,28.2,27.4,30.2,30.0,,,,,
3,18.2,20.0,22.6,28.5,27.3,30.7,30.3,,,,,
4,19.5,20.2,22.7,28.3,27.6,29.8,30.4,,,,,
5,20.2,20.5,23.6,27.2,28.7,/,30.3,,,,,
6,20.1,20.7,24.5,26.4,29.1,26.3,29.9,,,,,
7,18.8,20.9,24.0,25.7,29.9,27.3,,,,,,
8,16.1,21.2,23.7,25.6,30.4,28.9,,,,,,
9,15.6,21.3,23.7,24.9,30.7,29.8,,,,,,
10,16.6,21.4,24.1,25.4,30.7,29.9,,,,,,
11,17.2,20.6,24.3,26.3,30.7,30.0,,,,,,
12,15.9,20.7,24.4,27.0,31.1,29.7,,,,,,
13,16.3,21.8,24.5,27.6,31.6,30.2,,,,,,
14,16.8,22.1,24.2,27.8,31.8,30.3,,,,,,
15,17.3,21.9,24.3,27.3,31.7,30.0,,,,,,
16,18.0,22.1,25.1,27.9,32.0,29.0,,,,,,
17,17.8,21.4,25.6,28.2,32.4,28.7,,,,,,
18,17.8,20.3,26.1,28.4,32.5,29.4,,,,,,
19,18.3,19.7,26.4,28.0,32.6,29.3,,,,,,
20,18.9,19.7,26.4,28.2,32.7,27.8,,,,,,
21,20.6,20.2,25.4,28.7,32.9,27.3,,,,,,
22,21.2,21.0,22.0,29.0,33.1,26.8,,,,,,
23,20.5,21.9,22.4,28.6,33.5,27.1,,,,,,
24,20.2,23.1,22.0,28.7,33.6,27.6,,,,,,
25,20.1,23.5,21.9,27.4,33.7,27.4,,,,,,
26,19.9,23.7,23.3,26.4,33.4,27.8,,,,,,
27,20.2,23.8,25.3,26.1,33.5,28.2,,,,,,
28,19.4,23.7,26.4,26.3,33.8,27.5,,,,,,
29,19.1,,26.6,25.5,32.5,27.3,,,,,,
30,19.3,,27.3,26.4,29.2,28.1,,,,,,
31,19.3,,27.7,,29.5,,,,,,,
平均,18.5,21.3,24.5,27.3,31.2,28.7,30, , , , , 
