2021年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,18.5,19.3,24.2,28.5,26.3,27.1,26.6,,,,,
2,17.9,19.4,24.1,28.8,26.7,28.0,27.5,,,,,
3,18.0,19.7,23.5,28.7,26.6,28.6,27.9,,,,,
4,18.7,20.2,23.7,28.3,27.9,29.0,27.9,,,,,
5,19.3,20.2,24.4,27.0,28.3,26.7,27.8,,,,,
6,19.6,20.2,24.8,25.6,28.3,23.3,27.6,,,,,
7,19.2,20.4,24.9,24.9,29.0,24.0,,,,,,
8,17.3,20.6,24.8,25.5,30.0,25.3,,,,,,
9,16.1,20.8,25.0,25.2,30.3,26.1,,,,,,
10,16.1,21.0,24.4,26.1,31.1,26.5,,,,,,
11,16.8,21.2,24.7,26.7,31.6,27.0,,,,,,
12,16.7,20.8,25.0,27.4,31.9,26.6,,,,,,
13,16.4,20.8,25.0,28.4,31.9,26.5,,,,,,
14,16.0,20.8,24.4,28.2,30.7,27.0,,,,,,
15,16.3,20.3,25.0,28.8,31.1,27.7,,,,,,
16,16.6,21.1,25.6,29.1,32.1,26.7,,,,,,
17,17.5,21.1,26.1,28.8,32.8,26.7,,,,,,
18,17.7,20.8,26.6,28.5,32.9,26.8,,,,,,
19,18.2,20.3,26.5,26.6,33.2,26.3,,,,,,
20,18.3,19.5,26.7,26.4,33.1,25.2,,,,,,
21,19.9,19.8,26.7,28.3,32.9,24.3,,,,,,
22,20.4,20.6,24.4,29.1,33.3,24.0,,,,,,
23,20.2,21.4,23.6,29.7,31.7,24.4,,,,,,
24,19.7,22.2,22.6,29.5,30.0,25.0,,,,,,
25,20.0,22.8,22.7,25.3,29.5,25.0,,,,,,
26,20.3,23.2,24.3,24.7,29.4,25.4,,,,,,
27,20.2,23.5,25.7,25.1,29.6,25.7,,,,,,
28,20.4,23.9,26.6,25.4,30.0,25.1,,,,,,
29,20.0,,27.1,24.6,30.0,25.2,,,,,,
30,19.5,,27.7,25.8,27.1,25.8,,,,,,
31,19.5,,28.1,,26.8,,,,,,,
平均,18.4,20.9,25.1,27.2,30.2,26,27.6, , , , , 
