2021年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,19.6,19.5,23.4,27.4,25.7,27.0,25.6,,,,,
2,19.1,19.4,23.6,27.7,26.1,27.3,26.3,,,,,
3,18.9,19.6,23.4,27.8,26.3,28.0,26.9,,,,,
4,19.0,19.9,23.2,27.8,26.6,28.5,27.0,,,,,
5,19.4,20.1,23.7,27.2,27.4,27.2,27.1,,,,,
6,19.7,20.1,24.1,26.2,27.5,23.1,27.0,,,,,
7,19.8,20.2,24.3,25.3,27.9,23.4,,,,,,
8,18.9,20.3,24.3,25.3,28.7,24.5,,,,,,
9,17.8,20.5,24.4,25.3,29.2,25.3,,,,,,
10,17.3,20.7,24.3,25.4,29.7,25.8,,,,,,
11,17.5,20.9,24.3,25.9,30.2,26.2,,,,,,
12,17.6,20.8,24.4,26.4,30.6,26.2,,,,,,
13,17.2,20.8,24.6,27.0,30.9,26.1,,,,,,
14,16.9,20.8,24.3,27.4,30.4,26.1,,,,,,
15,16.8,20.5,24.4,27.4,30.2,27.0,,,,,,
16,17.0,20.8,24.9,28.0,30.9,26.6,,,,,,
17,17.4,21.0,25.2,27.9,31.5,26.3,,,,,,
18,17.8,20.9,25.7,27.8,31.8,26.4,,,,,,
19,18.2,20.6,25.8,27.0,31.9,26.2,,,,,,
20,18.2,20.1,25.9,26.2,32.1,25.2,,,,,,
21,19.0,20.0,26.1,27.0,32.1,24.1,,,,,,
22,19.9,20.4,25.3,27.8,32.2,23.6,,,,,,
23,19.9,20.9,24.1,28.3,31.9,23.8,,,,,,
24,19.7,21.6,23.5,28.6,30.2,24.3,,,,,,
25,19.7,22.0,22.9,26.5,29.7,24.5,,,,,,
26,20.0,22.4,23.8,25.1,29.4,24.7,,,,,,
27,20.0,22.7,24.8,25.0,29.4,25.1,,,,,,
28,20.2,23.1,25.5,25.2,29.6,24.7,,,,,,
29,20.1,,26.0,24.8,29.8,24.8,,,,,,
30,19.7,,26.6,25.0,28.1,25.0,,,,,,
31,19.7,,27.0,,26.7,,,,,,,
平均,18.8,20.7,24.6,26.7,29.5,25.6,26.7, , , , , 
