2020年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,20.5,15.7,26.0,28.8,30.0,30.0,29.3,28.0,27.0,27.3,25.1,22.4
2,19.4,17.1,25.0,25.5,31.5,30.7,28.5,27.8,27.5,27.7,25.5,22.3
3,19.8,17.9,25.9,25.8,32.6,31.0,29.8,26.5,27.3,27.8,25.8,22.4
4,19.9,19.1,25.3,26.7,33.5,31.8,30.3,26.2,27.5,28.5,25.3,22.2
5,20.1,20.3,22.0,25.8,32.7,31.1,30.5,27.9,27.5,28.9,25.2,22.7
6,20.3,19.9,23.4,23.4,33.9,29.8,30.3,28.1,27.1,28.4,24.4,22.8
7,19.8,20.7,24.8,23.4,33.8,29.9,30.8,27.9,26.8,27.4,25.1,23.2
8,20.3,20.7,26.0,23.9,33.5,28.3,31.5,28.4,28.9,26.5,25.4,23.1
9,20.8,20.8,26.5,24.6,33.3,26.9,31.2,29.0,29.9,26.9,24.4,22.7
10,20.6,21.1,24.4,25.9,34.2,28.2,32.2,28.7,29.0,26.8,24.1,23.3
11,20.1,20.4,21.8,26.6,30.4,29.2,32.8,27.1,28.3,27.5,24.0,23.6
12,19.7,22.3,23.5,23.6,27.9,30.2,32.9,28.0,28.2,28.0,23.8,23.9
13,20.2,22.4,25.8,23.9,28.2,30.7,33.3,27.6,28.2,27.7,24.4,23.8
14,19.9,22.1,21.9,24.2,28.9,29.3,32.5,27.3,28.6,28.3,24.3,22.6
15,18.7,22.7,20.3,25.9,30.2,31.1,30.1,26.8,28.9,27.5,24.4,21.9
16,19.4,22.1,21.4,26.7,28.5,32.8,30.0,27.2,29.5,27.6,25.0,21.7
17,19.6,17.2,23.1,28.2,28.9,33.1,31.0,26.6,29.8,26.7,25.0,22.0
18,19.0,17.9,22.9,29.4,29.0,33.6,32.7,27.6,29.0,26.1,24.4,21.8
19,19.3,18.1,24.5,28.9,25.3,34.1,31.6,27.6,28.5,26.7,24.8,21.6
20,19.5,18.8,25.3,29.0,24.9,34.8,28.4,27.6,27.6,26.8,25.4,22.1
21,20.3,19.9,26.5,30.1,24.5,33.4,29.3,27.4,28.2,26.8,25.6,21.0
22,21.6,20.7,27.3,29.2,23.4,33.5,29.7,27.1,28.4,27.0,25.4,21.4
23,22.3,20.9,27.8,26.0,24.6,33.1,29.2,27.2,28.6,25.2,24.7,21.6
24,23.2,22.1,26.0,24.7,26.3,31.0,29.5,28.0,28.4,25.3,24.7,22.7
25,21.7,23.9,28.0,26.6,27.9,30.4,29.2,27.6,27.5,25.8,24.2,22.0
26,21.2,24.7,28.8,29.1,26.4,29.5,28.5,25.6,27.7,26.4,23.8,20.5
27,20.1,23.9,29.2,28.8,25.8,29.8,29.1,24.5,27.9,26.9,23.3,20.6
28,17.8,24.7,28.4,27.9,26.9,30.0,27.9,25.0,27.8,26.8,23.2,21.6
29,18.0,25.0,28.2,29.0,27.0,31.9,27.2,26.3,27.7,27.1,22.9,22.8
30,16.7,,28.1,29.6,26.6,31.3,27.1,26.6,27.3,26.0,22.8,19.9
31,15.2,,28.2,,28.6,,26.8,26.6,,25.1,,/
平均,19.8,20.8,25.4,26.7,29,31,30.1,27.2,28.2,27,24.5,22.2
