2020年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,20.9,16.0,25.6,28.8,29.8,29.7,29.2,28.1,26.9,27.5,25.4,22.8
2,19.8,17.0,25.0,26.4,30.9,30.4,28.0,28.0,27.5,27.7,25.6,22.6
3,20.0,17.9,25.8,26.1,32.0,30.7,30.3,26.9,27.2,27.9,25.9,22.7
4,20.0,18.8,25.4,26.9,33.0,31.4,30.4,26.4,27.4,28.4,25.7,22.5
5,20.2,20.0,22.8,26.3,32.5,31.1,30.7,27.8,27.6,28.9,25.4,22.8
6,20.4,19.9,23.4,24.3,33.3,30.1,30.5,28.2,27.3,28.4,24.8,23.0
7,20.0,20.4,24.6,23.8,33.8,29.8,30.9,28.0,27.0,27.7,25.2,23.3
8,20.2,20.5,25.7,24.2,33.4,28.7,31.3,28.5,28.9,26.8,25.5,23.3
9,20.7,20.7,26.2,24.8,33.1,27.3,31.3,28.9,29.8,27.0,24.8,23.0
10,20.7,21.0,24.8,26.0,33.8,28.2,32.0,28.9,29.2,27.0,24.3,23.3
11,20.3,20.6,22.4,26.7,31.0,29.1,32.7,27.5,28.5,27.4,24.3,23.6
12,19.8,21.7,23.4,24.5,28.4,30.0,32.8,28.1,28.5,27.9,24.1,23.9
13,20.3,22.2,25.5,24.4,28.5,30.5,33.2,27.8,28.3,27.7,24.5,23.9
14,20.1,22.0,22.7,24.5,29.0,29.3,32.8,27.5,28.7,28.2,24.5,23.0
15,19.0,22.7,20.9,26.0,30.2,30.8,30.8,26.8,29.0,27.7,24.5,22.4
16,19.4,22.3,21.7,26.8,28.9,32.5,30.4,27.3,29.6,27.7,25.0,22.1
17,19.7,18.2,23.2,28.0,28.9,33.2,30.9,26.9,29.9,27.0,25.1,22.3
18,19.2,18.4,23.2,29.1,29.3,33.5,32.4,27.6,29.4,26.4,24.6,22.1
19,19.4,18.4,24.3,29.0,26.2,34.0,31.9,27.7,28.7,26.8,24.8,21.9
20,19.4,19.1,25.2,29.1,25.3,34.6,29.0,27.7,27.7,26.9,25.3,22.3
21,20.0,20.0,26.3,30.0,24.8,33.8,29.5,27.5,28.3,26.9,25.5,21.6
22,21.2,20.7,27.2,29.5,23.5,33.6,30.0,27.3,28.5,27.1,25.5,21.6
23,21.9,21.0,27.6,26.9,24.4,33.5,29.6,27.3,28.7,25.7,24.9,21.8
24,22.8,21.9,26.4,25.5,26.0,31.6,29.7,28.0,28.6,25.6,24.9,22.6
25,21.8,23.4,27.7,26.7,27.5,30.6,29.5,27.8,27.8,26.0,24.4,22.3
26,21.4,24.2,28.6,28.6,26.6,29.9,28.9,26.0,27.8,26.4,24.1,21.0
27,20.4,23.9,29.0,28.8,25.8,29.9,29.2,24.7,28.0,26.9,23.6,20.8
28,18.5,24.4,28.6,28.2,26.8,29.9,28.3,25.0,27.9,26.9,23.5,21.6
29,18.5,24.8,28.4,28.8,27.1,31.6,27.5,26.2,27.9,27.1,23.2,22.7
30,17.4,,28.2,29.5,26.8,31.2,27.4,26.6,27.5,26.3,23.1,20.7
31,15.9,,28.2,,28.3,,27.0,26.6,,25.6,,/
平均,20,20.8,25.4,26.9,29,31,30.3,27.3,28.3,27.1,24.7,22.5
