2020年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,21.2,16.4,25.4,28.6,29.5,29.4,29.4,28.2,26.9,27.6,25.6,23.2
2,20.1,17.2,25.0,26.9,30.5,30.1,28.0,28.1,27.5,27.8,25.7,22.9
3,20.2,17.9,25.6,26.2,31.5,30.5,30.4,27.2,27.2,27.9,26.0,23.0
4,20.2,18.7,25.5,26.9,32.5,31.1,30.4,26.5,27.4,28.4,25.9,22.8
5,20.3,19.9,23.3,26.5,32.2,31.0,30.7,27.7,27.6,28.8,25.6,23.0
6,20.6,19.9,23.5,24.9,32.7,30.2,30.6,28.3,27.5,28.5,25.2,23.2
7,20.2,20.2,24.5,24.1,33.5,29.8,31.0,28.1,27.2,27.9,25.3,23.4
8,20.3,20.5,25.4,24.4,33.1,29.0,31.1,28.5,28.8,27.1,25.6,23.5
9,20.8,20.7,26.0,25.0,32.9,27.5,31.3,28.9,29.6,27.1,25.1,23.2
10,20.8,21.0,25.1,26.0,33.5,28.2,31.9,29.1,29.3,27.2,24.6,23.4
11,20.4,20.7,22.9,26.7,31.4,29.0,32.6,27.8,28.6,27.4,24.5,23.7
12,20.0,21.5,23.4,25.0,28.8,29.9,32.7,28.1,28.6,27.9,24.3,24.0
13,20.4,22.2,25.3,24.6,28.8,30.3,33.1,28.0,28.5,27.8,24.6,24.0
14,20.2,22.0,23.3,24.7,29.1,29.5,32.9,27.7,28.7,28.1,24.7,23.3
15,19.3,22.6,21.3,26.0,30.2,30.6,31.2,26.9,29.1,27.8,24.7,22.8
16,19.4,22.4,21.9,26.7,29.1,32.1,30.6,27.4,29.5,27.7,25.0,22.5
17,19.8,19.1,23.3,27.7,28.9,33.0,30.9,27.0,29.8,27.3,25.1,22.5
18,19.4,18.7,23.4,28.8,29.4,33.3,32.2,27.6,29.6,26.6,24.8,22.4
19,19.5,18.7,24.2,28.9,26.9,33.7,32.1,27.8,28.9,27.0,24.8,22.2
20,19.5,19.3,25.1,28.9,25.6,34.4,29.6,27.7,27.8,27.0,25.3,22.5
21,20.0,20.1,26.0,29.8,25.2,33.8,29.6,27.7,28.4,27.0,25.5,22.0
22,21.0,20.7,27.0,29.5,23.6,33.5,30.2,27.4,28.6,27.2,25.5,21.8
23,21.7,21.0,27.4,27.4,24.2,33.6,29.8,27.4,28.8,26.1,25.1,22.0
24,22.5,21.8,26.5,26.0,25.7,32.0,29.8,28.0,28.7,25.8,25.0,22.6
25,21.8,23.1,27.4,26.6,27.2,30.9,29.7,27.9,28.1,26.1,24.6,22.5
26,21.6,24.0,28.3,28.3,26.7,30.3,29.1,26.4,27.9,26.5,24.3,21.4
27,20.6,23.9,28.7,28.7,25.9,30.1,29.4,24.9,28.1,26.9,23.9,21.1
28,19.1,24.3,28.5,28.2,26.7,29.9,28.7,24.9,28.0,26.9,23.8,21.7
29,18.8,24.7,28.4,28.6,27.0,31.5,27.8,26.1,28.1,27.2,23.5,22.6
30,18.0,,28.2,29.3,26.9,31.1,27.6,26.6,27.7,26.6,23.4,21.3
31,16.5,,28.1,,28.1,,27.2,26.6,,25.9,,/
平均,20.1,20.8,25.4,27,28.9,31,30.4,27.4,28.4,27.3,24.9,22.7
