2015年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,1015.9,1017.7,1011.7,1006.6,1005.2,1003.6,998.6,1005.4,1003.9,1007.2,1012.4,1010.1
2,1016.7,1017.8,1009.6,1003.3,1004.1,1004.4,998.3,1005.5,1006.3,1006.1,1011.7,1009.6
3,1014.6,1016.8,1006.4,1002.6,1004.1,1004.4,998.0,1004.5,1007.6,1008.6,1011.2,1011.8
4,1010.8,1014.6,1009.0,1004.8,1004.6,1003.3,997.4,1002.3,1007.3,1011.0,1010.3,1013.6
5,1008.3,1015.5,1010.5,1005.3,1004.0,1001.6,995.4,1000.2,1004.7,1010.0,1009.5,1011.4
6,1007.7,1015.5,1010.2,1005.7,1003.2,1002.9,993.0,997.7,1001.6,1007.9,1009.0,1012.3
7,1011.5,1013.4,1011.0,1007.7,1004.4,1003.9,993.0,990.3,1001.0,1005.9,1010.3,1013.6
8,1016.1,1013.8,1011.2,1010.8,1003.5,1002.8,992.3,971.3,1001.6,1004.0,1010.2,1013.5
9,1016.2,1016.2,1011.0,1010.4,1003.3,1002.0,993.2,994.1,1004.3,1003.3,1009.6,1009.6
10,1015.5,1013.7,1014.2,1010.2,1004.1,1002.3,990.4,1000.7,1005.3,1005.4,1010.0,1007.1
11,1014.2,1010.4,1014.6,/,1003.0,1003.0,992.2,1002.7,1004.1,1009.3,1010.7,1008.8
12,1012.8,1010.1,1012.9,/,1005.3,1002.9,995.4,1003.1,1004.8,1010.5,1010.4,1009.6
13,1010.5,1011.1,1012.2,1010.1,1006.2,1002.7,997.0,1003.2,1005.7,1010.7,1009.2,1009.2
14,1012.0,1011.2,1012.4,1011.0,1006.8,1003.4,996.8,1002.9,1005.3,1009.2,1008.2,1008.2
15,1013.4,1010.1,1010.8,1009.5,1006.0,1003.9,996.2,1003.6,1005.1,1006.7,1009.0,1009.3
16,1014.3,1008.9,1009.8,1008.3,1004.5,1002.4,994.5,1003.2,1005.4,1004.8,1008.2,1012.4
17,1015.0,1009.1,1007.3,1007.2,1003.5,999.8,996.0,1002.6,1007.6,1003.8,1008.5,1015.6
18,1014.5,1011.5,1005.9,1004.8,1002.9,999.6,996.7,1002.3,1007.5,1002.7,1010.0,1017.3
19,1012.5,1013.4,1006.8,1003.4,1002.5,1000.8,998.7,1001.5,1005.4,999.3,1010.9,1016.1
20,1012.5,1012.3,1009.1,1003.2,1002.9,1001.5,1002.5,998.0,1003.4,997.9,1010.2,1014.9
21,1011.9,1009.7,1009.7,1006.5,1004.4,1001.5,1003.6,992.2,1003.2,1000.3,1010.4,1014.7
22,1013.6,1009.5,1010.1,1009.7,1002.5,1001.2,1004.2,988.6,1004.4,1002.6,1009.6,1013.5
23,1013.7,1009.3,1011.6,1011.0,1001.2,1002.1,1004.2,988.4,1002.5,1004.0,1008.5,1012.0
24,1014.1,1008.5,1013.3,1010.1,1000.4,1002.1,1003.5,995.5,999.8,1007.1,1008.3,1010.2
25,1012.9,1008.1,1016.6,1009.0,1001.5,1001.6,1002.8,999.5,998.3,1009.1,1008.4,1011.7
26,1011.9,1008.3,1016.7,1008.9,1003.9,1001.6,1005.0,1003.2,999.1,1009.5,1011.8,1013.0
27,1010.0,1010.3,1014.6,1007.5,1002.6,1003.4,1006.6,1003.6,998.2,1009.0,1014.9,1015.2
28,1009.8,1010.4,1010.7,1005.1,1000.8,1004.1,1006.7,1002.7,987.6,1011.0,1015.8,1017.5
29,1011.5,,1009.7,1004.2,1001.7,1002.4,1006.2,1002.2,997.0,1011.9,1014.0,1017.8
30,1013.3,,1008.9,1005.1,1002.3,1000.3,1005.9,1002.7,1007.0,1012.1,1011.1,1016.5
31,1016.7,,1007.9,,1002.9,,1005.5,1003.3,,1013.0,,1017.1
平均,1013,1012,1010.9,1007.2,1003.5,1002.4,999,999.3,1003.2,1006.9,1010.4,1012.7
