2013年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,0.0,0.0,0.0,8.5,20.5,0.0,0.0,1.5,20.5,0.0,0.0,0.0
2,0.0,0.0,0.0,3.5,0.0,0.0,32.0,0.5,0.0,0.0,1.0,0.0
3,4.5,0.5,0.0,7.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.5,10.0,0.0,6.5,12.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,157.0,0.0,0.5,1.5,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,2.5,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,0.0,0.0,52.5,2.5,0.0,0.0,0.0,0.0
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,1.0,0.0,0.0,16.5,0.0,2.5,64.5,0.0,0.0,0.0,0.0,0.0
10,0.0,0.0,0.0,0.5,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.5
11,/,0.0,0.0,2.5,2.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0
12,1.0,0.0,0.0,7.0,23.0,34.0,0.0,0.0,36.5,0.0,0.0,0.0
13,9.5,0.0,0.0,1.0,26.5,1.5,271.0,1.5,0.5,0.0,0.0,0.5
14,/,0.0,0.0,13.0,0.0,9.0,3.5,44.5,0.0,0.0,0.0,0.5
15,0.0,0.0,0.0,0.5,0.0,0.5,85.0,10.5,0.0,0.0,0.0,4.5
16,/,0.0,0.0,0.0,5.5,0.0,0.0,0.5,0.0,0.0,0.0,12.0
17,0.0,0.0,0.0,0.0,66.5,0.0,20.0,17.0,0.0,0.0,0.0,43.5
18,0.0,0.0,2.0,0.5,1.0,0.0,5.0,0.0,5.0,0.0,0.0,9.0
19,0.0,0.0,0.0,1.0,54.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20,0.0,0.0,0.0,4.0,52.5,0.0,0.0,20.5,0.0,0.0,0.0,0.5
21,0.0,0.0,4.5,1.5,31.5,1.5,0.0,111.0,0.0,0.0,0.0,0.5
22,0.0,0.0,0.0,0.0,19.0,0.0,0.0,111.0,5.0,0.0,0.0,0.0
23,0.0,0.0,0.0,0.0,17.5,0.0,0.0,2.0,1.0,0.0,0.0,0.0
24,0.0,0.0,1.0,0.0,0.0,0.5,22.5,64.5,0.0,0.0,1.0,0.0
25,0.0,0.0,0.0,11.0,0.0,10.0,11.0,0.0,0.5,0.0,11.0,0.5
26,0.0,0.0,1.5,5.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0
27,0.0,0.0,13.5,7.5,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
28,0.0,0.0,12.5,13.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
29,0.0,,0.5,0.0,0.0,0.0,0.0,172.0,0.0,0.0,0.0,0.0
30,0.0,,0.0,0.0,0.0,0.0,10.0,62.5,0.0,0.0,0.0,0.0
31,0.0,,0.5,,0.0,,35.5,85.5,,0.0,,0.0
總和,16,0.5,36.5,273,327,81,660,708,70,0,13,72
