2017年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,20.0,/,19.2,20.9,24.1,28.1,28.6,27.0,29.4,30.7,24.6,24.2
2,20.5,20.1,19.1,19.7,24.5,27.6,28.3,27.8,29.0,30.8,24.8,24.0
3,20.3,20.1,18.9,19.5,25.3,26.3,27.9,28.5,28.8,30.7,25.2,23.8
4,/,20.5,19.4,19.9,26.0,26.2,28.3,28.8,29.0,30.4,24.9,23.4
5,21.1,20.4,20.0,20.7,26.4,26.7,28.4,28.8,29.2,30.0,24.6,22.8
6,21.0,20.3,20.5,21.1,26.7,27.7,28.7,29.2,29.3,30.4,24.9,22.0
7,21.5,20.3,19.7,21.7,26.8,28.5,28.5,29.7,29.3,30.7,25.4,22.0
8,21.4,20.4,19.1,22.3,27.2,28.9,28.3,29.9,29.4,30.6,25.6,22.0
9,21.2,19.7,19.0,23.1,27.1,29.0,28.4,30.0,29.6,30.6,25.7,/
10,20.7,18.7,19.6,23.5,27.0,29.1,28.9,29.9,29.7,30.5,25.8,/
11,20.5,18.3,20.3,/,27.5,29.0,29.1,29.9,29.5,30.6,25.8,20.0
12,20.9,18.2,20.9,/,27.6,28.5,29.1,30.1,29.6,30.4,25.4,20.3
13,20.9,18.5,21.5,/,27.7,28.6,29.0,30.2,29.9,29.9,25.3,/
14,20.3,18.2,21.0,/,27.7,27.4,29.2,30.1,29.2,29.1,25.5,21.2
15,19.9,/,20.2,/,27.8,26.3,29.1,30.1,29.3,28.4,25.6,20.9
16,19.7,/,20.2,/,27.0,25.9,29.1,30.0,29.3,28.4,25.5,21.1
17,19.6,/,20.2,/,26.4,25.6,28.9,30.3,29.3,28.8,25.8,20.1
18,19.9,/,20.6,/,26.9,25.8,29.1,30.4,29.7,28.7,25.7,/
19,20.2,/,21.1,/,26.9,25.8,29.4,30.3,29.7,28.3,24.8,/
20,20.1,20.3,21.4,/,26.3,26.4,29.1,30.4,29.8,28.0,24.7,/
21,19.5,20.7,/,26.4,26.7,27.4,29.1,30.8,29.8,27.0,24.6,19.6
22,19.1,20.9,/,25.0,27.5,27.9,29.2,30.8,30.0,26.1,24.6,19.4
23,19.1,/,/,23.9,27.9,28.3,/,30.1,30.2,25.4,23.9,19.4
24,19.2,19.8,/,24.3,28.3,28.6,29.8,29.6,30.5,25.6,23.3,20.1
25,/,19.1,/,24.8,28.3,28.6,29.7,28.6,30.5,25.5,23.3,20.0
26,18.8,18.8,/,25.3,27.9,28.6,29.7,29.3,30.3,25.4,23.4,20.5
27,/,18.6,/,24.6,27.5,28.8,29.2,29.5,30.4,25.1,23.7,20.6
28,/,18.8,/,23.5,27.5,29.2,29.5,/,30.5,25.1,24.0,20.8
29,/,,21.0,23.8,28.1,29.3,29.2,/,30.5,24.7,24.3,21.0
30,/,,21.2,23.9,28.0,28.9,27.9,/,30.3,24.6,24.6,21.0
31,/,,21.6,,28.0,,26.2,/,,24.3,,20.5
平均,20.2,19.6,20.2,22.9,27.1,27.8,28.8,29.6,29.7,28.2,24.8,21.2
